Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 000BC6
Condition ID: 2
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp
1519950033767,531,-10.00,0.55,-2.28,16,60700128
1519950033780,527,-9.96,0.67,-2.31,17,60713456
1519950033792,524,-9.89,0.67,-2.31,17,60726728
1519950033808,527,-9.96,0.67,-2.31,18,60740060
1519950033821,530,-9.96,0.63,-2.31,18,60753336
1519950033832,525,-10.04,0.59,-2.31,19,60766652
1519950033845,522,-10.00,0.67,-2.28,20,60779988
1519950033861,520,-9.92,0.67,-2.24,20,60793272
1519950033873,523,-9.92,0.63,-2.31,21,60806576
1519950033886,521,-9.96,0.63,-2.28,21,60819844
1519950033898,520,-10.00,0.51,-2.24,22,60833152
1519950033914,524,-10.00,0.63,-2.35,22,60846420
1519950033926,533,-9.92,0.67,-2.31,23,60859744
1519950033939,532,-9.92,0.71,-2.28,24,60873076
1519950033951,534,-9.92,0.59,-2.35,25,60886388
1519950033967,542,-10.00,0.59,-2.31,25,60899644
1519950033980,549,-10.00,0.59,-2.28,26,60912980
1519950033992,545,-9.96,0.67,-2.31,26,60926256
1519950034005,546,-9.96,0.67,-2.35,27,60939588
1519950034021,545,-9.96,0.63,-2.28,28,60952920
1519950034034,546,-9.96,0.59,-2.31,28,60966192
1519950034045,542,-9.96,0.51,-2.35,29,60979520
1519950034058,533,-10.00,0.63,-2.39,30,60992852
1519950034073,530,-9.96,0.63,-2.35,31,61006176
1519950034087,533,-9.92,0.71,-2.28,31,61019464
1519950034100,525,-9.92,0.59,-2.31,32,61032792
1519950034111,519,-10.00,0.59,-2.28,33,61046108
1519950034128,520,-10.00,0.59,-2.28,33,61059396
1519950034140,522,-9.96,0.63,-2.28,34,61072740
1519950034152,516,-9.92,0.71,-2.28,35,61086056
1519950034165,516,-9.96,0.63,-2.31,36,61099392
1519950034180,520,-10.00,0.63,-2.28,36,61112668
1519950034192,526,-10.04,0.63,-2.31,37,61125996
1519950034205,527,-9.92,0.59,-2.28,38,61139332
1519950034218,525,-9.96,0.59,-2.28,39,61152664
1519950034234,528,-9.92,0.67,-2.24,39,61165932
1519950034247,536,-9.96,0.59,-2.28,40,61179272
1519950034258,530,-9.96,0.59,-2.28,41,61192592
1519950034271,525,-9.92,0.63,-2.35,42,61205900
1519950034286,528,-9.92,0.63,-2.24,42,61219160
1519950034300,529,-9.89,0.67,-2.28,43,61232492
1519950034312,523,-9.92,0.67,-2.28,44,61245804
1519950034325,523,-9.96,0.59,-2.28,45,61259128
1519950034340,525,-9.96,0.63,-2.31,46,61272456
1519950034353,528,-9.96,0.63,-2.28,47,61285776
1519950034366,528,-9.92,0.63,-2.28,48,61299092
1519950034377,526,-9.92,0.59,-2.28,49,61312420
1519950034394,526,-9.96,0.59,-2.31,49,61325684
1519950034406,534,-9.96,0.59,-2.28,50,61339000
1519950034419,529,-9.92,0.67,-2.35,51,61352332
1519950034431,527,-9.96,0.63,-2.31,52,61365644
1519950034447,532,-9.96,0.59,-2.28,52,61378912
1519950034459,536,-9.96,0.59,-2.24,53,61392248
1519950034472,530,-9.96,0.63,-2.31,54,61405564
1519950034485,530,-9.96,0.63,-2.35,55,61418876
1519950034499,531,-9.92,0.63,-2.24,56,61432200
1519950034512,533,-9.96,0.67,-2.28,57,61445520
1519950034525,531,-9.96,0.59,-2.24,58,61458840
1519950034537,530,-10.00,0.63,-2.31,59,61472152
1519950034553,528,-9.96,0.63,-2.31,59,61485428
1519950034566,534,-9.92,0.63,-2.28,61,61498740
1519950034578,528,-9.92,0.63,-2.28,62,61512068
1519950034590,526,-9.96,0.59,-2.24,62,61525336
1519950034608,529,-9.96,0.63,-2.31,63,61538656
1519950034619,531,-9.96,0.63,-2.28,64,61551992
1519950034632,525,-9.96,0.63,-2.35,65,61565312
1519950034644,527,-9.96,0.63,-2.24,66,61578628
1519950034659,525,-9.96,0.63,-2.31,67,61591952
1519950034672,526,-9.96,0.63,-2.28,68,61605268
1519950034684,526,-10.00,0.63,-2.31,68,61618524
1519950034697,524,-9.96,0.63,-2.28,70,61631864
1519950034714,524,-9.96,0.67,-2.24,70,61645124
1519950034725,531,-9.96,0.63,-2.28,71,61658444
1519950034737,525,-9.96,0.59,-2.28,72,61671764
1519950034754,523,-9.96,0.63,-2.35,73,61685080
1519950034767,531,-9.96,0.63,-2.35,74,61698404
1519950034779,526,-9.96,0.59,-2.28,75,61711724
1519950034791,523,-9.92,0.67,-2.31,76,61725036
1519950034807,529,-9.92,0.63,-2.35,77,61738344
1519950034820,531,-9.96,0.63,-2.24,78,61751668
1519950034833,527,-10.00,0.63,-2.28,79,61764972
1519950034844,528,-9.92,0.63,-2.28,80,61778292
1519950034860,528,-9.92,0.59,-2.31,81,61791604
1519950034872,531,-9.92,0.63,-2.31,82,61804912
1519950034886,530,-10.00,0.59,-2.31,82,61818172
1519950034898,526,-9.92,0.63,-2.28,84,61831496
1519950034914,527,-10.00,0.63,-2.28,84,61844744
1519950034926,535,-9.96,0.59,-2.24,85,61858068
1519950034939,529,-9.92,0.59,-2.28,87,61871384
1519950034951,525,-9.96,0.59,-2.28,87,61884648
1519950034967,532,-9.96,0.67,-2.28,88,61897956
1519950034979,534,-9.96,0.63,-2.39,89,61911260
1519950034991,527,-9.96,0.63,-2.24,90,61924560
1519950035004,528,-9.96,0.59,-2.20,91,61937864
1519950035021,528,-9.96,0.63,-2.28,92,61951160
1519950035032,531,-9.92,0.59,-2.28,93,61964460
1519950035045,531,-10.00,0.67,-2.28,94,61977760
1519950035057,526,-9.92,0.63,-2.28,95,61991072
1519950035074,526,-9.96,0.67,-2.31,96,62004376
1519950035085,534,-9.96,0.63,-2.35,97,62017680
1519950035099,528,-9.96,0.63,-2.24,98,62030980
1519950035111,522,-9.92,0.63,-2.24,98,62044236
1519950035126,528,-10.00,0.67,-2.28,100,62057536
1519950035138,530,-9.96,0.67,-2.35,101,62070884
1519950035152,523,-9.96,0.63,-2.28,101,62084172
1519950035163,525,-9.96,0.67,-2.31,102,62097492
1519950035179,523,-9.96,0.59,-2.31,103,62110832
1519950035193,524,-9.96,0.63,-2.31,104,62124164
1519950035205,526,-9.92,0.63,-2.31,105,62137492
1519950035218,521,-9.96,0.59,-2.31,106,62150828
1519950035233,522,-10.00,0.67,-2.31,107,62164152
1519950035245,531,-10.00,0.67,-2.28,108,62177484
1519950035259,525,-9.96,0.63,-2.31,109,62190812
1519950035271,522,-9.96,0.67,-2.28,110,62204144
1519950035287,529,-10.00,0.63,-2.31,110,62217420
1519950035299,532,-9.96,0.63,-2.35,112,62230752
1519950035311,525,-9.92,0.67,-2.28,113,62244080
1519950035323,527,-9.96,0.67,-2.31,113,62257368
1519950035340,526,-9.92,0.67,-2.28,114,62270700
1519950035353,529,-9.92,0.63,-2.28,115,62284028
1519950035364,531,-10.00,0.63,-2.31,116,62297356
1519950035377,524,-9.96,0.63,-2.28,117,62310696
1519950035394,522,-9.96,0.63,-2.31,118,62324028
1519950035405,531,-9.96,0.63,-2.31,119,62337356
1519950035418,523,-9.96,0.63,-2.28,120,62350696
1519950035429,522,-9.96,0.63,-2.20,121,62364036
1519950035446,526,-9.96,0.63,-2.31,121,62377320
1519950035459,528,-9.96,0.63,-2.24,122,62390656
1519950035472,522,-9.96,0.63,-2.28,123,62403988
1519950035488,529,-9.96,0.67,-2.35,124,62417324
1519950035500,531,-9.96,0.67,-2.31,125,62430656
1519950035511,525,-9.96,0.63,-2.31,126,62443988
1519950035525,526,-9.96,0.63,-2.31,127,62457320
1519950035540,527,-9.96,0.63,-2.24,128,62470660
1519950035553,529,-9.92,0.59,-2.31,128,62483944
1519950035565,530,-9.96,0.63,-2.24,129,62497284
1519950035578,522,-9.96,0.59,-2.31,130,62510608
1519950035593,522,-10.00,0.63,-2.31,131,62523924
1519950035606,530,-10.00,0.63,-2.35,132,62537252
1519950035618,523,-9.92,0.63,-2.35,132,62550536
1519950035631,519,-9.96,0.59,-2.35,134,62563876
1519950035646,525,-9.96,0.67,-2.24,134,62577156
1519950035659,526,-9.96,0.59,-2.28,135,62590492
1519950035671,522,-9.92,0.63,-2.24,136,62603816
1519950035684,522,-9.96,0.63,-2.31,137,62617144
1519950035700,523,-9.96,0.59,-2.35,138,62630472
1519950035712,527,-9.96,0.63,-2.31,138,62643740
1519950035724,527,-10.00,0.67,-2.35,139,62657060
1519950035737,522,-10.00,0.67,-2.28,140,62670388
1519950035753,524,-9.96,0.63,-2.31,140,62683668
1519950035765,532,-9.96,0.59,-2.28,141,62697004
1519950035778,525,-9.96,0.63,-2.31,142,62710328
1519950035791,522,-10.00,0.63,-2.31,143,62723648
1519950035807,529,-9.96,0.67,-2.31,144,62736984
1519950035819,531,-9.92,0.63,-2.31,145,62750316
1519950035831,527,-9.96,0.63,-2.31,145,62763592
1519950035844,526,-9.96,0.67,-2.35,146,62776924
1519950035859,525,-9.92,0.63,-2.31,147,62790244
1519950035872,530,-9.92,0.63,-2.31,148,62803564
1519950035885,528,-9.96,0.59,-2.28,148,62816844
1519950035896,523,-9.96,0.63,-2.28,149,62830168
1519950035914,525,-9.96,0.63,-2.24,149,62843456
1519950035925,532,-10.00,0.67,-2.28,150,62856780
1519950035937,525,-9.96,0.63,-2.31,151,62870112
1519950035951,522,-9.96,0.59,-2.28,151,62883396
1519950035966,527,-10.00,0.63,-2.31,152,62896708
1519950035979,528,-9.92,0.63,-2.24,153,62910036
1519950035992,527,-9.92,0.63,-2.28,154,62923376
1519950036003,531,-9.96,0.67,-2.24,154,62936660
1519950036019,527,-9.96,0.63,-2.31,155,62949984
1519950036033,532,-9.96,0.63,-2.31,156,62963308
1519950036044,528,-9.96,0.59,-2.35,156,62976588
1519950036057,524,-9.92,0.59,-2.24,157,62989912
1519950036072,526,-9.96,0.59,-2.28,157,63003204
1519950036086,529,-9.96,0.59,-2.31,158,63016528
1519950036098,521,-9.96,0.63,-2.28,159,63029852
1519950036111,524,-9.96,0.55,-2.31,159,63043144
1519950036126,525,-9.92,0.63,-2.20,160,63056472
1519950036139,525,-9.96,0.59,-2.31,161,63069796
1519950036151,522,-10.00,0.67,-2.31,161,63083064
1519950036167,524,-9.96,0.59,-2.24,162,63096396
1519950036179,524,-9.96,0.63,-2.28,162,63109672
1519950036192,523,-9.96,0.63,-2.35,163,63123000
1519950036204,520,-9.96,0.63,-2.28,163,63136284
1519950036220,519,-9.96,0.63,-2.28,164,63149612
1519950036233,528,-9.96,0.59,-2.28,164,63162892
1519950036245,524,-9.96,0.67,-2.31,165,63176224
1519950036257,519,-9.96,0.63,-2.28,165,63189504
1519950036274,525,-9.96,0.67,-2.31,166,63202836
1519950036286,529,-9.92,0.63,-2.35,166,63216116
1519950036298,523,-9.96,0.59,-2.28,167,63229456
1519950036311,523,-9.96,0.63,-2.31,167,63242744
1519950036327,524,-9.96,0.67,-2.31,168,63256080
1519950036338,526,-9.96,0.63,-2.24,168,63269360
1519950036352,526,-9.92,0.59,-2.28,169,63282708
1519950036365,523,-10.00,0.63,-2.31,169,63295984
1519950036379,522,-9.96,0.59,-2.28,169,63309280
1519950036392,530,-10.00,0.63,-2.28,170,63322604
1519950036404,524,-9.96,0.63,-2.35,170,63335900
1519950036418,517,-9.96,0.59,-2.24,171,63349240
1519950036434,527,-9.96,0.59,-2.28,171,63362528
1519950036445,531,-9.96,0.67,-2.31,172,63375868
1519950036458,523,-9.92,0.63,-2.28,172,63389148
1519950036470,526,-9.96,0.63,-2.28,172,63402436
1519950036486,526,-9.92,0.63,-2.31,173,63415764
1519950036499,528,-9.96,0.63,-2.35,173,63429048
1519950036511,530,-10.00,0.63,-2.31,174,63442388
1519950036524,525,-9.96,0.59,-2.31,174,63455688
1519950036539,525,-10.00,0.67,-2.28,174,63468976
1519950036551,537,-9.96,0.63,-2.31,174,63482284
1519950036565,529,-9.96,0.63,-2.31,175,63495612
1519950036577,522,-10.00,0.59,-2.28,175,63508892
1519950036592,532,-9.96,0.63,-2.31,175,63522196
1519950036605,532,-9.96,0.59,-2.28,176,63535532
1519950036617,523,-10.00,0.63,-2.31,176,63548804
1519950036630,527,-9.96,0.59,-2.28,176,63562116
1519950036645,525,-9.92,0.63,-2.28,176,63575400
1519950036658,525,-9.96,0.63,-2.31,177,63588732
1519950036671,529,-9.96,0.63,-2.28,177,63602032
1519950036684,523,-9.92,0.63,-2.20,177,63615320
1519950036700,524,-10.00,0.71,-2.31,177,63628600
1519950036711,536,-9.92,0.63,-2.28,178,63641952
1519950036724,529,-9.96,0.63,-2.24,178,63655248
1519950036736,523,-9.96,0.67,-2.31,178,63668532
1519950036753,531,-9.96,0.67,-2.31,178,63681816
1519950036765,533,-9.92,0.59,-2.31,178,63695108
1519950036778,524,-9.96,0.63,-2.31,178,63708388
1519950036790,529,-9.92,0.63,-2.28,178,63721676
1519950036805,527,-9.96,0.63,-2.31,179,63735020
1519950036823,527,-9.96,0.63,-2.28,179,63748308
1519950036831,534,-9.96,0.63,-2.28,179,63761584
1519950036843,526,-9.96,0.55,-2.28,179,63774876
1519950036859,523,-9.96,0.63,-2.31,179,63788156
1519950036872,533,-9.92,0.63,-2.31,179,63801432
1519950036885,526,-9.96,0.63,-2.28,179,63814740
1519950036896,521,-9.96,0.67,-2.31,179,63828024
1519950036912,529,-9.96,0.67,-2.35,179,63841316
1519950036924,531,-9.96,0.63,-2.28,179,63854616
1519950036938,524,-9.92,0.63,-2.28,179,63867888
1519950036950,530,-9.96,0.63,-2.28,179,63881172
1519950036966,529,-9.96,0.63,-2.28,179,63894452
1519950036978,529,-9.96,0.63,-2.28,180,63907776
1519950036991,532,-9.92,0.63,-2.31,179,63921092
1519950037003,526,-9.96,0.63,-2.35,179,63934368
1519950037018,525,-9.92,0.63,-2.28,179,63947648
1519950037030,536,-9.96,0.63,-2.31,179,63960924
1519950037044,527,-9.92,0.63,-2.31,179,63974204
1519950037056,522,-9.96,0.63,-2.28,179,63987480
1519950037072,529,-9.96,0.63,-2.31,179,64000768
1519950037085,530,-9.96,0.59,-2.31,179,64014052
1519950037097,524,-9.92,0.63,-2.28,179,64027328
1519950037111,527,-9.92,0.63,-2.31,179,64040620
1519950037126,528,-9.96,0.63,-2.28,179,64053900
1519950037137,529,-9.92,0.63,-2.31,179,64067176
1519950037150,530,-10.00,0.67,-2.31,179,64080444
1519950037163,523,-9.96,0.67,-2.28,179,64093732
1519950037179,521,-9.96,0.59,-2.31,178,64107060
1519950037191,532,-9.96,0.59,-2.31,178,64120336
1519950037204,525,-9.96,0.63,-2.31,178,64133620
1519950037216,519,-9.96,0.59,-2.24,178,64146912
1519950037231,528,-9.96,0.63,-2.28,178,64160204
1519950037244,528,-9.92,0.59,-2.28,178,64173496
1519950037257,521,-9.96,0.67,-2.28,177,64186832
1519950037269,525,-10.00,0.63,-2.28,177,64200128
1519950037285,524,-9.96,0.63,-2.35,177,64213416
1519950037297,526,-10.00,0.63,-2.24,177,64226696
1519950037310,528,-9.92,0.63,-2.31,177,64240004
1519950037323,523,-9.96,0.63,-2.28,176,64253336
1519950037338,521,-9.96,0.67,-2.31,176,64266612
1519950037351,532,-9.96,0.63,-2.28,176,64279912
1519950037363,525,-9.92,0.59,-2.31,175,64293236
1519950037376,518,-9.96,0.63,-2.28,175,64306520
1519950037392,527,-9.92,0.67,-2.31,175,64319828
1519950037403,528,-9.96,0.63,-2.35,175,64333116
1519950037416,520,-10.00,0.63,-2.28,174,64346444
1519950037430,524,-9.96,0.59,-2.31,174,64359756
1519950037445,523,-10.00,0.59,-2.31,174,64373036
1519950037458,524,-9.96,0.63,-2.28,173,64386376
1519950037470,527,-9.96,0.63,-2.24,173,64399668
1519950037482,521,-9.96,0.59,-2.31,173,64412972
1519950037497,521,-9.96,0.67,-2.28,172,64426304
1519950037510,531,-9.96,0.59,-2.31,172,64439600
1519950037523,525,-10.00,0.67,-2.28,171,64452952
1519950037536,520,-9.96,0.59,-2.28,171,64466248
1519950037552,529,-9.96,0.59,-2.28,171,64479544
1519950037563,530,-10.00,0.67,-2.28,170,64492896
1519950037576,522,-9.96,0.63,-2.31,170,64506180
1519950037588,525,-9.96,0.67,-2.28,169,64519520
1519950037604,521,-9.92,0.67,-2.31,169,64532812
1519950037617,523,-9.92,0.59,-2.28,169,64546104
1519950037630,525,-9.96,0.67,-2.28,168,64559432
1519950037643,520,-10.00,0.59,-2.31,168,64572724
1519950037658,521,-9.96,0.63,-2.28,167,64586068
1519950037671,531,-9.96,0.63,-2.28,167,64599356
1519950037684,523,-9.96,0.63,-2.28,166,64612712
1519950037695,518,-9.96,0.63,-2.28,166,64626000
1519950037710,525,-9.96,0.59,-2.28,165,64639348
1519950037723,525,-9.96,0.63,-2.24,165,64652644
1519950037736,517,-9.96,0.63,-2.20,164,64665976
1519950037749,521,-9.96,0.63,-2.28,164,64679264
1519950037765,520,-9.92,0.67,-2.31,163,64692604
1519950037778,523,-10.00,0.63,-2.31,163,64705880
1519950037789,527,-9.96,0.63,-2.35,162,64719224
1519950037802,522,-9.96,0.67,-2.35,162,64732524
1519950037817,521,-9.96,0.67,-2.28,161,64745860
1519950037830,532,-9.96,0.63,-2.28,160,64759192
1519950037841,525,-9.96,0.63,-2.24,160,64772488
1519950037855,523,-9.96,0.63,-2.28,159,64785824
1519950037871,528,-9.92,0.63,-2.31,159,64799104
1519950037884,529,-9.96,0.63,-2.24,158,64812452
1519950037896,522,-9.96,0.63,-2.28,157,64825784
1519950037908,528,-9.96,0.63,-2.28,157,64839072
1519950037924,526,-9.96,0.63,-2.28,156,64852424
1519950037936,525,-9.96,0.67,-2.31,156,64865704
1519950037949,527,-9.96,0.63,-2.28,155,64879040
1519950037964,524,-9.96,0.63,-2.28,154,64892404
1519950037977,524,-10.00,0.63,-2.28,154,64905684
1519950037991,525,-9.92,0.63,-2.28,153,64919028
1519950038003,519,-9.92,0.63,-2.31,152,64932372
1519950038018,519,-9.92,0.67,-2.28,151,64945704
1519950038031,529,-9.92,0.63,-2.24,151,64958980
1519950038043,522,-9.92,0.63,-2.28,150,64972312
1519950038056,517,-9.96,0.63,-2.31,149,64985640
1519950038072,526,-9.92,0.59,-2.28,149,64998924
1519950038084,529,-10.00,0.63,-2.24,148,65012248
1519950038096,523,-9.92,0.63,-2.24,147,65025576
1519950038109,525,-9.96,0.59,-2.35,147,65038852
1519950038124,524,-9.96,0.63,-2.31,146,65052180
1519950038137,525,-9.92,0.59,-2.31,145,65065512
1519950038150,528,-9.96,0.63,-2.31,144,65078840
1519950038161,523,-10.00,0.63,-2.24,143,65092160
1519950038178,521,-9.96,0.63,-2.28,143,65105440
1519950038190,531,-9.96,0.63,-2.28,142,65118772
1519950038203,523,-9.92,0.59,-2.31,141,65132092
1519950038215,517,-9.92,0.67,-2.28,140,65145416
1519950038232,525,-9.92,0.59,-2.28,140,65158700
1519950038243,526,-10.00,0.63,-2.28,139,65172020
1519950038255,519,-9.92,0.59,-2.31,138,65185352
1519950038269,521,-9.96,0.63,-2.28,137,65198684
1519950038284,521,-9.96,0.63,-2.31,137,65211960
1519950038297,523,-9.92,0.59,-2.31,136,65225288
1519950038309,524,-9.96,0.63,-2.31,135,65238612
1519950038321,519,-9.92,0.63,-2.28,134,65251936
1519950038337,517,-9.92,0.59,-2.24,133,65265268
1519950038350,528,-10.00,0.63,-2.28,132,65278584
1519950038362,521,-9.92,0.59,-2.28,131,65291928
1519950038376,514,-9.96,0.63,-2.28,131,65305208
1519950038391,524,-9.92,0.63,-2.28,130,65318536
1519950038404,525,-9.96,0.63,-2.24,129,65331868
1519950038416,520,-9.96,0.59,-2.24,128,65345196
1519950038428,526,-9.96,0.63,-2.24,127,65358520
1519950038443,523,-9.96,0.67,-2.28,127,65371804
1519950038457,523,-9.96,0.67,-2.31,126,65385132
1519950038469,523,-9.96,0.67,-2.31,125,65398456
1519950038481,520,-9.96,0.59,-2.35,124,65411792
1519950038497,516,-9.92,0.63,-2.28,123,65425120
1519950038510,523,-9.92,0.59,-2.31,122,65438460
1519950038522,516,-9.96,0.59,-2.28,121,65451800
1519950038538,514,-9.96,0.63,-2.28,121,65465076
1519950038552,524,-9.96,0.63,-2.35,120,65478412
1519950038563,518,-9.96,0.63,-2.24,118,65491740
1519950038575,513,-9.96,0.59,-2.31,118,65505020
1519950038592,519,-9.96,0.59,-2.24,117,65518360
1519950038604,522,-9.96,0.63,-2.24,116,65531688
1519950038617,515,-9.96,0.63,-2.31,115,65545016
1519950038629,519,-9.96,0.63,-2.28,114,65558348
1519950038645,518,-9.96,0.63,-2.28,113,65571668
1519950038657,522,-9.96,0.67,-2.35,112,65584988
1519950038669,522,-9.96,0.59,-2.28,111,65598316
1519950038681,516,-10.00,0.67,-2.31,111,65611592
1519950038698,516,-9.96,0.63,-2.31,110,65624920
1519950038710,525,-9.92,0.63,-2.31,109,65638236
1519950038723,518,-9.96,0.59,-2.31,108,65651560
1519950038736,513,-9.96,0.67,-2.31,107,65664896
1519950038751,521,-10.00,0.63,-2.28,106,65678212
1519950038764,523,-9.96,0.67,-2.35,105,65691536
1519950038777,518,-9.96,0.59,-2.31,104,65704864
1519950038788,520,-10.00,0.67,-2.24,103,65718184
1519950038804,518,-10.00,0.63,-2.24,102,65731500
1519950038817,520,-9.92,0.59,-2.28,101,65744832
1519950038830,520,-9.92,0.63,-2.24,100,65758160
1519950038843,515,-9.96,0.63,-2.31,100,65771436
1519950038857,518,-9.92,0.63,-2.24,98,65784748
1519950038870,526,-9.96,0.63,-2.28,97,65798048
1519950038882,520,-9.96,0.63,-2.31,96,65811348
1519950038895,516,-10.00,0.59,-2.35,96,65824588
1519950038910,523,-9.96,0.67,-2.31,95,65837900
1519950038924,525,-9.96,0.63,-2.31,94,65851196
1519950038936,520,-9.96,0.59,-2.35,93,65864500
1519950038947,522,-9.89,0.59,-2.20,92,65877804
1519950038964,522,-9.96,0.63,-2.31,91,65891100
1519950038976,526,-9.92,0.63,-2.28,90,65904400
1519950038989,528,-9.96,0.63,-2.31,89,65917712
1519950039002,524,-9.96,0.59,-2.35,88,65931024
1519950039017,526,-9.96,0.59,-2.28,87,65944332
1519950039030,534,-9.96,0.59,-2.28,86,65957644
1519950039042,528,-10.00,0.67,-2.28,85,65970948
1519950039055,524,-10.00,0.63,-2.31,84,65984260
1519950039070,529,-9.96,0.63,-2.31,83,65997580
1519950039083,531,-9.96,0.63,-2.24,82,66010888
1519950039096,525,-9.96,0.63,-2.31,81,66024196
1519950039109,525,-9.92,0.63,-2.28,81,66037456
1519950039123,526,-9.96,0.67,-2.28,80,66050768
1519950039136,528,-9.92,0.59,-2.35,79,66064072
1519950039149,527,-9.96,0.63,-2.31,78,66077364
1519950039162,523,-9.96,0.63,-2.24,77,66090660
1519950039177,524,-9.96,0.67,-2.35,76,66103960
1519950039191,533,-9.92,0.59,-2.31,75,66117260
1519950039202,527,-9.92,0.59,-2.28,74,66130560
1519950039215,525,-9.96,0.63,-2.28,73,66143856
1519950039231,529,-10.00,0.63,-2.28,73,66157100
1519950039243,532,-9.96,0.59,-2.28,71,66170416
1519950039255,529,-9.96,0.63,-2.28,70,66183720
1519950039267,527,-9.96,0.63,-2.24,70,66196976
1519950039284,526,-9.96,0.63,-2.35,68,66210296
1519950039295,530,-9.96,0.59,-2.28,67,66223608
1519950039310,527,-9.92,0.63,-2.28,67,66236872
1519950039322,523,-9.96,0.59,-2.24,66,66250192
1519950039337,525,-9.92,0.63,-2.28,65,66263516
1519950039349,529,-9.92,0.63,-2.31,64,66276824
1519950039361,522,-9.96,0.63,-2.28,63,66290140
1519950039374,519,-9.92,0.59,-2.28,62,66303468
1519950039390,521,-9.96,0.67,-2.35,62,66316740
1519950039403,523,-9.96,0.63,-2.31,61,66330048
1519950039415,521,-9.96,0.67,-2.24,59,66343380
1519950039428,518,-9.96,0.63,-2.28,59,66356656
1519950039444,520,-9.96,0.67,-2.24,58,66369964
1519950039455,527,-9.96,0.67,-2.35,57,66383276
1519950039469,523,-9.96,0.63,-2.31,56,66396588
1519950039481,523,-9.96,0.63,-2.31,55,66409900
1519950039497,525,-9.96,0.63,-2.28,54,66423212
1519950039510,528,-9.96,0.63,-2.31,53,66436524
1519950039522,524,-9.96,0.63,-2.28,52,66449840
1519950039536,525,-9.92,0.63,-2.31,52,66463108
1519950039551,526,-9.96,0.63,-2.31,51,66476416
1519950039562,527,-9.96,0.59,-2.24,50,66489732
1519950039575,524,-9.96,0.63,-2.31,49,66503056
1519950039587,524,-9.96,0.63,-2.20,48,66516376
1519950039603,524,-9.96,0.63,-2.31,48,66529644
1519950039617,532,-9.92,0.59,-2.31,47,66542952
1519950039628,529,-9.96,0.63,-2.28,46,66556268
1519950039641,529,-9.96,0.67,-2.35,45,66569580
1519950039656,535,-9.96,0.67,-2.31,44,66582908
1519950039669,537,-9.92,0.63,-2.31,44,66596168
1519950039682,535,-9.96,0.59,-2.28,42,66609476
1519950039693,541,-9.96,0.63,-2.35,42,66622744
1519950039709,539,-9.96,0.63,-2.28,41,66636060
1519950039722,540,-9.96,0.63,-2.31,40,66649372
1519950039736,536,-10.00,0.67,-2.24,40,66662628
1519950039746,534,-10.00,0.59,-2.28,38,66675932
1519950039763,530,-9.96,0.59,-2.24,38,66689208
1519950039775,532,-9.96,0.63,-2.31,37,66702516
