Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 000BC9
Condition ID: 3
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp
1519950168331,978,-10.00,0.20,-2.24,0,44365492
1519950168344,979,-10.00,0.20,-2.31,0,44378716
1519950168356,980,-10.00,0.24,-2.28,0,44391952
1519950168369,983,-9.96,0.16,-2.20,0,44405204
1519950168380,984,-10.00,0.24,-2.24,0,44418436
1519950168397,984,-10.00,0.16,-2.24,0,44431676
1519950168410,984,-10.00,0.16,-2.28,0,44444920
1519950168422,985,-10.00,0.20,-2.28,0,44458180
1519950168433,984,-10.00,0.24,-2.24,0,44471416
1519950168450,984,-10.04,0.20,-2.24,0,44484664
1519950168463,984,-10.00,0.20,-2.28,0,44497908
1519950168475,984,-10.00,0.24,-2.28,0,44511140
1519950168486,984,-9.96,0.20,-2.24,0,44524380
1519950168504,984,-9.96,0.16,-2.28,0,44537612
1519950168515,984,-10.00,0.16,-2.28,0,44550860
1519950168528,984,-10.00,0.16,-2.28,0,44564088
1519950168541,984,-10.04,0.20,-2.24,0,44577336
1519950168556,984,-10.00,0.20,-2.31,0,44590584
1519950168569,984,-10.00,0.20,-2.28,0,44603832
1519950168581,984,-9.96,0.16,-2.28,0,44617104
1519950168595,984,-10.00,0.16,-2.24,0,44630356
1519950168610,984,-10.04,0.20,-2.28,0,44643616
1519950168621,984,-10.00,0.20,-2.28,0,44656864
1519950168634,984,-10.00,0.20,-2.24,0,44670092
1519950168646,983,-10.00,0.20,-2.24,0,44683324
1519950168660,984,-9.96,0.20,-2.28,0,44696584
1519950168675,984,-9.96,0.16,-2.20,0,44709812
1519950168688,984,-10.00,0.20,-2.31,0,44723032
1519950168701,984,-10.00,0.24,-2.24,0,44736260
1519950168712,985,-10.00,0.20,-2.28,0,44749516
1519950168729,984,-10.00,0.20,-2.20,0,44762752
1519950168740,984,-10.00,0.20,-2.31,0,44775984
1519950168755,984,-10.04,0.20,-2.28,0,44789236
1519950168766,984,-10.00,0.20,-2.28,0,44802480
1519950168782,984,-10.00,0.24,-2.24,0,44815716
1519950168794,984,-10.00,0.20,-2.28,0,44828980
1519950168806,984,-9.96,0.16,-2.24,0,44842232
1519950168819,984,-9.96,0.20,-2.24,0,44855464
1519950168834,984,-10.04,0.20,-2.20,0,44868704
1519950168847,984,-10.00,0.16,-2.28,0,44881944
1519950168859,984,-10.00,0.24,-2.28,0,44895160
1519950168872,984,-10.00,0.20,-2.24,0,44908396
1519950168885,984,-10.00,0.20,-2.28,0,44921636
1519950168901,984,-10.00,0.20,-2.28,0,44934872
1519950168912,984,-10.00,0.24,-2.28,0,44948116
1519950168925,984,-9.96,0.20,-2.20,0,44961364
1519950168938,984,-10.00,0.16,-2.28,0,44974584
1519950168954,984,-10.00,0.16,-2.24,0,44987828
1519950168965,984,-9.96,0.16,-2.28,0,45001080
1519950168979,984,-10.00,0.24,-2.28,0,45014308
1519950168992,984,-9.96,0.27,-2.28,0,45027564
1519950169006,984,-10.00,0.20,-2.20,0,45040788
1519950169019,984,-10.00,0.20,-2.28,0,45054024
1519950169031,984,-10.00,0.24,-2.24,0,45067248
1519950169045,984,-10.00,0.16,-2.28,0,45080484
1519950169060,984,-10.00,0.20,-2.28,0,45093716
1519950169073,984,-9.96,0.16,-2.24,0,45106948
1519950169085,984,-10.00,0.20,-2.28,0,45120208
1519950169097,984,-10.00,0.24,-2.28,0,45133432
1519950169110,984,-9.96,0.16,-2.24,0,45146664
1519950169126,984,-10.00,0.20,-2.24,0,45159892
1519950169138,984,-10.00,0.16,-2.28,0,45173144
1519950169150,984,-10.00,0.24,-2.24,0,45186392
1519950169163,984,-10.00,0.24,-2.20,0,45199636
1519950169179,984,-10.00,0.20,-2.20,0,45212884
1519950169191,984,-10.00,0.24,-2.31,0,45226108
1519950169204,984,-9.96,0.16,-2.24,0,45239372
1519950169217,984,-10.00,0.24,-2.28,0,45252596
1519950169233,983,-10.00,0.24,-2.24,0,45265828
1519950169245,984,-9.92,0.20,-2.31,0,45279064
1519950169257,984,-10.00,0.20,-2.24,0,45292288
1519950169270,983,-10.00,0.20,-2.20,0,45305536
1519950169285,985,-10.00,0.20,-2.20,0,45318772
1519950169298,984,-10.00,0.20,-2.24,0,45332004
1519950169311,984,-9.96,0.20,-2.28,0,45345248
1519950169323,984,-10.00,0.24,-2.28,0,45358520
1519950169339,984,-10.00,0.20,-2.28,0,45371772
1519950169350,984,-10.00,0.20,-2.31,0,45385016
1519950169364,984,-10.00,0.20,-2.20,0,45398272
1519950169376,984,-9.96,0.20,-2.24,0,45411532
1519950169389,984,-10.04,0.24,-2.28,0,45424756
1519950169405,984,-10.00,0.20,-2.24,0,45438008
1519950169416,983,-10.00,0.16,-2.28,0,45451236
1519950169429,984,-10.00,0.20,-2.28,0,45464468
1519950169442,984,-10.00,0.16,-2.24,0,45477692
1519950169457,983,-10.00,0.20,-2.28,0,45490940
1519950169470,984,-10.00,0.20,-2.24,0,45504180
1519950169482,984,-10.00,0.24,-2.20,0,45517408
1519950169495,984,-10.00,0.20,-2.31,0,45530668
1519950169510,984,-10.00,0.24,-2.28,0,45543900
1519950169523,984,-9.96,0.20,-2.28,0,45557168
1519950169535,984,-9.96,0.20,-2.24,0,45570412
1519950169548,984,-9.96,0.20,-2.20,0,45583660
1519950169563,984,-9.96,0.20,-2.28,0,45596916
1519950169577,984,-10.00,0.20,-2.24,0,45610144
1519950169588,983,-10.00,0.20,-2.24,0,45623384
1519950169602,984,-10.00,0.24,-2.24,0,45636640
1519950169614,984,-10.00,0.24,-2.31,0,45649864
1519950169629,983,-10.00,0.20,-2.28,0,45663100
1519950169642,984,-10.00,0.20,-2.20,0,45676340
1519950169654,984,-10.00,0.16,-2.28,0,45689584
1519950169666,984,-9.96,0.24,-2.28,0,45702840
1519950169682,984,-9.96,0.24,-2.24,0,45716064
1519950169696,984,-10.00,0.24,-2.28,0,45729304
1519950169708,984,-10.00,0.20,-2.24,0,45742536
1519950169720,984,-10.00,0.24,-2.28,0,45755784
1519950169737,984,-10.00,0.20,-2.16,0,45769052
1519950169748,984,-9.96,0.16,-2.24,0,45782312
1519950169760,984,-9.96,0.24,-2.28,0,45795552
1519950169773,984,-10.00,0.20,-2.28,0,45808776
1519950169789,984,-9.96,0.20,-2.24,0,45822020
1519950169801,984,-10.04,0.20,-2.20,0,45835244
1519950169814,984,-9.96,0.20,-2.31,0,45848480
1519950169827,984,-10.00,0.20,-2.28,0,45861700
1519950169843,984,-10.00,0.16,-2.24,0,45874928
1519950169855,984,-10.00,0.20,-2.28,0,45888176
1519950169867,984,-9.96,0.20,-2.24,0,45901408
1519950169879,984,-10.00,0.16,-2.24,0,45914632
1519950169892,984,-10.00,0.20,-2.24,0,45927872
1519950169907,983,-10.00,0.20,-2.24,0,45941120
1519950169921,983,-10.00,0.20,-2.28,0,45954372
1519950169933,983,-10.00,0.24,-2.24,0,45967620
1519950169945,983,-10.00,0.20,-2.20,0,45980876
1519950169961,984,-10.00,0.20,-2.31,0,45994100
1519950169973,984,-9.96,0.16,-2.31,0,46007344
1519950169985,983,-10.00,0.27,-2.16,0,46020560
1519950169998,984,-10.00,0.20,-2.28,0,46033796
1519950170014,983,-10.00,0.20,-2.24,0,46047040
1519950170027,984,-10.00,0.24,-2.28,0,46060272
1519950170039,985,-10.00,0.20,-2.24,0,46073520
1519950170051,984,-10.00,0.20,-2.28,0,46086756
1519950170068,984,-10.00,0.20,-2.20,0,46100004
1519950170081,984,-10.00,0.20,-2.28,0,46113244
1519950170092,984,-10.00,0.24,-2.20,0,46126500
1519950170105,983,-10.00,0.16,-2.24,0,46139756
1519950170117,984,-10.00,0.20,-2.24,0,46153000
1519950170133,984,-10.04,0.24,-2.24,0,46166244
1519950170145,984,-10.00,0.16,-2.28,0,46179472
1519950170159,983,-10.00,0.20,-2.28,0,46192708
1519950170170,984,-10.00,0.24,-2.24,0,46205936
1519950170187,984,-10.00,0.24,-2.24,0,46219180
1519950170198,984,-10.00,0.20,-2.24,0,46232412
1519950170212,984,-10.00,0.20,-2.31,0,46245644
1519950170224,984,-10.00,0.16,-2.28,0,46258904
1519950170239,984,-10.00,0.16,-2.24,0,46272136
1519950170252,984,-9.96,0.24,-2.28,0,46285380
1519950170265,984,-10.00,0.20,-2.24,0,46298600
1519950170277,984,-10.00,0.20,-2.28,0,46311848
1519950170293,984,-10.00,0.20,-2.31,0,46325088
1519950170305,984,-9.96,0.16,-2.20,0,46338368
1519950170317,984,-10.00,0.20,-2.28,0,46351596
1519950170330,984,-10.00,0.16,-2.28,0,46364828
1519950170343,984,-10.00,0.20,-2.24,0,46378068
1519950170358,984,-10.04,0.16,-2.28,0,46391320
1519950170371,984,-10.00,0.16,-2.28,0,46404544
1519950170383,984,-10.00,0.20,-2.24,0,46417780
1519950170395,984,-10.00,0.16,-2.28,0,46431036
1519950170412,984,-10.00,0.20,-2.28,0,46444268
1519950170423,984,-10.00,0.20,-2.24,0,46457504
1519950170437,984,-10.00,0.27,-2.24,0,46470760
1519950170449,984,-10.00,0.16,-2.28,0,46483992
1519950170465,984,-10.00,0.20,-2.28,0,46497232
1519950170478,984,-10.00,0.24,-2.28,0,46510472
1519950170489,984,-10.00,0.20,-2.28,0,46523724
1519950170502,984,-10.00,0.20,-2.28,0,46536992
1519950170518,984,-10.00,0.20,-2.28,0,46550244
1519950170530,984,-10.00,0.20,-2.31,0,46563468
1519950170543,984,-10.00,0.20,-2.28,0,46576728
1519950170556,984,-10.00,0.20,-2.28,0,46589968
1519950170571,984,-10.00,0.20,-2.24,0,46603196
1519950170583,984,-9.96,0.20,-2.16,0,46616440
1519950170596,984,-10.00,0.20,-2.24,0,46629692
1519950170609,984,-10.00,0.24,-2.28,0,46642920
1519950170622,984,-10.00,0.24,-2.24,0,46656160
1519950170637,984,-10.00,0.20,-2.24,0,46669404
1519950170649,984,-10.00,0.20,-2.28,0,46682636
1519950170661,984,-10.04,0.24,-2.24,0,46695872
1519950170675,984,-10.00,0.16,-2.24,0,46709140
1519950170690,983,-9.96,0.20,-2.28,0,46722396
1519950170702,984,-10.00,0.20,-2.24,0,46735632
1519950170715,984,-10.00,0.20,-2.31,0,46748880
1519950170727,983,-10.00,0.20,-2.28,0,46762112
1519950170744,984,-9.96,0.20,-2.28,0,46775364
1519950170755,983,-10.00,0.20,-2.20,0,46788588
1519950170768,984,-10.00,0.20,-2.24,0,46801832
1519950170780,984,-10.00,0.20,-2.24,0,46815068
1519950170797,984,-10.00,0.20,-2.20,0,46828304
1519950170809,983,-10.00,0.24,-2.24,0,46841544
1519950170821,983,-10.00,0.16,-2.24,0,46854776
1519950170834,984,-9.96,0.20,-2.24,0,46868024
1519950170846,984,-9.96,0.20,-2.24,0,46881264
1519950170862,984,-10.00,0.24,-2.28,0,46894500
1519950170875,984,-9.96,0.20,-2.28,0,46907752
1519950170888,983,-9.96,0.20,-2.24,0,46921000
1519950170900,984,-10.00,0.24,-2.28,0,46934232
1519950170915,984,-10.00,0.16,-2.28,0,46947464
1519950170928,984,-10.00,0.24,-2.24,0,46960696
1519950170940,983,-10.00,0.20,-2.28,0,46973928
1519950170954,984,-9.96,0.24,-2.28,0,46987184
1519950170968,984,-10.00,0.24,-2.24,0,47000408
1519950170982,984,-10.00,0.20,-2.28,0,47013648
1519950170993,984,-9.96,0.16,-2.28,0,47026900
1519950171006,984,-10.00,0.20,-2.28,0,47040140
1519950171021,983,-10.00,0.20,-2.24,0,47053372
1519950171034,984,-10.00,0.20,-2.28,0,47066604
1519950171046,984,-10.00,0.16,-2.28,0,47079852
1519950171058,984,-10.00,0.20,-2.28,0,47093096
1519950171075,984,-10.00,0.20,-2.31,0,47106344
1519950171088,984,-10.00,0.20,-2.24,0,47119592
1519950171099,983,-10.00,0.20,-2.28,0,47132832
1519950171112,984,-10.04,0.20,-2.24,0,47146076
1519950171125,984,-10.00,0.16,-2.24,0,47159328
1519950171141,984,-9.96,0.16,-2.28,0,47172564
1519950171153,983,-10.00,0.20,-2.24,0,47185784
1519950171166,984,-10.00,0.20,-2.20,0,47199056
1519950171177,983,-9.96,0.20,-2.24,0,47212300
1519950171194,984,-10.00,0.20,-2.24,0,47225536
1519950171207,984,-9.96,0.20,-2.20,0,47238780
1519950171218,984,-9.96,0.20,-2.28,0,47252012
1519950171231,984,-10.00,0.20,-2.28,0,47265244
1519950171247,984,-10.04,0.20,-2.24,0,47278524
1519950171260,984,-9.96,0.24,-2.28,0,47291776
1519950171271,982,-9.96,0.16,-2.31,0,47305012
1519950171285,983,-9.96,0.16,-2.20,0,47318268
1519950171300,984,-10.00,0.16,-2.20,0,47331500
1519950171313,984,-9.96,0.20,-2.31,0,47344740
1519950171326,984,-10.00,0.24,-2.28,0,47357980
1519950171339,983,-10.00,0.20,-2.24,0,47371224
1519950171350,984,-10.00,0.20,-2.28,0,47384464
1519950171365,983,-10.00,0.20,-2.24,0,47397700
1519950171378,983,-10.00,0.20,-2.28,0,47410956
1519950171391,984,-10.00,0.20,-2.28,0,47424200
1519950171404,983,-10.04,0.24,-2.28,0,47437452
1519950171419,984,-10.00,0.20,-2.24,0,47450684
1519950171432,984,-10.00,0.20,-2.20,0,47463916
1519950171444,984,-10.00,0.20,-2.24,0,47477180
1519950171456,984,-9.96,0.16,-2.24,0,47490428
1519950171473,983,-10.00,0.24,-2.28,0,47503656
1519950171484,984,-10.04,0.20,-2.28,0,47516932
1519950171498,984,-10.00,0.24,-2.31,0,47530172
1519950171510,984,-10.00,0.16,-2.24,0,47543396
1519950171526,984,-10.00,0.20,-2.20,0,47556648
1519950171538,983,-10.00,0.20,-2.31,0,47569888
1519950171550,984,-10.00,0.24,-2.28,0,47583120
1519950171563,983,-10.00,0.16,-2.24,0,47596352
1519950171578,984,-9.96,0.16,-2.31,0,47609604
1519950171591,983,-9.96,0.16,-2.28,0,47622848
1519950171604,983,-10.00,0.24,-2.28,0,47636072
1519950171616,983,-10.00,0.20,-2.24,0,47649332
1519950171628,983,-10.00,0.24,-2.24,0,47662560
1519950171645,983,-10.00,0.20,-2.20,0,47675816
1519950171657,983,-10.00,0.16,-2.24,0,47689064
1519950171669,983,-10.00,0.24,-2.20,0,47702312
1519950171681,983,-10.00,0.24,-2.24,0,47715560
1519950171698,983,-10.00,0.20,-2.20,0,47728800
1519950171709,983,-9.96,0.20,-2.31,0,47742044
1519950171722,984,-10.00,0.20,-2.24,0,47755280
1519950171735,983,-10.00,0.24,-2.24,0,47768504
1519950171751,983,-10.00,0.16,-2.28,0,47781736
1519950171764,983,-10.00,0.24,-2.31,0,47794964
1519950171775,983,-10.00,0.20,-2.28,0,47808204
1519950171787,982,-10.00,0.24,-2.24,0,47821432
1519950171804,983,-10.00,0.24,-2.24,0,47834664
1519950171817,983,-9.96,0.20,-2.31,0,47847912
1519950171829,983,-10.00,0.20,-2.28,0,47861148
1519950171841,983,-10.00,0.16,-2.31,0,47874388
1519950171854,983,-10.00,0.20,-2.24,0,47887636
1519950171870,983,-9.96,0.16,-2.24,0,47900888
1519950171883,983,-10.00,0.20,-2.24,0,47914112
1519950171894,983,-10.00,0.24,-2.28,0,47927352
1519950171907,983,-10.00,0.24,-2.24,0,47940572
1519950171923,983,-10.00,0.16,-2.24,0,47953796
1519950171935,983,-10.00,0.24,-2.20,0,47967036
1519950171948,983,-10.00,0.24,-2.28,0,47980272
1519950171960,983,-10.00,0.24,-2.28,0,47993520
1519950171976,983,-9.96,0.20,-2.28,0,48006764
1519950171988,983,-10.00,0.20,-2.28,0,48019988
1519950172001,983,-10.00,0.16,-2.28,0,48033224
1519950172013,983,-9.96,0.20,-2.24,0,48046472
1519950172029,983,-10.00,0.20,-2.24,0,48059704
1519950172042,983,-10.00,0.16,-2.24,0,48072948
1519950172054,983,-9.96,0.20,-2.24,0,48086200
1519950172066,983,-10.00,0.20,-2.24,0,48099440
1519950172083,983,-10.00,0.20,-2.28,0,48112688
1519950172094,983,-10.00,0.20,-2.24,0,48125912
1519950172107,983,-10.00,0.24,-2.31,0,48139128
1519950172120,982,-10.00,0.20,-2.24,0,48152368
1519950172133,983,-10.00,0.20,-2.20,0,48165608
1519950172148,983,-10.00,0.24,-2.28,0,48178864
1519950172160,956,-10.00,0.20,-2.24,0,48192100
1519950172173,827,-9.96,0.16,-2.24,0,48205336
1519950172185,715,-10.00,0.24,-2.28,0,48218596
1519950172201,622,-10.00,0.20,-2.28,0,48231852
1519950172214,553,-9.96,0.24,-2.24,0,48245104
1519950172226,500,-10.00,0.20,-2.24,0,48258356
1519950172239,459,-9.96,0.24,-2.24,0,48271628
1519950172254,439,-10.00,0.20,-2.24,0,48284856
1519950172267,441,-10.00,0.16,-2.24,0,48298084
1519950172280,440,-10.00,0.20,-2.28,0,48311344
1519950172292,445,-10.00,0.16,-2.31,0,48324564
1519950172308,463,-10.00,0.20,-2.28,0,48337796
1519950172320,478,-10.00,0.20,-2.24,0,48351052
1519950172333,488,-10.00,0.20,-2.31,0,48364280
1519950172345,503,-9.96,0.16,-2.28,0,48377536
1519950172357,513,-10.00,0.16,-2.20,0,48390760
1519950172373,519,-10.00,0.16,-2.24,0,48403992
1519950172386,539,-10.00,0.20,-2.28,0,48417244
1519950172398,540,-9.96,0.12,-2.20,0,48430496
1519950172410,544,-9.96,0.16,-2.24,0,48443736
1519950172426,549,-10.00,0.16,-2.28,0,48456988
1519950172438,551,-9.96,0.27,-2.28,0,48470244
1519950172451,544,-10.00,0.24,-2.28,0,48483464
1519950172463,547,-10.00,0.20,-2.28,0,48496708
1519950172480,546,-9.96,0.16,-2.24,0,48509960
1519950172492,545,-10.00,0.24,-2.28,0,48523176
1519950172505,543,-9.96,0.20,-2.16,0,48536412
1519950172517,535,-10.00,0.20,-2.31,0,48549656
1519950172533,534,-10.00,0.20,-2.24,0,48562892
1519950172546,542,-10.00,0.24,-2.24,0,48576120
1519950172557,533,-10.00,0.20,-2.20,0,48589360
1519950172571,526,-10.00,0.20,-2.24,0,48602592
1519950172583,532,-9.96,0.27,-2.28,0,48615856
1519950172599,530,-9.96,0.20,-2.16,0,48629096
1519950172612,533,-10.04,0.20,-2.20,0,48642348
1519950172623,532,-10.00,0.24,-2.28,0,48655592
1519950172635,529,-9.96,0.16,-2.20,0,48668840
1519950172652,528,-9.96,0.24,-2.24,0,48682072
1519950172664,537,-9.96,0.20,-2.24,0,48695304
1519950172677,531,-10.00,0.20,-2.28,0,48708528
1519950172689,524,-10.00,0.20,-2.24,0,48721764
1519950172705,529,-10.04,0.20,-2.28,0,48735004
1519950172717,531,-10.00,0.20,-2.28,0,48748240
1519950172731,526,-10.00,0.20,-2.20,0,48761472
1519950172743,529,-9.96,0.12,-2.24,0,48774712
1519950172758,528,-10.00,0.24,-2.31,0,48787928
1519950172771,528,-10.00,0.24,-2.20,0,48801192
1519950172784,531,-10.04,0.20,-2.31,0,48814448
1519950172796,528,-10.00,0.16,-2.28,0,48827696
1519950172808,528,-9.96,0.24,-2.20,0,48840956
1519950172823,531,-10.00,0.20,-2.24,0,48854176
1519950172837,531,-10.00,0.16,-2.24,0,48867408
1519950172849,529,-9.96,0.20,-2.24,0,48880652
1519950172861,533,-9.96,0.20,-2.28,0,48893888
1519950172877,529,-10.00,0.16,-2.31,0,48907112
1519950172890,535,-10.00,0.20,-2.24,0,48920344
1519950172902,529,-10.04,0.20,-2.28,0,48933592
1519950172914,524,-10.04,0.24,-2.24,0,48946824
1519950172930,529,-10.00,0.16,-2.28,0,48960056
1519950172943,531,-10.00,0.20,-2.24,0,48973284
1519950172955,524,-10.00,0.20,-2.28,0,48986536
1519950172967,527,-9.96,0.16,-2.28,0,48999792
1519950172983,526,-10.00,0.20,-2.24,0,49013032
1519950172996,529,-9.96,0.24,-2.28,0,49026284
1519950173008,529,-9.96,0.16,-2.28,0,49039512
1519950173020,525,-10.00,0.16,-2.28,0,49052744
1519950173037,524,-10.00,0.24,-2.28,0,49065972
1519950173048,535,-10.00,0.20,-2.24,0,49079208
1519950173062,529,-10.00,0.20,-2.16,0,49092444
1519950173074,523,-10.00,0.24,-2.24,0,49105672
1519950173087,528,-10.00,0.16,-2.28,0,49118932
1519950173102,529,-10.00,0.20,-2.24,0,49132172
1519950173114,529,-9.96,0.16,-2.24,0,49145412
1519950173127,531,-10.00,0.20,-2.28,0,49158656
1519950173139,525,-10.00,0.16,-2.28,0,49171904
1519950173155,523,-10.00,0.20,-2.24,0,49185152
1519950173169,533,-10.00,0.16,-2.31,0,49198400
1519950173180,527,-10.00,0.20,-2.28,0,49211676
1519950173193,525,-10.00,0.24,-2.28,0,49224920
1519950173209,530,-10.00,0.20,-2.31,0,49238164
1519950173221,531,-10.00,0.20,-2.28,0,49251424
1519950173233,526,-10.00,0.20,-2.28,0,49264664
1519950173246,529,-10.00,0.20,-2.24,0,49277904
1519950173262,527,-10.00,0.20,-2.28,0,49291172
1519950173274,527,-10.00,0.24,-2.24,0,49304400
1519950173288,526,-10.00,0.16,-2.28,0,49317628
1519950173300,522,-9.96,0.20,-2.20,0,49330880
1519950173313,523,-9.96,0.16,-2.24,0,49344116
1519950173327,528,-10.00,0.20,-2.24,0,49357356
1519950173341,525,-9.96,0.16,-2.28,0,49370600
1519950173353,518,-9.96,0.16,-2.24,0,49383852
1519950173365,525,-10.00,0.20,-2.24,0,49397084
1519950173381,525,-10.00,0.24,-2.28,0,49410352
1519950173394,526,-10.00,0.16,-2.24,0,49423600
1519950173405,526,-10.00,0.20,-2.16,0,49436832
1519950173418,521,-9.96,0.20,-2.24,0,49450092
1519950173434,522,-10.00,0.16,-2.35,0,49463332
1519950173447,531,-10.00,0.20,-2.28,0,49476556
1519950173459,525,-10.00,0.16,-2.28,0,49489812
1519950173472,518,-9.96,0.20,-2.20,0,49503056
1519950173488,526,-9.92,0.20,-2.24,0,49516288
1519950173501,529,-10.00,0.20,-2.28,0,49529528
1519950173513,524,-9.96,0.16,-2.28,0,49542772
1519950173524,525,-10.00,0.24,-2.28,0,49556000
1519950173540,521,-10.00,0.24,-2.28,0,49569240
1519950173553,525,-10.00,0.24,-2.20,0,49582488
1519950173565,526,-10.00,0.16,-2.28,0,49595740
1519950173577,522,-10.00,0.20,-2.24,0,49608988
1519950173590,520,-10.04,0.24,-2.28,0,49622240
1519950173607,525,-10.00,0.20,-2.28,0,49635476
1519950173619,529,-10.00,0.16,-2.28,0,49648708
1519950173631,524,-10.00,0.20,-2.28,0,49661936
1519950173643,528,-10.00,0.20,-2.20,0,49675180
1519950173660,525,-9.96,0.16,-2.28,0,49688420
1519950173672,525,-10.04,0.24,-2.24,0,49701656
1519950173685,525,-10.00,0.20,-2.28,0,49714896
1519950173697,520,-10.00,0.20,-2.20,0,49728136
1519950173713,521,-10.00,0.20,-2.28,0,49741360
1519950173725,528,-10.00,0.20,-2.28,0,49754596
1519950173738,522,-10.04,0.20,-2.24,0,49767852
1519950173750,520,-10.00,0.20,-2.24,0,49781096
1519950173766,520,-10.00,0.16,-2.31,0,49794344
1519950173778,527,-10.00,0.24,-2.24,0,49807588
1519950173791,523,-9.96,0.16,-2.28,0,49820824
1519950173804,522,-10
