Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 000C03
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp
1519953675213,282,-0.04,-0.04,-0.04,127,41378428
1519953675223,114,-0.04,-0.04,-0.04,126,41390720
1519953675236,793,-0.04,-0.04,-0.04,126,41402964
1519953675248,1023,-0.04,-0.04,-0.04,125,41415284
1519953675261,194,-0.04,-0.04,-0.04,124,41427596
1519953675272,24,-0.04,-0.04,-0.04,123,41439872
1519953675285,849,-0.04,-0.04,-0.04,122,41452168
1519953675298,663,-0.04,-0.04,-0.04,121,41464460
1519953675311,121,-0.04,-0.04,-0.04,121,41476696
1519953675322,480,-0.04,-0.04,-0.04,120,41488980
1519953675335,916,-0.04,-0.04,-0.04,119,41501272
1519953675347,496,-0.04,-0.04,-0.04,118,41513548
1519953675359,159,-0.04,-0.04,-0.04,117,41525852
1519953675372,634,-0.04,-0.04,-0.04,116,41538124
1519953675383,936,-0.04,-0.04,-0.04,116,41550364
1519953675395,426,-0.04,-0.04,-0.04,115,41562644
1519953675408,97,-0.04,-0.04,-0.04,114,41574912
1519953675421,706,-0.04,-0.04,-0.04,114,41587152
1519953675433,1023,-0.04,-0.04,-0.04,112,41599460
1519953675445,293,-0.04,-0.04,-0.04,112,41611708
1519953675457,110,-0.04,-0.04,-0.04,111,41624004
1519953675469,806,-0.04,-0.04,-0.04,110,41636320
1519953675482,976,-0.04,-0.04,-0.04,109,41648608
1519953675494,197,-0.04,-0.04,-0.04,108,41660896
1519953675507,12,-0.04,-0.04,-0.04,107,41673176
1519953675519,842,-0.04,-0.04,-0.04,107,41685412
1519953675531,623,-0.04,-0.04,-0.04,105,41697700
1519953675543,121,-0.04,-0.04,-0.04,105,41709948
1519953675556,487,-0.04,-0.04,-0.04,104,41722236
1519953675568,917,-0.04,-0.04,-0.04,103,41734548
1519953675581,520,-0.04,-0.04,-0.04,102,41746840
1519953675593,184,-0.04,-0.04,-0.04,101,41759132
1519953675605,631,-0.04,-0.04,-0.04,100,41771420
1519953675617,976,-0.04,-0.04,-0.04,100,41783664
1519953675629,417,-0.04,-0.04,-0.04,99,41795964
1519953675642,100,-0.04,-0.04,-0.04,98,41808244
1519953675654,695,-0.04,-0.04,-0.04,97,41820516
1519953675666,1023,-0.04,-0.04,-0.04,96,41832804
1519953675678,300,-0.04,-0.04,-0.04,96,41845032
1519953675691,7,-0.04,-0.04,-0.04,94,41857292
1519953675703,800,-0.04,-0.04,-0.04,94,41869496
1519953675715,1023,-0.04,-0.04,-0.04,93,41881784
1519953675728,235,-0.04,-0.04,-0.04,92,41894060
1519953675739,28,-0.04,-0.04,-0.04,91,41906328
1519953675752,861,-0.04,-0.04,-0.04,90,41918564
1519953675765,590,-0.04,-0.04,-0.04,89,41930844
1519953675776,119,-0.04,-0.04,-0.04,88,41943128
1519953675789,534,-0.04,-0.04,-0.04,87,41955424
1519953675801,914,-0.04,-0.04,-0.04,87,41967660
1519953675814,475,-0.04,-0.04,-0.04,85,41979928
1519953675826,137,-0.04,-0.04,-0.04,85,41992136
1519953675839,664,-0.04,-0.04,-0.04,84,42004404
1519953675850,982,-0.04,-0.04,-0.04,83,42016700
1519953675864,379,-0.04,-0.04,-0.04,82,42028964
1519953675875,127,-0.04,-0.04,-0.04,81,42041216
1519953675888,736,-0.04,-0.04,-0.04,81,42053428
1519953675900,952,-0.04,-0.04,-0.04,80,42065704
1519953675913,254,-0.04,-0.04,-0.04,79,42077980
1519953675925,117,-0.04,-0.04,-0.04,78,42090260
1519953675937,821,-0.04,-0.04,-0.04,77,42102532
1519953675950,985,-0.04,-0.04,-0.04,76,42114832
1519953675961,139,-0.04,-0.04,-0.04,75,42127104
1519953675973,201,-0.04,-0.04,-0.04,74,42139380
1519953675986,952,-0.04,-0.04,-0.04,74,42151612
1519953675999,577,-0.04,-0.04,-0.04,73,42163872
1519953676011,131,-0.04,-0.04,-0.04,72,42176144
1519953676023,583,-0.04,-0.04,-0.04,71,42188416
1519953676036,931,-0.04,-0.04,-0.04,70,42200688
1519953676048,457,-0.04,-0.04,-0.04,69,42212956
1519953676060,103,-0.04,-0.04,-0.04,69,42225176
1519953676071,697,-0.04,-0.04,-0.04,68,42237444
1519953676084,948,-0.04,-0.04,-0.04,67,42249716
1519953676096,374,-0.04,-0.04,-0.04,66,42261984
1519953676108,125,-0.04,-0.04,-0.04,65,42274256
1519953676121,758,-0.04,-0.04,-0.04,65,42286508
1519953676134,1023,-0.04,-0.04,-0.04,63,42298800
1519953676146,229,-0.04,-0.04,-0.04,62,42311076
1519953676158,42,-0.04,-0.04,-0.04,62,42323288
1519953676170,895,-0.04,-0.04,-0.04,61,42335556
1519953676182,796,-0.04,-0.04,-0.04,60,42347848
1519953676195,204,-0.04,-0.04,-0.04,60,42360068
1519953676207,340,-0.04,-0.04,-0.04,58,42372332
1519953676219,900,-0.04,-0.04,-0.04,58,42384560
1519953676231,536,-0.04,-0.04,-0.04,57,42396824
1519953676245,139,-0.04,-0.04,-0.04,56,42409088
1519953676256,613,-0.04,-0.04,-0.04,55,42421352
1519953676269,889,-0.04,-0.04,-0.04,55,42433572
1519953676281,415,-0.04,-0.04,-0.04,53,42445832
1519953676293,94,-0.04,-0.04,-0.04,53,42458040
1519953676305,705,-0.04,-0.04,-0.04,52,42470300
1519953676318,1023,-0.04,-0.04,-0.04,51,42482576
1519953676330,294,-0.04,-0.04,-0.04,50,42494876
1519953676342,12,-0.04,-0.04,-0.04,50,42507108
1519953676355,799,-0.04,-0.04,-0.04,49,42519356
1519953676368,1023,-0.04,-0.04,-0.04,48,42531640
1519953676379,188,-0.04,-0.04,-0.04,47,42543916
1519953676392,27,-0.04,-0.04,-0.04,47,42556148
1519953676404,859,-0.04,-0.04,-0.04,46,42568396
1519953676417,602,-0.04,-0.04,-0.04,45,42580664
1519953676428,185,-0.04,-0.04,-0.04,45,42592888
1519953676441,544,-0.04,-0.04,-0.04,44,42605148
1519953676453,927,-0.04,-0.04,-0.04,43,42617416
1519953676465,504,-0.04,-0.04,-0.04,42,42629680
1519953676479,135,-0.04,-0.04,-0.04,42,42641904
1519953676490,677,-0.04,-0.04,-0.04,41,42654176
1519953676502,988,-0.04,-0.04,-0.04,40,42666468
1519953676515,378,-0.04,-0.04,-0.04,40,42678696
1519953676526,128,-0.04,-0.04,-0.04,39,42690964
1519953676538,771,-0.04,-0.04,-0.04,38,42703232
1519953676551,1023,-0.04,-0.04,-0.04,37,42715552
1519953676564,283,-0.04,-0.04,-0.04,36,42727824
1519953676576,118,-0.04,-0.04,-0.04,36,42740056
1519953676587,854,-0.04,-0.04,-0.04,35,42752324
1519953676601,929,-0.04,-0.04,-0.04,34,42764608
1519953676613,128,-0.04,-0.04,-0.04,33,42776892
1519953676624,194,-0.04,-0.04,-0.04,33,42789116
1519953676637,892,-0.04,-0.04,-0.04,33,42801340
1519953676649,546,-0.04,-0.04,-0.04,32,42813604
1519953676661,145,-0.04,-0.04,-0.04,31,42825872
1519953676674,626,-0.04,-0.04,-0.04,30,42838136
1519953676687,934,-0.04,-0.04,-0.04,30,42850356
1519953676699,437,-0.04,-0.04,-0.04,29,42862632
1519953676711,114,-0.04,-0.04,-0.04,28,42874928
1519953676722,691,-0.04,-0.04,-0.04,28,42887164
1519953676736,1009,-0.04,-0.04,-0.04,27,42899460
1519953676748,336,-0.04,-0.04,-0.04,26,42911720
1519953676759,124,-0.04,-0.04,-0.04,26,42923936
1519953676772,810,-0.04,-0.04,-0.04,25,42936228
1519953676785,1023,-0.04,-0.04,-0.04,25,42948468
1519953676797,243,-0.04,-0.04,-0.04,24,42960740
1519953676809,0,-0.04,-0.04,-0.04,23,42972984
1519953676822,928,-0.04,-0.04,-0.04,23,42985188
1519953676833,657,-0.04,-0.04,-0.04,22,42997444
1519953676846,116,-0.04,-0.04,-0.04,22,43009660
1519953676858,484,-0.04,-0.04,-0.04,21,43021932
1519953676870,900,-0.04,-0.04,-0.04,21,43034148
1519953676883,484,-0.04,-0.04,-0.04,20,43046432
1519953676894,121,-0.04,-0.04,-0.04,20,43058648
1519953676907,647,-0.04,-0.04,-0.04,19,43070920
1519953676919,953,-0.04,-0.04,-0.04,18,43083208
1519953676932,412,-0.04,-0.04,-0.04,18,43095436
1519953676944,111,-0.04,-0.04,-0.04,17,43107712
1519953676956,752,-0.04,-0.04,-0.04,17,43119936
1519953676969,962,-0.04,-0.04,-0.04,16,43132220
1519953676980,263,-0.04,-0.04,-0.04,16,43144444
1519953676993,3,-0.04,-0.04,-0.04,15,43156708
1519953677005,852,-0.04,-0.04,-0.04,15,43168924
1519953677017,940,-0.04,-0.04,-0.04,14,43181192
1519953677031,128,-0.04,-0.04,-0.04,14,43193408
1519953677042,236,-0.04,-0.04,-0.04,13,43205688
1519953677054,949,-0.04,-0.04,-0.04,13,43217908
1519953677068,541,-0.04,-0.04,-0.04,12,43230180
1519953677079,130,-0.04,-0.04,-0.04,12,43242396
1519953677092,608,-0.04,-0.04,-0.04,12,43254644
1519953677104,961,-0.04,-0.04,-0.04,11,43266928
1519953677117,436,-0.04,-0.04,-0.04,11,43279156
1519953677129,106,-0.04,-0.04,-0.04,10,43291424
1519953677140,686,-0.04,-0.04,-0.04,10,43303652
1519953677153,955,-0.04,-0.04,-0.04,10,43315876
1519953677165,335,-0.04,-0.04,-0.04,9,43328128
1519953677178,124,-0.04,-0.04,-0.04,9,43340320
1519953677190,823,-0.04,-0.04,-0.04,8,43352560
1519953677202,1012,-0.04,-0.04,-0.04,8,43364776
1519953677215,226,-0.04,-0.04,-0.04,8,43376992
1519953677227,114,-0.04,-0.04,-0.04,7,43389248
1519953677239,872,-0.04,-0.04,-0.04,7,43401452
1519953677252,596,-0.04,-0.04,-0.04,7,43413648
1519953677263,120,-0.04,-0.04,-0.04,6,43425888
1519953677276,606,-0.04,-0.04,-0.04,6,43438072
1519953677288,911,-0.04,-0.04,-0.04,6,43450260
1519953677302,462,-0.04,-0.04,-0.04,5,43462504
1519953677312,83,-0.04,-0.04,-0.04,5,43474704
1519953677325,713,-0.04,-0.04,-0.04,5,43486924
1519953677337,1020,-0.04,-0.04,-0.04,4,43499180
1519953677350,313,-0.04,-0.04,-0.04,4,43511384
1519953677362,12,-0.04,-0.04,-0.04,4,43523568
1519953677374,829,-0.04,-0.04,-0.04,4,43535776
1519953677386,1023,-0.04,-0.04,-0.04,3,43548048
1519953677398,204,-0.04,-0.04,-0.04,3,43560264
1519953677411,111,-0.04,-0.04,-0.04,3,43572468
1519953677423,875,-0.04,-0.04,-0.04,3,43584668
1519953677436,559,-0.04,-0.04,-0.04,2,43596908
1519953677447,192,-0.04,-0.04,-0.04,2,43609108
1519953677460,595,-0.04,-0.04,-0.04,2,43621284
1519953677472,938,-0.04,-0.04,-0.04,2,43633476
1519953677485,452,-0.04,-0.04,-0.04,2,43645672
1519953677496,116,-0.04,-0.04,-0.04,1,43657916
1519953677509,699,-0.04,-0.04,-0.04,1,43670100
1519953677521,940,-0.04,-0.04,-0.04,1,43682284
1519953677533,287,-0.04,-0.04,-0.04,1,43694480
1519953677541,10,-0.04,-0.04,-0.04,1,43706716
1519953677555,807,-0.04,-0.04,-0.04,1,43718912
1519953677566,1006,-0.04,-0.04,-0.04,1,43731128
1519953677579,169,-0.04,-0.04,-0.04,0,43743388
1519953677591,188,-0.04,-0.04,-0.04,0,43755600
1519953677604,887,-0.04,-0.04,-0.04,0,43767788
1519953677615,540,-0.04,-0.04,-0.04,0,43779976
1519953677628,146,-0.04,-0.04,-0.04,0,43792172
1519953677640,612,-0.04,-0.04,-0.04,0,43804372
1519953677653,947,-0.04,-0.04,-0.04,0,43816568
1519953677665,408,-0.04,-0.04,-0.04,0,43828764
1519953677678,135,-0.04,-0.04,-0.04,0,43840960
1519953677689,719,-0.04,-0.04,-0.04,0,43853176
1519953677702,948,-0.04,-0.04,-0.04,0,43865388
1519953677714,291,-0.04,-0.04,-0.04,0,43877596
1519953677726,13,-0.04,-0.04,-0.04,0,43889776
1519953677739,825,-0.04,-0.04,-0.04,0,43901972
1519953677750,874,-0.04,-0.04,-0.04,0,43914152
1519953677764,126,-0.04,-0.04,-0.04,0,43926360
1519953677776,354,-0.04,-0.04,-0.04,0,43938544
1519953677788,908,-0.04,-0.04,-0.04,0,43950736
1519953677800,507,-0.04,-0.04,-0.04,0,43962940
1519953677812,102,-0.04,-0.04,-0.04,0,43975132
1519953677825,638,-0.04,-0.04,-0.04,0,43987356
1519953677836,985,-0.04,-0.04,-0.04,0,43999560
1519953677849,404,-0.04,-0.04,-0.04,0,44011772
1519953677862,30,-0.04,-0.04,-0.04,0,44023968
1519953677875,765,-0.04,-0.04,-0.04,0,44036156
1519953677885,1023,-0.04,-0.04,-0.04,0,44048372
1519953677898,255,-0.04,-0.04,-0.04,0,44060568
1519953677911,0,-0.04,-0.04,-0.04,0,44072732
1519953677922,927,-0.04,-0.04,-0.04,0,44084924
1519953677936,642,-0.04,-0.04,-0.04,0,44097108
1519953677948,191,-0.04,-0.04,-0.04,1,44109340
1519953677960,550,-0.04,-0.04,-0.04,1,44121536
1519953677972,885,-0.04,-0.04,-0.04,1,44133740
1519953677984,498,-0.04,-0.04,-0.04,1,44145940
1519953677997,98,-0.04,-0.04,-0.04,1,44158136
1519953678009,685,-0.04,-0.04,-0.04,1,44170316
1519953678021,974,-0.04,-0.04,-0.04,1,44182512
1519953678033,333,-0.04,-0.04,-0.04,2,44194772
1519953678046,6,-0.04,-0.04,-0.04,2,44206948
1519953678058,772,-0.04,-0.04,-0.04,2,44219132
1519953678070,969,-0.04,-0.04,-0.04,2,44231328
1519953678083,196,-0.04,-0.04,-0.04,2,44243520
1519953678095,28,-0.04,-0.04,-0.04,3,44255784
1519953678107,855,-0.04,-0.04,-0.04,3,44267972
1519953678120,594,-0.04,-0.04,-0.04,3,44280176
1519953678132,158,-0.04,-0.04,-0.04,3,44292388
1519953678144,588,-0.04,-0.04,-0.04,4,44304648
1519953678156,921,-0.04,-0.04,-0.04,4,44316852
1519953678168,463,-0.04,-0.04,-0.04,4,44329036
1519953678180,112,-0.04,-0.04,-0.04,4,44341232
1519953678193,674,-0.04,-0.04,-0.04,5,44353472
1519953678206,940,-0.04,-0.04,-0.04,5,44365676
1519953678218,343,-0.04,-0.04,-0.04,5,44377864
1519953678229,11,-0.04,-0.04,-0.04,6,44390104
1519953678241,816,-0.04,-0.04,-0.04,6,44402284
1519953678254,1023,-0.04,-0.04,-0.04,6,44414480
1519953678266,172,-0.04,-0.04,-0.04,7,44426748
1519953678275,84,-0.04,-0.04,-0.04,7,44438936
1519953678288,877,-0.04,-0.04,-0.04,7,44451124
1519953678299,574,-0.04,-0.04,-0.04,8,44463380
1519953678311,125,-0.04,-0.04,-0.04,8,44475596
1519953678324,583,-0.04,-0.04,-0.04,8,44487800
1519953678337,914,-0.04,-0.04,-0.04,9,44500044
1519953678349,452,-0.04,-0.04,-0.04,9,44512244
1519953678361,98,-0.04,-0.04,-0.04,9,44524424
1519953678375,699,-0.04,-0.04,-0.04,10,44536664
1519953678385,1023,-0.04,-0.04,-0.04,10,44548896
1519953678398,307,-0.04,-0.04,-0.04,11,44561172
1519953678411,121,-0.04,-0.04,-0.04,11,44573404
1519953678423,790,-0.04,-0.04,-0.04,12,44585676
1519953678436,1023,-0.04,-0.04,-0.04,12,44597908
1519953678447,210,-0.04,-0.04,-0.04,12,44610124
1519953678459,61,-0.04,-0.04,-0.04,13,44622376
1519953678471,861,-0.04,-0.04,-0.04,13,44634576
1519953678484,560,-0.04,-0.04,-0.04,14,44646868
1519953678497,131,-0.04,-0.04,-0.04,14,44659092
1519953678509,589,-0.04,-0.04,-0.04,15,44671356
1519953678521,950,-0.04,-0.04,-0.04,15,44683580
1519953678534,434,-0.04,-0.04,-0.04,16,44695888
1519953678546,95,-0.04,-0.04,-0.04,16,44708116
1519953678558,687,-0.04,-0.04,-0.04,17,44720376
1519953678570,983,-0.04,-0.04,-0.04,17,44732604
1519953678583,355,-0.04,-0.04,-0.04,18,44744864
1519953678594,10,-0.04,-0.04,-0.04,18,44757072
1519953678607,789,-0.04,-0.04,-0.04,19,44769340
1519953678620,1023,-0.04,-0.04,-0.04,19,44781580
1519953678631,229,-0.04,-0.04,-0.04,20,44793856
1519953678644,0,-0.04,-0.04,-0.04,20,44806060
1519953678656,854,-0.04,-0.04,-0.04,21,44818308
1519953678669,694,-0.04,-0.04,-0.04,21,44830520
1519953678681,170,-0.04,-0.04,-0.04,22,44842792
1519953678693,471,-0.04,-0.04,-0.04,23,44855088
1519953678706,941,-0.04,-0.04,-0.04,23,44867320
1519953678717,484,-0.04,-0.04,-0.04,24,44879596
1519953678730,116,-0.04,-0.04,-0.04,24,44891816
1519953678742,657,-0.04,-0.04,-0.04,25,44904084
1519953678755,970,-0.04,-0.04,-0.04,25,44916300
1519953678767,400,-0.04,-0.04,-0.04,26,44928564
1519953678780,69,-0.04,-0.04,-0.04,27,44940812
1519953678791,746,-0.04,-0.04,-0.04,27,44953012
1519953678803,971,-0.04,-0.04,-0.04,28,44965288
1519953678817,280,-0.04,-0.04,-0.04,29,44977552
1519953678829,0,-0.04,-0.04,-0.04,29,44989752
1519953678841,870,-0.04,-0.04,-0.04,30,45002000
1519953678852,969,-0.04,-0.04,-0.04,31,45014276
1519953678865,123,-0.04,-0.04,-0.04,31,45026516
1519953678878,253,-0.04,-0.04,-0.04,32,45038796
1519953678889,917,-0.04,-0.04,-0.04,33,45051072
1519953678903,537,-0.04,-0.04,-0.04,33,45063292
1519953678914,102,-0.04,-0.04,-0.04,34,45075556
1519953678927,606,-0.04,-0.04,-0.04,35,45087836
1519953678939,1000,-0.04,-0.04,-0.04,36,45100120
1519953678951,442,-0.04,-0.04,-0.04,36,45112348
1519953678963,110,-0.04,-0.04,-0.04,37,45124604
1519953678976,703,-0.04,-0.04,-0.04,38,45136884
1519953678988,965,-0.04,-0.04,-0.04,38,45149096
1519953679000,331,-0.04,-0.04,-0.04,39,45161372
1519953679012,7,-0.04,-0.04,-0.04,39,45173576
1519953679024,815,-0.04,-0.04,-0.04,40,45185824
1519953679037,999,-0.04,-0.04,-0.04,41,45198108
1519953679049,229,-0.04,-0.04,-0.04,42,45210380
1519953679062,0,-0.04,-0.04,-0.04,42,45222592
1519953679074,939,-0.04,-0.04,-0.04,43,45234828
1519953679087,691,-0.04,-0.04,-0.04,44,45247112
1519953679099,175,-0.04,-0.04,-0.04,45,45259388
1519953679112,414,-0.04,-0.04,-0.04,45,45271616
1519953679124,973,-0.04,-0.04,-0.04,47,45283884
1519953679136,486,-0.04,-0.04,-0.04,47,45296112
1519953679147,100,-0.04,-0.04,-0.04,48,45308388
1519953679160,663,-0.04,-0.04,-0.04,49,45320660
1519953679172,970,-0.04,-0.04,-0.04,50,45332928
1519953679184,390,-0.04,-0.04,-0.04,50,45345156
1519953679196,55,-0.04,-0.04,-0.04,51,45357428
1519953679208,729,-0.04,-0.04,-0.04,52,45369692
1519953679221,964,-0.04,-0.04,-0.04,52,45381916
1519953679234,261,-0.04,-0.04,-0.04,53,45394180
1519953679246,0,-0.04,-0.04,-0.04,54,45406440
1519953679258,844,-0.04,-0.04,-0.04,55,45418692
1519953679270,997,-0.04,-0.04,-0.04,56,45430964
1519953679282,153,-0.04,-0.04,-0.04,57,45443236
1519953679295,120,-0.04,-0.04,-0.04,57,45455456
1519953679308,956,-0.04,-0.04,-0.04,58,45467744
1519953679320,556,-0.04,-0.04,-0.04,59,45480012
1519953679331,110,-0.04,-0.04,-0.04,60,45492284
1519953679344,598,-0.04,-0.04,-0.04,61,45504560
1519953679356,954,-0.04,-0.04,-0.04,62,45516860
1519953679369,455,-0.04,-0.04,-0.04,62,45529076
1519953679381,100,-0.04,-0.04,-0.04,63,45541336
1519953679394,691,-0.04,-0.04,-0.04,64,45553608
1519953679406,957,-0.04,-0.04,-0.04,65,45565880
1519953679422,353,-0.04,-0.04,-0.04,66,45578144
1519953679429,23,-0.04,-0.04,-0.04,67,45590412
1519953679442,757,-0.04,-0.04,-0.04,67,45602608
1519953679454,1023,-0.04,-0.04,-0.04,68,45614888
1519953679466,258,-0.04,-0.04,-0.04,69,45627180
1519953679479,2,-0.04,-0.04,-0.04,70,45639436
1519953679492,872,-0.04,-0.04,-0.04,71,45651692
1519953679503,894,-0.04,-0.04,-0.04,71,45663912
1519953679516,197,-0.04,-0.04,-0.04,72,45676180
1519953679528,274,-0.04,-0.04,-0.04,73,45688464
1519953679540,916,-0.04,-0.04,-0.04,74,45700732
1519953679553,559,-0.04,-0.04,-0.04,75,45713004
1519953679565,73,-0.04,-0.04,-0.04,76,45725256
1519953679577,609,-0.04,-0.04,-0.04,76,45737468
1519953679589,995,-0.04,-0.04,-0.04,78,45749736
1519953679602,455,-0.04,-0.04,-0.04,78,45761960
1519953679615,139,-0.04,-0.04,-0.04,79,45774232
1519953679627,685,-0.04,-0.04,-0.04,80,45786516
1519953679638,967,-0.04,-0.04,-0.04,81,45798788
1519953679651,346,-0.04,-0.04,-0.04,82,45811056
1519953679663,7,-0.04,-0.04,-0.04,83,45823304
1519953679676,790,-0.04,-0.04,-0.04,84,45835556
1519953679688,1023,-0.04,-0.04,-0.04,84,45847796
1519953679700,195,-0.04,-0.04,-0.04,85,45860068
1519953679713,0,-0.04,-0.04,-0.04,86,45872320
1519953679725,858,-0.04,-0.04,-0.04,87,45884564
1519953679737,661,-0.04,-0.04,-0.04,88,45896840
1519953679750,114,-0.04,-0.04,-0.04,89,45909108
1519953679762,499,-0.04,-0.04,-0.04,89,45921320
1519953679774,935,-0.04,-0.04,-0.04,91,45933596
1519953679786,501,-0.04,-0.04,-0.04,91,45945800
1519953679798,94,-0.04,-0.04,-0.04,92,45958060
1519953679811,681,-0.04,-0.04,-0.04,93,45970304
1519953679823,998,-0.04,-0.04,-0.04,94,45982572
1519953679836,370,-0.04,-0.04,-0.04,95,45994836
1519953679848,50,-0.04,-0.04,-0.04,96,46007108
1519953679860,746,-0.04,-0.04,-0.04,96,46019316
1519953679873,1023,-0.04,-0.04,-0.04,98,46031592
1519953679885,267,-0.04,-0.04,-0.04,98,46043820
1519953679897,2,-0.04,-0.04,-0.04,99,46056080
1519953679910,843,-0.04,-0.04,-0.04,100,46068360
1519953679921,902,-0.04,-0.04,-0.04,101,46080648
1519953679934,116,-0.04,-0.04,-0.04,102,46092940
1519953679945,246,-0.04,-0.04,-0.04,102,46105180
1519953679958,910,-0.04,-0.04,-0.04,103,46117468
1519953679970,553,-0.04,-0.04,-0.04,104,46129752
1519953679983,139,-0.04,-0.04,-0.04,105,46142036
1519953679995,593,-0.04,-0.04,-0.04,106,46154324
1519953680007,936,-0.04,-0.04,-0.04,107,46166620
1519953680020,462,-0.04,-0.04,-0.04,108,46178904
1519953680032,101,-0.04,-0.04,-0.04,109,46191192
1519953680044,693,-0.04,-0.04,-0.04,109,46203420
1519953680056,962,-0.04,-0.04,-0.04,110,46215704
1519953680069,369,-0.04,-0.04,-0.04,111,46227992
1519953680082,114,-0.04,-0.04,-0.04,112,46240268
1519953680093,776,-0.04,-0.04,-0.04,113,46252552
1519953680105,1023,-0.04,-0.04,-0.04,114,46264856
1519953680118,283,-0.04,-0.04,-0.04,114,46277108
1519953680131,7,-0.04,-0.04,-0.04,115,46289380
1519953680142,828,-0.04,-0.04,-0.04,116,46301660
1519953680154,1008,-0.04,-0.04,-0.04,117,46313964
1519953680167,130,-0.04,-0.04,-0.04,118,46326256
1519953680179,119,-0.04,-0.04,-0.04,118,46338504
1519953680192,877,-0.04,-0.04,-0.04,119,46350800
1519953680204,578,-0.04,-0.04,-0.04,120,46363096
1519953680217,132,-0.04,-0.04,-0.04,121,46375408
1519953680229,388,-0.04,-0.04,-0.04,122,46387712
1519953680240,915,-0.04,-0.04,-0.04,123,46400004
1519953680254,540,-0.04,-0.04,-0.04,123,46412248
1519953680265,66,-0.04,-0.04,-0.04,124,46424524
1519953680277,628,-0.04,-0.04,-0.04,125,46436820
1519953680290,967,-0.04,-0.04,-0.04,126,46449128
1519953680302,403,-0.04,-0.04,-0.04,127,46461408
1519953680314,52,-0.04,-0.04,-0.04,128,46473692
1519953680326,710,-0.04,-0.04,-0.04,128,46485920
1519953680339,1023,-0.04,-0.04,-0.04,129,46498228
1519953680351,280,-0.04,-0.04,-0.04,130,46510524
1519953680364,0,-0.04,-0.04,-0.04,131,46522804
1519953680376,835,-0.04,-0.04,-0.04,131,46535028
1519953680389,1023,-0.04,-0.04,-0.04,132,46547348
1519953680401,153,-0.04,-0.04,-0.04,133,46559648
1519953680413,0,-0.04,-0.04,-0.04,133,46571872
1519953680425,950,-0.04,-0.04,-0.04,134,46584144
1519953680437,672,-0.04,-0.04,-0.04,135,46596436
1519953680450,117,-0.04,-0.04,-0.04,136,46608736
1519953680462,468,-0.04,-0.04,-0.04,136,46620972
1519953680475,964,-0.04,-0.04,-0.04,138,46633272
1519953680487,546,-0.04,-0.04,-0.04,138,46645528
1519953680499,119,-0.04,-0.04,-0.04,139,46657816
1519953680512,596,-0.04,-0.04,-0.04,139,46670060
1519953680524,929,-0.04,-0.04,-0.04,140,46682348
1519953680535,485,-0.04,-0.04,-0.04,141,46694632
1519953680549,61,-0.04,-0.04,-0.04,142,46706944
1519953680560,638,-0.04,-0.04,-0.04,142,46719184
1519953680572,936,-0.04,-0.04,-0.04,143,46731484
1519953680585,366,-0.04,-0.04,-0.04,144,46743768
1519953680597,35,-0.04,-0.04,-0.04,145,46756072
1519953680609,769,-0.04,-0.04,-0.04,145,46768312
1519953680621,1023,-0.04,-0.04,-0.04,146,46780616
1519953680633,249,-0.04,-0.04,-0.04,147,46792916
1519953680646,0,-0.04,-0.04,-0.04,147,46805132
1519953680659,950,-0.04,-0.04,-0.04,148,46817412
1519953680670,732,-0.04,-0.04,-0.04,148,46829644
1519953680683,140,-0.04,-0.04,-0.04,149,46841932
1519953680696,429,-0.04,-0.04,-0.04,150,46854228
1519953680708,894,-0.04,-0.04,-0.04,151,46866520
1519953680720,602,-0.04,-0.04,-0.04,151,46878760
1519953680733,135,-0.04,-0.04,-0.04,152,46891060
1519953680744,554,-0.04,-0.04,-0.04,152,46903308
1519953680757,928,-0.04,-0.04,-0.04,153,46915604
1519953680771,480,-0.04,-0.04,-0.04,153,46927836
1519953680782,44,-0.04,-0.04,-0.04,154,46940112
1519953680793,655,-0.04,-0.04,-0.04,155,46952388
1519953680806,927,-0.04,-0.04,-0.04,155,46964624
1519953680818,337,-0.04,-0.04,-0.04,156,46976916
1519953680831,150,-0.04,-0.04,-0.04,157,46989224
1519953680843,753,-0.04,-0.04,-0.04,157,47001468
