Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004EC1
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520978881899,246,-0.04,-0.04,-0.04,165,74495472,datapoint
1520978881913,234,-0.04,-0.04,-0.04,166,74507740,datapoint
1520978881931,246,-0.04,-0.04,-0.04,168,74520020,datapoint
1520978881946,246,-0.04,-0.04,-0.04,169,74543292,datapoint
1520978881962,246,-0.04,-0.04,-0.04,171,74555548,datapoint
1520978881978,233,-0.04,-0.04,-0.04,171,74567756,datapoint
1520978881993,246,-0.04,-0.04,-0.04,173,74591008,datapoint
1520978882010,246,-0.04,-0.04,-0.04,174,74603272,datapoint
1520978882025,246,-0.04,-0.04,-0.04,176,74615528,datapoint
1520978882041,246,-0.04,-0.04,-0.04,177,74638784,datapoint
1520978882058,246,-0.04,-0.04,-0.04,179,74651040,datapoint
1520978882074,246,-0.04,-0.04,-0.04,177,74663316,datapoint
1520978882091,245,-0.04,-0.04,-0.04,176,74686572,datapoint
1520978882106,245,-0.04,-0.04,-0.04,174,74698824,datapoint
1520978882122,245,-0.04,-0.04,-0.04,173,74711088,datapoint
1520978882139,245,-0.04,-0.04,-0.04,171,74734352,datapoint
1520978882154,245,-0.04,-0.04,-0.04,170,74746616,datapoint
1520978882170,245,-0.04,-0.04,-0.04,168,74758888,datapoint
1520978882186,245,-0.04,-0.04,-0.04,168,74782104,datapoint
1520978882202,245,-0.04,-0.04,-0.04,166,74794372,datapoint
1520978882218,245,-0.04,-0.04,-0.04,165,74806632,datapoint
1520978882234,245,-0.04,-0.04,-0.04,163,74829892,datapoint
1520978882249,245,-0.04,-0.04,-0.04,162,74842168,datapoint
1520978882266,245,-0.04,-0.04,-0.04,160,74854424,datapoint
1520978882282,245,-0.04,-0.04,-0.04,159,74877672,datapoint
1520978882297,245,-0.04,-0.04,-0.04,157,74889932,datapoint
1520978882314,245,-0.04,-0.04,-0.04,156,74902204,datapoint
1520978882329,245,-0.04,-0.04,-0.04,154,74925468,datapoint
1520978882346,245,-0.04,-0.04,-0.04,153,74937728,datapoint
1520978882362,245,-0.04,-0.04,-0.04,152,74949992,datapoint
1520978882378,245,-0.04,-0.04,-0.04,150,74973252,datapoint
1520978882395,245,-0.04,-0.04,-0.04,149,74985512,datapoint
1520978882425,245,-0.04,-0.04,-0.04,147,75008772,datapoint
1520978882442,245,-0.04,-0.04,-0.04,144,75032024,datapoint
1520978882458,246,-0.04,-0.04,-0.04,143,75055288,datapoint
1520978882474,246,-0.04,-0.04,-0.04,141,75067544,datapoint
1520978882490,246,-0.04,-0.04,-0.04,140,75079820,datapoint
1520978882506,246,-0.04,-0.04,-0.04,138,75103060,datapoint
1520978882522,246,-0.04,-0.04,-0.04,137,75115316,datapoint
1520978882538,233,-0.04,-0.04,-0.04,135,75127576,datapoint
1520978882554,247,-0.04,-0.04,-0.04,134,75150844,datapoint
1520978882570,246,-0.04,-0.04,-0.04,133,75163104,datapoint
1520978882586,248,-0.04,-0.04,-0.04,132,75175368,datapoint
1520978882602,248,-0.04,-0.04,-0.04,130,75198628,datapoint
1520978882618,248,-0.04,-0.04,-0.04,129,75210880,datapoint
1520978882635,242,-0.04,-0.04,-0.04,127,75223136,datapoint
1520978882650,249,-0.04,-0.04,-0.04,126,75246384,datapoint
1520978882665,249,-0.04,-0.04,-0.04,124,75258640,datapoint
1520978882682,249,-0.04,-0.04,-0.04,123,75270904,datapoint
1520978882697,249,-0.04,-0.04,-0.04,121,75294168,datapoint
1520978882714,249,-0.04,-0.04,-0.04,120,75306432,datapoint
1520978882730,249,-0.04,-0.04,-0.04,118,75318700,datapoint
1520978882747,249,-0.04,-0.04,-0.04,117,75341980,datapoint
1520978882763,249,-0.04,-0.04,-0.04,115,75354232,datapoint
1520978882777,237,-0.04,-0.04,-0.04,114,75366488,datapoint
1520978882793,249,-0.04,-0.04,-0.04,113,75389736,datapoint
1520978882810,249,-0.04,-0.04,-0.04,111,75402020,datapoint
1520978882826,249,-0.04,-0.04,-0.04,110,75414284,datapoint
1520978882842,249,-0.04,-0.04,-0.04,108,75437548,datapoint
1520978882858,249,-0.04,-0.04,-0.04,107,75449812,datapoint
1520978882874,249,-0.04,-0.04,-0.04,105,75462072,datapoint
1520978882891,249,-0.04,-0.04,-0.04,104,75485332,datapoint
1520978882906,249,-0.04,-0.04,-0.04,102,75497588,datapoint
1520978882937,249,-0.04,-0.04,-0.04,101,75520828,datapoint
1520978882954,235,-0.04,-0.04,-0.04,99,75544080,datapoint
1520978882970,248,-0.04,-0.04,-0.04,97,75567312,datapoint
1520978882985,248,-0.04,-0.04,-0.04,96,75579556,datapoint
1520978883003,248,-0.04,-0.04,-0.04,94,75591816,datapoint
1520978883018,248,-0.04,-0.04,-0.04,93,75615052,datapoint
1520978883033,248,-0.04,-0.04,-0.04,91,75627292,datapoint
1520978883050,248,-0.04,-0.04,-0.04,90,75639536,datapoint
1520978883066,240,-0.04,-0.04,-0.04,88,75662796,datapoint
1520978883082,248,-0.04,-0.04,-0.04,87,75675048,datapoint
1520978883098,248,-0.04,-0.04,-0.04,85,75687296,datapoint
1520978883114,248,-0.04,-0.04,-0.04,84,75710536,datapoint
1520978883129,242,-0.04,-0.04,-0.04,82,75722784,datapoint
1520978883145,248,-0.04,-0.04,-0.04,82,75734968,datapoint
1520978883162,248,-0.04,-0.04,-0.04,80,75758212,datapoint
1520978883177,248,-0.04,-0.04,-0.04,78,75770456,datapoint
1520978883194,242,-0.04,-0.04,-0.04,77,75782696,datapoint
1520978883209,248,-0.04,-0.04,-0.04,75,75805936,datapoint
1520978883225,248,-0.04,-0.04,-0.04,74,75818184,datapoint
1520978883242,248,-0.04,-0.04,-0.04,72,75830424,datapoint
1520978883258,248,-0.04,-0.04,-0.04,71,75853648,datapoint
1520978883274,248,-0.04,-0.04,-0.04,70,75865888,datapoint
1520978883289,248,-0.04,-0.04,-0.04,69,75878132,datapoint
1520978883305,248,-0.04,-0.04,-0.04,67,75901384,datapoint
1520978883322,248,-0.04,-0.04,-0.04,66,75913632,datapoint
1520978883338,234,-0.04,-0.04,-0.04,64,75925880,datapoint
1520978883353,248,-0.04,-0.04,-0.04,63,75949112,datapoint
1520978883369,248,-0.04,-0.04,-0.04,61,75961388,datapoint
1520978883385,248,-0.04,-0.04,-0.04,60,75973640,datapoint
1520978883401,248,-0.04,-0.04,-0.04,58,75996868,datapoint
1520978883418,248,-0.04,-0.04,-0.04,57,76009108,datapoint
1520978883449,248,-0.04,-0.04,-0.04,55,76032348,datapoint
1520978883465,248,-0.04,-0.04,-0.04,53,76055592,datapoint
1520978883481,248,-0.04,-0.04,-0.04,51,76078820,datapoint
1520978883498,248,-0.04,-0.04,-0.04,50,76091056,datapoint
1520978883513,236,-0.04,-0.04,-0.04,48,76103292,datapoint
1520978883529,248,-0.04,-0.04,-0.04,47,76126528,datapoint
1520978883545,248,-0.04,-0.04,-0.04,45,76138772,datapoint
1520978883562,248,-0.04,-0.04,-0.04,44,76151016,datapoint
1520978883577,248,-0.04,-0.04,-0.04,42,76174252,datapoint
1520978883593,248,-0.04,-0.04,-0.04,41,76186496,datapoint
1520978883609,248,-0.04,-0.04,-0.04,39,76198736,datapoint
1520978883626,248,-0.04,-0.04,-0.04,38,76221984,datapoint
1520978883641,248,-0.04,-0.04,-0.04,37,76234232,datapoint
1520978883658,248,-0.04,-0.04,-0.04,36,76246476,datapoint
1520978883673,248,-0.04,-0.04,-0.04,34,76269720,datapoint
1520978883689,248,-0.04,-0.04,-0.04,33,76281948,datapoint
1520978883705,248,-0.04,-0.04,-0.04,31,76294196,datapoint
1520978883721,248,-0.04,-0.04,-0.04,30,76317428,datapoint
1520978883738,248,-0.04,-0.04,-0.04,28,76329664,datapoint
1520978883753,249,-0.04,-0.04,-0.04,27,76341896,datapoint
1520978883770,249,-0.04,-0.04,-0.04,25,76365128,datapoint
1520978883785,249,-0.04,-0.04,-0.04,24,76377380,datapoint
1520978883801,249,-0.04,-0.04,-0.04,22,76389624,datapoint
1520978883817,249,-0.04,-0.04,-0.04,21,76412848,datapoint
1520978883833,249,-0.04,-0.04,-0.04,19,76425092,datapoint
1520978883849,249,-0.04,-0.04,-0.04,18,76437332,datapoint
1520978883865,249,-0.04,-0.04,-0.04,17,76460564,datapoint
1520978883881,249,-0.04,-0.04,-0.04,15,76472824,datapoint
1520978883913,249,-0.04,-0.04,-0.04,14,76496068,datapoint
1520978883929,249,-0.04,-0.04,-0.04,11,76519292,datapoint
1520978883945,249,-0.04,-0.04,-0.04,9,76542528,datapoint
1520978883961,249,-0.04,-0.04,-0.04,8,76554740,datapoint
1520978883977,249,-0.04,-0.04,-0.04,6,76566956,datapoint
1520978883993,248,-0.04,-0.04,-0.04,5,76590176,datapoint
1520978884009,236,-0.04,-0.04,-0.04,4,76602392,datapoint
1520978884025,246,-0.04,-0.04,-0.04,3,76614596,datapoint
1520978884042,246,-0.04,-0.04,-0.04,1,76637808,datapoint
1520978884057,246,-0.04,-0.04,-0.04,0,76650020,datapoint
1520978884074,236,-0.04,-0.04,-0.04,0,76662188,datapoint
1520978884090,246,-0.04,-0.04,-0.04,1,76685412,datapoint
1520978884105,246,-0.04,-0.04,-0.04,3,76697632,datapoint
1520978884121,246,-0.04,-0.04,-0.04,4,76709836,datapoint
1520978884137,247,-0.04,-0.04,-0.04,6,76733052,datapoint
1520978884153,234,-0.04,-0.04,-0.04,7,76745260,datapoint
1520978884169,247,-0.04,-0.04,-0.04,9,76757484,datapoint
1520978884185,247,-0.04,-0.04,-0.04,9,76780656,datapoint
1520978884201,247,-0.04,-0.04,-0.04,12,76792896,datapoint
1520978884217,237,-0.04,-0.04,-0.04,13,76805140,datapoint
1520978884234,248,-0.04,-0.04,-0.04,14,76828364,datapoint
1520978884250,248,-0.04,-0.04,-0.04,15,76840604,datapoint
1520978884282,248,-0.04,-0.04,-0.04,17,76863864,datapoint
1520978884296,248,-0.04,-0.04,-0.04,20,76887104,datapoint
1520978884313,248,-0.04,-0.04,-0.04,21,76910332,datapoint
1520978884329,238,-0.04,-0.04,-0.04,23,76922568,datapoint
1520978884344,248,-0.04,-0.04,-0.04,24,76934800,datapoint
1520978884361,248,-0.04,-0.04,-0.04,26,76958040,datapoint
1520978884377,248,-0.04,-0.04,-0.04,27,76970296,datapoint
1520978884392,240,-0.04,-0.04,-0.04,29,76982548,datapoint
1520978884409,248,-0.04,-0.04,-0.04,30,77005788,datapoint
1520978884426,248,-0.04,-0.04,-0.04,31,77018028,datapoint
1520978884442,248,-0.04,-0.04,-0.04,33,77030272,datapoint
1520978884456,248,-0.04,-0.04,-0.04,34,77053508,datapoint
1520978884473,248,-0.04,-0.04,-0.04,36,77065748,datapoint
1520978884490,248,-0.04,-0.04,-0.04,37,77077992,datapoint
1520978884505,248,-0.04,-0.04,-0.04,39,77101252,datapoint
1520978884521,248,-0.04,-0.04,-0.04,40,77113504,datapoint
1520978884537,239,-0.04,-0.04,-0.04,42,77125744,datapoint
1520978884553,248,-0.04,-0.04,-0.04,43,77148972,datapoint
1520978884569,248,-0.04,-0.04,-0.04,45,77161228,datapoint
1520978884585,248,-0.04,-0.04,-0.04,45,77173428,datapoint
1520978884601,248,-0.04,-0.04,-0.04,47,77196672,datapoint
1520978884616,248,-0.04,-0.04,-0.04,48,77208916,datapoint
1520978884633,248,-0.04,-0.04,-0.04,50,77221196,datapoint
1520978884649,236,-0.04,-0.04,-0.04,51,77244444,datapoint
1520978884665,248,-0.04,-0.04,-0.04,53,77256672,datapoint
1520978884681,238,-0.04,-0.04,-0.04,54,77268912,datapoint
1520978884697,249,-0.04,-0.04,-0.04,56,77292160,datapoint
1520978884713,237,-0.04,-0.04,-0.04,57,77304400,datapoint
1520978884745,249,-0.04,-0.04,-0.04,59,77327648,datapoint
1520978884761,249,-0.04,-0.04,-0.04,61,77350872,datapoint
1520978884777,249,-0.04,-0.04,-0.04,63,77374096,datapoint
1520978884794,239,-0.04,-0.04,-0.04,64,77386340,datapoint
1520978884809,249,-0.04,-0.04,-0.04,66,77398576,datapoint
1520978884825,249,-0.04,-0.04,-0.04,67,77421832,datapoint
1520978884842,249,-0.04,-0.04,-0.04,69,77434076,datapoint
1520978884857,238,-0.04,-0.04,-0.04,70,77446324,datapoint
1520978884872,249,-0.04,-0.04,-0.04,72,77469548,datapoint
1520978884889,249,-0.04,-0.04,-0.04,73,77481804,datapoint
1520978884905,249,-0.04,-0.04,-0.04,75,77494040,datapoint
1520978884922,249,-0.04,-0.04,-0.04,76,77517288,datapoint
1520978884937,249,-0.04,-0.04,-0.04,78,77529536,datapoint
1520978884953,249,-0.04,-0.04,-0.04,79,77541800,datapoint
1520978884969,239,-0.04,-0.04,-0.04,81,77565036,datapoint
1520978884985,249,-0.04,-0.04,-0.04,81,77577228,datapoint
1520978885001,249,-0.04,-0.04,-0.04,83,77589468,datapoint
1520978885017,249,-0.04,-0.04,-0.04,84,77612696,datapoint
1520978885033,235,-0.04,-0.04,-0.04,86,77624940,datapoint
1520978885048,249,-0.04,-0.04,-0.04,87,77637176,datapoint
1520978885064,249,-0.04,-0.04,-0.04,89,77660428,datapoint
1520978885081,249,-0.04,-0.04,-0.04,90,77672672,datapoint
1520978885097,236,-0.04,-0.04,-0.04,92,77684920,datapoint
1520978885113,249,-0.04,-0.04,-0.04,93,77708148,datapoint
1520978885128,249,-0.04,-0.04,-0.04,95,77720400,datapoint
1520978885144,249,-0.04,-0.04,-0.04,96,77732648,datapoint
1520978885161,249,-0.04,-0.04,-0.04,97,77755892,datapoint
1520978885176,249,-0.04,-0.04,-0.04,99,77768136,datapoint
1520978885193,249,-0.04,-0.04,-0.04,100,77780404,datapoint
1520978885208,237,-0.04,-0.04,-0.04,102,77803660,datapoint
1520978885225,249,-0.04,-0.04,-0.04,103,77815916,datapoint
1520978885240,249,-0.04,-0.04,-0.04,105,77839152,datapoint
1520978885257,249,-0.04,-0.04,-0.04,106,77851420,datapoint
1520978885272,237,-0.04,-0.04,-0.04,108,77863680,datapoint
1520978885289,237,-0.04,-0.04,-0.04,109,77886936,datapoint
1520978885305,249,-0.04,-0.04,-0.04,111,77899200,datapoint
1520978885321,249,-0.04,-0.04,-0.04,112,77911456,datapoint
1520978885336,249,-0.04,-0.04,-0.04,114,77934716,datapoint
1520978885352,237,-0.04,-0.04,-0.04,115,77946972,datapoint
1520978885369,249,-0.04,-0.04,-0.04,116,77959232,datapoint
1520978885385,249,-0.04,-0.04,-0.04,117,77982504,datapoint
1520978885400,249,-0.04,-0.04,-0.04,119,77994760,datapoint
1520978885416,237,-0.04,-0.04,-0.04,120,78007024,datapoint
1520978885433,249,-0.04,-0.04,-0.04,122,78030280,datapoint
1520978885449,249,-0.04,-0.04,-0.04,123,78042564,datapoint
1520978885464,249,-0.04,-0.04,-0.04,125,78054836,datapoint
1520978885481,249,-0.04,-0.04,-0.04,126,78078092,datapoint
1520978885496,249,-0.04,-0.04,-0.04,128,78090348,datapoint
1520978885513,249,-0.04,-0.04,-0.04,129,78102616,datapoint
1520978885529,237,-0.04,-0.04,-0.04,131,78125860,datapoint
1520978885545,249,-0.04,-0.04,-0.04,132,78138120,datapoint
1520978885560,237,-0.04,-0.04,-0.04,134,78150384,datapoint
1520978885577,248,-0.04,-0.04,-0.04,135,78173640,datapoint
1520978885593,236,-0.04,-0.04,-0.04,136,78185908,datapoint
1520978885609,248,-0.04,-0.04,-0.04,138,78198172,datapoint
1520978885625,248,-0.04,-0.04,-0.04,139,78221428,datapoint
1520978885640,248,-0.04,-0.04,-0.04,141,78233684,datapoint
1520978885657,235,-0.04,-0.04,-0.04,142,78245944,datapoint
1520978885673,248,-0.04,-0.04,-0.04,143,78269200,datapoint
1520978885689,248,-0.04,-0.04,-0.04,145,78281468,datapoint
1520978885705,247,-0.04,-0.04,-0.04,147,78293728,datapoint
1520978885720,247,-0.04,-0.04,-0.04,148,78316988,datapoint
1520978885736,236,-0.04,-0.04,-0.04,149,78329248,datapoint
1520978885753,247,-0.04,-0.04,-0.04,150,78341524,datapoint
1520978885769,234,-0.04,-0.04,-0.04,152,78364788,datapoint
1520978885785,247,-0.04,-0.04,-0.04,153,78377044,datapoint
1520978885801,234,-0.04,-0.04,-0.04,155,78389304,datapoint
1520978885817,247,-0.04,-0.04,-0.04,156,78412560,datapoint
1520978885833,234,-0.04,-0.04,-0.04,158,78424828,datapoint
1520978885848,247,-0.04,-0.04,-0.04,159,78437076,datapoint
1520978885864,247,-0.04,-0.04,-0.04,161,78460352,datapoint
1520978885881,247,-0.04,-0.04,-0.04,162,78472616,datapoint
1520978885913,247,-0.04,-0.04,-0.04,164,78495872,datapoint
1520978885929,247,-0.04,-0.04,-0.04,167,78519116,datapoint
1520978885945,247,-0.04,-0.04,-0.04,168,78542364,datapoint
1520978885961,247,-0.04,-0.04,-0.04,169,78554636,datapoint
1520978885977,234,-0.04,-0.04,-0.04,171,78566900,datapoint
1520978885993,237,-0.04,-0.04,-0.04,172,78590156,datapoint
1520978886009,247,-0.04,-0.04,-0.04,174,78602412,datapoint
1520978886024,246,-0.04,-0.04,-0.04,175,78614688,datapoint
1520978886040,246,-0.04,-0.04,-0.04,177,78637932,datapoint
1520978886056,234,-0.04,-0.04,-0.04,178,78650188,datapoint
1520978886072,245,-0.04,-0.04,-0.04,178,78662396,datapoint
1520978886089,232,-0.04,-0.04,-0.04,177,78685676,datapoint
1520978886105,245,-0.04,-0.04,-0.04,176,78697936,datapoint
1520978886121,245,-0.04,-0.04,-0.04,174,78710200,datapoint
1520978886136,245,-0.04,-0.04,-0.04,172,78733456,datapoint
1520978886153,231,-0.04,-0.04,-0.04,171,78745716,datapoint
1520978886169,245,-0.04,-0.04,-0.04,170,78757972,datapoint
1520978886185,245,-0.04,-0.04,-0.04,168,78781216,datapoint
1520978886201,246,-0.04,-0.04,-0.04,167,78793476,datapoint
1520978886216,232,-0.04,-0.04,-0.04,165,78805728,datapoint
1520978886233,246,-0.04,-0.04,-0.04,164,78828988,datapoint
1520978886249,246,-0.04,-0.04,-0.04,162,78841248,datapoint
1520978886264,246,-0.04,-0.04,-0.04,161,78853512,datapoint
1520978886281,247,-0.04,-0.04,-0.04,159,78876768,datapoint
1520978886297,247,-0.04,-0.04,-0.04,158,78889028,datapoint
1520978886313,247,-0.04,-0.04,-0.04,156,78901292,datapoint
1520978886329,234,-0.04,-0.04,-0.04,155,78924548,datapoint
1520978886345,247,-0.04,-0.04,-0.04,153,78936808,datapoint
1520978886361,237,-0.04,-0.04,-0.04,153,78949024,datapoint
1520978886376,247,-0.04,-0.04,-0.04,151,78972284,datapoint
1520978886392,235,-0.04,-0.04,-0.04,150,78984544,datapoint
1520978886407,248,-0.04,-0.04,-0.04,148,78996812,datapoint
1520978886423,248,-0.04,-0.04,-0.04,147,79020076,datapoint
1520978886441,248,-0.04,-0.04,-0.04,145,79032352,datapoint
1520978886456,236,-0.04,-0.04,-0.04,144,79044616,datapoint
1520978886473,248,-0.04,-0.04,-0.04,142,79067860,datapoint
1520978886488,248,-0.04,-0.04,-0.04,141,79080116,datapoint
1520978886504,248,-0.04,-0.04,-0.04,139,79092384,datapoint
1520978886520,248,-0.04,-0.04,-0.04,138,79115652,datapoint
1520978886536,248,-0.04,-0.04,-0.04,137,79127912,datapoint
1520978886552,248,-0.04,-0.04,-0.04,135,79140180,datapoint
1520978886568,249,-0.04,-0.04,-0.04,134,79163472,datapoint
1520978886584,249,-0.04,-0.04,-0.04,132,79175736,datapoint
1520978886600,236,-0.04,-0.04,-0.04,131,79187996,datapoint
1520978886616,249,-0.04,-0.04,-0.04,129,79211248,datapoint
1520978886633,249,-0.04,-0.04,-0.04,128,79223500,datapoint
1520978886664,249,-0.04,-0.04,-0.04,126,79246752,datapoint
1520978886681,249,-0.04,-0.04,-0.04,123,79270004,datapoint
1520978886695,249,-0.04,-0.04,-0.04,122,79293244,datapoint
1520978886712,251,-0.04,-0.04,-0.04,120,79305496,datapoint
1520978886729,249,-0.04,-0.04,-0.04,119,79317752,datapoint
1520978886744,249,-0.04,-0.04,-0.04,118,79341016,datapoint
1520978886760,249,-0.04,-0.04,-0.04,117,79353280,datapoint
1520978886776,249,-0.04,-0.04,-0.04,115,79365548,datapoint
1520978886794,249,-0.04,-0.04,-0.04,114,79388812,datapoint
1520978886809,249,-0.04,-0.04,-0.04,112,79401068,datapoint
1520978886823,249,-0.04,-0.04,-0.04,111,79413324,datapoint
1520978886840,249,-0.04,-0.04,-0.04,109,79436576,datapoint
1520978886857,249,-0.04,-0.04,-0.04,108,79448840,datapoint
1520978886872,249,-0.04,-0.04,-0.04,106,79461124,datapoint
1520978886888,237,-0.04,-0.04,-0.04,105,79484384,datapoint
1520978886904,249,-0.04,-0.04,-0.04,104,79496648,datapoint
1520978886919,249,-0.04,-0.04,-0.04,102,79508920,datapoint
1520978886935,249,-0.04,-0.04,-0.04,101,79532180,datapoint
1520978886952,237,-0.04,-0.04,-0.04,99,79544424,datapoint
1520978886968,249,-0.04,-0.04,-0.04,98,79556664,datapoint
1520978886984,249,-0.04,-0.04,-0.04,96,79579904,datapoint
1520978887001,249,-0.04,-0.04,-0.04,95,79592164,datapoint
1520978887032,249,-0.04,-0.04,-0.04,93,79615404,datapoint
1520978887047,250,-0.04,-0.04,-0.04,90,79638640,datapoint
1520978887064,250,-0.04,-0.04,-0.04,90,79661820,datapoint
1520978887079,250,-0.04,-0.04,-0.04,88,79674080,datapoint
1520978887096,250,-0.04,-0.04,-0.04,87,79686320,datapoint
1520978887113,250,-0.04,-0.04,-0.04,85,79709552,datapoint
1520978887128,250,-0.04,-0.04,-0.04,84,79721788,datapoint
1520978887143,250,-0.04,-0.04,-0.04,82,79734056,datapoint
1520978887160,250,-0.04,-0.04,-0.04,81,79757300,datapoint
1520978887175,250,-0.04,-0.04,-0.04,79,79769540,datapoint
1520978887192,250,-0.04,-0.04,-0.04,78,79781780,datapoint
1520978887208,250,-0.04,-0.04,-0.04,76,79805036,datapoint
1520978887224,250,-0.04,-0.04,-0.04,75,79817272,datapoint
1520978887239,249,-0.04,-0.04,-0.04,73,79829512,datapoint
1520978887256,249,-0.04,-0.04,-0.04,72,79852768,datapoint
1520978887272,249,-0.04,-0.04,-0.04,71,79865004,datapoint
1520978887288,249,-0.04,-0.04,-0.04,69,79877236,datapoint
1520978887304,249,-0.04,-0.04,-0.04,68,79900456,datapoint
1520978887320,249,-0.04,-0.04,-0.04,66,79912716,datapoint
1520978887335,249,-0.04,-0.04,-0.04,65,79924960,datapoint
1520978887351,249,-0.04,-0.04,-0.04,63,79948208,datapoint
1520978887368,249,-0.04,-0.04,-0.04,62,79960448,datapoint
1520978887383,249,-0.04,-0.04,-0.04,60,79972704,datapoint
1520978887400,249,-0.04,-0.04,-0.04,59,79995956,datapoint
1520978887416,249,-0.04,-0.04,-0.04,57,80008204,datapoint
1520978887431,250,-0.04,-0.04,-0.04,56,80020436,datapoint
1520978887448,231,-0.04,-0.04,-0.04,54,80043688,datapoint
1520978887464,250,-0.04,-0.04,-0.04,53,80055924,datapoint
1520978887495,250,-0.04,-0.04,-0.04,51,80079156,datapoint
1520978887512,250,-0.04,-0.04,-0.04,49,80102388,datapoint
1520978887527,250,-0.04,-0.04,-0.04,48,80125616,datapoint
1520978887544,250,-0.04,-0.04,-0.04,46,80137856,datapoint
1520978887560,250,-0.04,-0.04,-0.04,45,80150096,datapoint
1520978887576,250,-0.04,-0.04,-0.04,43,80173344,datapoint
1520978887592,238,-0.04,-0.04,-0.04,42,80185584,datapoint
1520978887607,250,-0.04,-0.04,-0.04,40,80197820,datapoint
1520978887624,249,-0.04,-0.04,-0.04,39,80221072,datapoint
1520978887639,249,-0.04,-0.04,-0.04,37,80233332,datapoint
1520978887656,239,-0.04,-0.04,-0.04,36,80245568,datapoint
1520978887673,249,-0.04,-0.04,-0.04,34,80268808,datapoint
1520978887688,249,-0.04,-0.04,-0.04,33,80281068,datapoint
1520978887704,249,-0.04,-0.04,-0.04,32,80293328,datapoint
1520978887719,249,-0.04,-0.04,-0.04,30,80316568,datapoint
1520978887736,249,-0.04,-0.04,-0.04,29,80328808,datapoint
1520978887751,249,-0.04,-0.04,-0.04,27,80341064,datapoint
1520978887769,249,-0.04,-0.04,-0.04,26,80364312,datapoint
1520978887783,249,-0.04,-0.04,-0.04,24,80376556,datapoint
1520978887799,249,-0.04,-0.04,-0.04,23,80388792,datapoint
1520978887816,249,-0.04,-0.04,-0.04,21,80412032,datapoint
1520978887831,237,-0.04,-0.04,-0.04,20,80424280,datapoint
1520978887848,249,-0.04,-0.04,-0.04,18,80436532,datapoint
1520978887864,249,-0.04,-0.04,-0.04,18,80459716,datapoint
1520978887881,249,-0.04,-0.04,-0.04,16,80471952,datapoint
1520978887911,249,-0.04,-0.04,-0.04,15,80495200,datapoint
