Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004E8F
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520975894444,239,-0.04,-0.04,-0.04,65,103373552,datapoint
1520975894459,239,-0.04,-0.04,-0.04,63,103396832,datapoint
1520975894476,226,-0.04,-0.04,-0.04,63,103409064,datapoint
1520975894492,239,-0.04,-0.04,-0.04,60,103421344,datapoint
1520975894508,239,-0.04,-0.04,-0.04,59,103444612,datapoint
1520975894523,239,-0.04,-0.04,-0.04,58,103456896,datapoint
1520975894540,239,-0.04,-0.04,-0.04,57,103469168,datapoint
1520975894555,239,-0.04,-0.04,-0.04,55,103492420,datapoint
1520975894572,239,-0.04,-0.04,-0.04,54,103504704,datapoint
1520975894587,239,-0.04,-0.04,-0.04,52,103516976,datapoint
1520975894604,239,-0.04,-0.04,-0.04,51,103540244,datapoint
1520975894620,239,-0.04,-0.04,-0.04,49,103552512,datapoint
1520975894636,239,-0.04,-0.04,-0.04,48,103564804,datapoint
1520975894652,239,-0.04,-0.04,-0.04,46,103588080,datapoint
1520975894667,239,-0.04,-0.04,-0.04,45,103600360,datapoint
1520975894684,239,-0.04,-0.04,-0.04,43,103612628,datapoint
1520975894699,239,-0.04,-0.04,-0.04,42,103635888,datapoint
1520975894715,226,-0.04,-0.04,-0.04,41,103648164,datapoint
1520975894731,239,-0.04,-0.04,-0.04,39,103660436,datapoint
1520975894748,239,-0.04,-0.04,-0.04,38,103683704,datapoint
1520975894763,239,-0.04,-0.04,-0.04,36,103695984,datapoint
1520975894779,226,-0.04,-0.04,-0.04,35,103708264,datapoint
1520975894796,239,-0.04,-0.04,-0.04,33,103731544,datapoint
1520975894811,239,-0.04,-0.04,-0.04,32,103743824,datapoint
1520975894828,239,-0.04,-0.04,-0.04,30,103756104,datapoint
1520975894843,239,-0.04,-0.04,-0.04,29,103779372,datapoint
1520975894859,239,-0.04,-0.04,-0.04,27,103791644,datapoint
1520975894876,239,-0.04,-0.04,-0.04,27,103803872,datapoint
1520975894891,224,-0.04,-0.04,-0.04,24,103827144,datapoint
1520975894907,239,-0.04,-0.04,-0.04,24,103839360,datapoint
1520975894923,225,-0.04,-0.04,-0.04,22,103851636,datapoint
1520975894939,239,-0.04,-0.04,-0.04,21,103874912,datapoint
1520975894955,228,-0.04,-0.04,-0.04,19,103887192,datapoint
1520975894971,239,-0.04,-0.04,-0.04,18,103899472,datapoint
1520975894988,239,-0.04,-0.04,-0.04,16,103922744,datapoint
1520975895004,239,-0.04,-0.04,-0.04,15,103935020,datapoint
1520975895019,227,-0.04,-0.04,-0.04,13,103947300,datapoint
1520975895035,239,-0.04,-0.04,-0.04,12,103970568,datapoint
1520975895051,239,-0.04,-0.04,-0.04,12,103982800,datapoint
1520975895067,239,-0.04,-0.04,-0.04,9,103995060,datapoint
1520975895084,239,-0.04,-0.04,-0.04,8,104018316,datapoint
1520975895099,239,-0.04,-0.04,-0.04,6,104030572,datapoint
1520975895115,239,-0.04,-0.04,-0.04,5,104042828,datapoint
1520975895132,239,-0.04,-0.04,-0.04,4,104066092,datapoint
1520975895148,239,-0.04,-0.04,-0.04,2,104078352,datapoint
1520975895179,239,-0.04,-0.04,-0.04,0,104101592,datapoint
1520975895195,239,-0.04,-0.04,-0.04,0,104124820,datapoint
1520975895211,218,-0.04,-0.04,-0.04,1,104148084,datapoint
1520975895228,239,-0.04,-0.04,-0.04,3,104160332,datapoint
1520975895243,222,-0.04,-0.04,-0.04,4,104172588,datapoint
1520975895260,239,-0.04,-0.04,-0.04,6,104195844,datapoint
1520975895276,224,-0.04,-0.04,-0.04,7,104208096,datapoint
1520975895292,239,-0.04,-0.04,-0.04,8,104220348,datapoint
1520975895307,239,-0.04,-0.04,-0.04,10,104243604,datapoint
1520975895324,239,-0.04,-0.04,-0.04,11,104255880,datapoint
1520975895340,230,-0.04,-0.04,-0.04,12,104268152,datapoint
1520975895355,239,-0.04,-0.04,-0.04,14,104291424,datapoint
1520975895371,239,-0.04,-0.04,-0.04,15,104303696,datapoint
1520975895387,239,-0.04,-0.04,-0.04,17,104315964,datapoint
1520975895403,239,-0.04,-0.04,-0.04,18,104339236,datapoint
1520975895419,239,-0.04,-0.04,-0.04,20,104351500,datapoint
1520975895435,239,-0.04,-0.04,-0.04,21,104363780,datapoint
1520975895452,228,-0.04,-0.04,-0.04,23,104387056,datapoint
1520975895467,239,-0.04,-0.04,-0.04,24,104399336,datapoint
1520975895483,226,-0.04,-0.04,-0.04,26,104411616,datapoint
1520975895500,239,-0.04,-0.04,-0.04,27,104434896,datapoint
1520975895515,232,-0.04,-0.04,-0.04,29,104447168,datapoint
1520975895532,239,-0.04,-0.04,-0.04,30,104459444,datapoint
1520975895547,239,-0.04,-0.04,-0.04,31,104482716,datapoint
1520975895563,239,-0.04,-0.04,-0.04,33,104494988,datapoint
1520975895579,230,-0.04,-0.04,-0.04,34,104507264,datapoint
1520975895594,239,-0.04,-0.04,-0.04,36,104530540,datapoint
1520975895611,239,-0.04,-0.04,-0.04,37,104542816,datapoint
1520975895627,239,-0.04,-0.04,-0.04,39,104555096,datapoint
1520975895644,239,-0.04,-0.04,-0.04,39,104578316,datapoint
1520975895660,239,-0.04,-0.04,-0.04,42,104590592,datapoint
1520975895690,239,-0.04,-0.04,-0.04,42,104613808,datapoint
1520975895707,239,-0.04,-0.04,-0.04,45,104637076,datapoint
1520975895724,239,-0.04,-0.04,-0.04,47,104660340,datapoint
1520975895739,226,-0.04,-0.04,-0.04,48,104672616,datapoint
1520975895755,239,-0.04,-0.04,-0.04,50,104684912,datapoint
1520975895771,228,-0.04,-0.04,-0.04,51,104708180,datapoint
1520975895787,239,-0.04,-0.04,-0.04,53,104720444,datapoint
1520975895803,243,-0.04,-0.04,-0.04,54,104732724,datapoint
1520975895819,239,-0.04,-0.04,-0.04,55,104755996,datapoint
1520975895834,226,-0.04,-0.04,-0.04,57,104768268,datapoint
1520975895850,239,-0.04,-0.04,-0.04,58,104780540,datapoint
1520975895867,239,-0.04,-0.04,-0.04,60,104803816,datapoint
1520975895883,239,-0.04,-0.04,-0.04,61,104816096,datapoint
1520975895900,226,-0.04,-0.04,-0.04,63,104828376,datapoint
1520975895916,239,-0.04,-0.04,-0.04,64,104851656,datapoint
1520975895931,239,-0.04,-0.04,-0.04,66,104863936,datapoint
1520975895947,239,-0.04,-0.04,-0.04,67,104876212,datapoint
1520975895963,239,-0.04,-0.04,-0.04,69,104899476,datapoint
1520975895980,239,-0.04,-0.04,-0.04,70,104911752,datapoint
1520975895995,239,-0.04,-0.04,-0.04,72,104924020,datapoint
1520975896010,239,-0.04,-0.04,-0.04,73,104947280,datapoint
1520975896026,239,-0.04,-0.04,-0.04,74,104959556,datapoint
1520975896042,239,-0.04,-0.04,-0.04,75,104971824,datapoint
1520975896059,239,-0.04,-0.04,-0.04,77,104995100,datapoint
1520975896075,239,-0.04,-0.04,-0.04,78,105007380,datapoint
1520975896091,239,-0.04,-0.04,-0.04,80,105019656,datapoint
1520975896107,239,-0.04,-0.04,-0.04,81,105042912,datapoint
1520975896123,239,-0.04,-0.04,-0.04,83,105055184,datapoint
1520975896139,239,-0.04,-0.04,-0.04,84,105067476,datapoint
1520975896155,241,-0.04,-0.04,-0.04,85,105090740,datapoint
1520975896171,239,-0.04,-0.04,-0.04,87,105103008,datapoint
1520975896187,239,-0.04,-0.04,-0.04,88,105115284,datapoint
1520975896202,239,-0.04,-0.04,-0.04,90,105138568,datapoint
1520975896219,225,-0.04,-0.04,-0.04,91,105150836,datapoint
1520975896235,239,-0.04,-0.04,-0.04,93,105163112,datapoint
1520975896251,239,-0.04,-0.04,-0.04,94,105186384,datapoint
1520975896267,239,-0.04,-0.04,-0.04,96,105198672,datapoint
1520975896283,225,-0.04,-0.04,-0.04,97,105210944,datapoint
1520975896299,239,-0.04,-0.04,-0.04,99,105234212,datapoint
1520975896315,239,-0.04,-0.04,-0.04,99,105246436,datapoint
1520975896330,239,-0.04,-0.04,-0.04,101,105258736,datapoint
1520975896347,239,-0.04,-0.04,-0.04,102,105282032,datapoint
1520975896363,239,-0.04,-0.04,-0.04,104,105294332,datapoint
1520975896378,239,-0.04,-0.04,-0.04,105,105306644,datapoint
1520975896395,224,-0.04,-0.04,-0.04,107,105329924,datapoint
1520975896411,239,-0.04,-0.04,-0.04,108,105342220,datapoint
1520975896427,225,-0.04,-0.04,-0.04,110,105354512,datapoint
1520975896442,239,-0.04,-0.04,-0.04,111,105377808,datapoint
1520975896459,226,-0.04,-0.04,-0.04,113,105390104,datapoint
1520975896475,239,-0.04,-0.04,-0.04,114,105402400,datapoint
1520975896490,239,-0.04,-0.04,-0.04,116,105425696,datapoint
1520975896507,239,-0.04,-0.04,-0.04,117,105437984,datapoint
1520975896539,239,-0.04,-0.04,-0.04,119,105461268,datapoint
1520975896555,239,-0.04,-0.04,-0.04,121,105484564,datapoint
1520975896571,239,-0.04,-0.04,-0.04,123,105507880,datapoint
1520975896587,239,-0.04,-0.04,-0.04,124,105520172,datapoint
1520975896604,225,-0.04,-0.04,-0.04,125,105532464,datapoint
1520975896620,239,-0.04,-0.04,-0.04,126,105555748,datapoint
1520975896635,239,-0.04,-0.04,-0.04,128,105568040,datapoint
1520975896651,239,-0.04,-0.04,-0.04,129,105580324,datapoint
1520975896667,239,-0.04,-0.04,-0.04,131,105603604,datapoint
1520975896683,239,-0.04,-0.04,-0.04,132,105615888,datapoint
1520975896699,239,-0.04,-0.04,-0.04,133,105628180,datapoint
1520975896715,239,-0.04,-0.04,-0.04,135,105651476,datapoint
1520975896731,239,-0.04,-0.04,-0.04,137,105663776,datapoint
1520975896747,226,-0.04,-0.04,-0.04,138,105676072,datapoint
1520975896763,239,-0.04,-0.04,-0.04,139,105699364,datapoint
1520975896779,226,-0.04,-0.04,-0.04,141,105711656,datapoint
1520975896795,239,-0.04,-0.04,-0.04,142,105723952,datapoint
1520975896810,239,-0.04,-0.04,-0.04,144,105747248,datapoint
1520975896826,239,-0.04,-0.04,-0.04,145,105759532,datapoint
1520975896843,225,-0.04,-0.04,-0.04,147,105771820,datapoint
1520975896859,227,-0.04,-0.04,-0.04,148,105795100,datapoint
1520975896875,239,-0.04,-0.04,-0.04,150,105807404,datapoint
1520975896891,239,-0.04,-0.04,-0.04,151,105819684,datapoint
1520975896907,239,-0.04,-0.04,-0.04,153,105842976,datapoint
1520975896922,239,-0.04,-0.04,-0.04,154,105855272,datapoint
1520975896939,239,-0.04,-0.04,-0.04,156,105867584,datapoint
1520975896955,229,-0.04,-0.04,-0.04,157,105890880,datapoint
1520975896970,239,-0.04,-0.04,-0.04,158,105903172,datapoint
1520975896987,239,-0.04,-0.04,-0.04,159,105915460,datapoint
1520975897003,239,-0.04,-0.04,-0.04,161,105938744,datapoint
1520975897019,225,-0.04,-0.04,-0.04,162,105951028,datapoint
1520975897034,239,-0.04,-0.04,-0.04,164,105963308,datapoint
1520975897051,239,-0.04,-0.04,-0.04,165,105986588,datapoint
1520975897066,239,-0.04,-0.04,-0.04,167,105998892,datapoint
1520975897083,224,-0.04,-0.04,-0.04,168,106011184,datapoint
1520975897098,239,-0.04,-0.04,-0.04,170,106034472,datapoint
1520975897115,239,-0.04,-0.04,-0.04,171,106046780,datapoint
1520975897130,239,-0.04,-0.04,-0.04,173,106059092,datapoint
1520975897146,238,-0.04,-0.04,-0.04,174,106082376,datapoint
1520975897162,226,-0.04,-0.04,-0.04,175,106094664,datapoint
1520975897179,238,-0.04,-0.04,-0.04,176,106106956,datapoint
1520975897195,223,-0.04,-0.04,-0.04,178,106130244,datapoint
1520975897211,238,-0.04,-0.04,-0.04,178,106142480,datapoint
1520975897226,224,-0.04,-0.04,-0.04,177,106154776,datapoint
1520975897242,238,-0.04,-0.04,-0.04,175,106178060,datapoint
1520975897258,219,-0.04,-0.04,-0.04,174,106190340,datapoint
1520975897275,238,-0.04,-0.04,-0.04,172,106202632,datapoint
1520975897291,238,-0.04,-0.04,-0.04,171,106225916,datapoint
1520975897306,238,-0.04,-0.04,-0.04,170,106238212,datapoint
1520975897323,237,-0.04,-0.04,-0.04,168,106250508,datapoint
1520975897338,238,-0.04,-0.04,-0.04,167,106273800,datapoint
1520975897355,238,-0.04,-0.04,-0.04,165,106286096,datapoint
1520975897386,224,-0.04,-0.04,-0.04,164,106309384,datapoint
1520975897402,238,-0.04,-0.04,-0.04,161,106332676,datapoint
1520975897418,238,-0.04,-0.04,-0.04,159,106355960,datapoint
1520975897434,238,-0.04,-0.04,-0.04,158,106368256,datapoint
1520975897450,238,-0.04,-0.04,-0.04,156,106380556,datapoint
1520975897467,238,-0.04,-0.04,-0.04,155,106403856,datapoint
1520975897482,238,-0.04,-0.04,-0.04,153,106416152,datapoint
1520975897498,238,-0.04,-0.04,-0.04,153,106428408,datapoint
1520975897514,238,-0.04,-0.04,-0.04,151,106451688,datapoint
1520975897530,238,-0.04,-0.04,-0.04,150,106463984,datapoint
1520975897546,238,-0.04,-0.04,-0.04,148,106476280,datapoint
1520975897562,238,-0.04,-0.04,-0.04,147,106499572,datapoint
1520975897578,238,-0.04,-0.04,-0.04,145,106511868,datapoint
1520975897595,238,-0.04,-0.04,-0.04,144,106524160,datapoint
1520975897610,238,-0.04,-0.04,-0.04,142,106547468,datapoint
1520975897627,238,-0.04,-0.04,-0.04,141,106559760,datapoint
1520975897643,224,-0.04,-0.04,-0.04,139,106572056,datapoint
1520975897658,238,-0.04,-0.04,-0.04,138,106595352,datapoint
1520975897674,238,-0.04,-0.04,-0.04,136,106607648,datapoint
1520975897690,238,-0.04,-0.04,-0.04,135,106619940,datapoint
1520975897707,238,-0.04,-0.04,-0.04,134,106643216,datapoint
1520975897723,238,-0.04,-0.04,-0.04,132,106655504,datapoint
1520975897739,238,-0.04,-0.04,-0.04,131,106667820,datapoint
1520975897754,238,-0.04,-0.04,-0.04,129,106691100,datapoint
1520975897770,238,-0.04,-0.04,-0.04,128,106703388,datapoint
1520975897786,238,-0.04,-0.04,-0.04,126,106715672,datapoint
1520975897802,238,-0.04,-0.04,-0.04,125,106738960,datapoint
1520975897818,238,-0.04,-0.04,-0.04,123,106751248,datapoint
1520975897834,238,-0.04,-0.04,-0.04,122,106763552,datapoint
1520975897850,238,-0.04,-0.04,-0.04,120,106786848,datapoint
1520975897866,238,-0.04,-0.04,-0.04,119,106799160,datapoint
1520975897882,227,-0.04,-0.04,-0.04,118,106811456,datapoint
1520975897898,238,-0.04,-0.04,-0.04,116,106834732,datapoint
1520975897914,238,-0.04,-0.04,-0.04,115,106847028,datapoint
1520975897930,238,-0.04,-0.04,-0.04,114,106859308,datapoint
1520975897946,238,-0.04,-0.04,-0.04,112,106882588,datapoint
1520975897962,238,-0.04,-0.04,-0.04,111,106894876,datapoint
1520975897978,238,-0.04,-0.04,-0.04,109,106907176,datapoint
1520975897994,238,-0.04,-0.04,-0.04,108,106930472,datapoint
1520975898010,238,-0.04,-0.04,-0.04,106,106942776,datapoint
1520975898026,238,-0.04,-0.04,-0.04,105,106955072,datapoint
1520975898043,238,-0.04,-0.04,-0.04,103,106978372,datapoint
1520975898058,238,-0.04,-0.04,-0.04,102,106990660,datapoint
1520975898074,238,-0.04,-0.04,-0.04,101,107002948,datapoint
1520975898091,238,-0.04,-0.04,-0.04,99,107026220,datapoint
1520975898107,238,-0.04,-0.04,-0.04,98,107038504,datapoint
1520975898122,224,-0.04,-0.04,-0.04,96,107050772,datapoint
1520975898138,238,-0.04,-0.04,-0.04,95,107074040,datapoint
1520975898154,238,-0.04,-0.04,-0.04,93,107086324,datapoint
1520975898170,238,-0.04,-0.04,-0.04,92,107098612,datapoint
1520975898186,238,-0.04,-0.04,-0.04,90,107121888,datapoint
1520975898201,238,-0.04,-0.04,-0.04,89,107134168,datapoint
1520975898217,238,-0.04,-0.04,-0.04,87,107146452,datapoint
1520975898234,225,-0.04,-0.04,-0.04,86,107169732,datapoint
1520975898250,238,-0.04,-0.04,-0.04,85,107182000,datapoint
1520975898266,238,-0.04,-0.04,-0.04,84,107194272,datapoint
1520975898282,238,-0.04,-0.04,-0.04,82,107217536,datapoint
1520975898298,225,-0.04,-0.04,-0.04,81,107229812,datapoint
1520975898315,239,-0.04,-0.04,-0.04,79,107242088,datapoint
1520975898330,239,-0.04,-0.04,-0.04,78,107265384,datapoint
1520975898346,239,-0.04,-0.04,-0.04,76,107277656,datapoint
1520975898362,229,-0.04,-0.04,-0.04,75,107289928,datapoint
1520975898377,239,-0.04,-0.04,-0.04,73,107313196,datapoint
1520975898394,239,-0.04,-0.04,-0.04,72,107325484,datapoint
1520975898411,239,-0.04,-0.04,-0.04,70,107337756,datapoint
1520975898426,239,-0.04,-0.04,-0.04,69,107361024,datapoint
1520975898442,239,-0.04,-0.04,-0.04,68,107373304,datapoint
1520975898458,239,-0.04,-0.04,-0.04,66,107385604,datapoint
1520975898475,219,-0.04,-0.04,-0.04,65,107408880,datapoint
1520975898490,239,-0.04,-0.04,-0.04,63,107421160,datapoint
1520975898521,239,-0.04,-0.04,-0.04,62,107444440,datapoint
1520975898538,239,-0.04,-0.04,-0.04,59,107467704,datapoint
1520975898554,224,-0.04,-0.04,-0.04,57,107490980,datapoint
1520975898570,239,-0.04,-0.04,-0.04,56,107503248,datapoint
1520975898586,239,-0.04,-0.04,-0.04,54,107515520,datapoint
1520975898602,239,-0.04,-0.04,-0.04,53,107538788,datapoint
1520975898618,239,-0.04,-0.04,-0.04,51,107551064,datapoint
1520975898634,239,-0.04,-0.04,-0.04,51,107563296,datapoint
1520975898650,239,-0.04,-0.04,-0.04,49,107586588,datapoint
1520975898666,239,-0.04,-0.04,-0.04,48,107598860,datapoint
1520975898682,225,-0.04,-0.04,-0.04,47,107611120,datapoint
1520975898698,239,-0.04,-0.04,-0.04,45,107634388,datapoint
1520975898714,239,-0.04,-0.04,-0.04,43,107646692,datapoint
1520975898730,239,-0.04,-0.04,-0.04,42,107658964,datapoint
1520975898745,239,-0.04,-0.04,-0.04,40,107682232,datapoint
1520975898762,239,-0.04,-0.04,-0.04,39,107694504,datapoint
1520975898778,239,-0.04,-0.04,-0.04,38,107706800,datapoint
1520975898793,239,-0.04,-0.04,-0.04,36,107730072,datapoint
1520975898809,239,-0.04,-0.04,-0.04,35,107742340,datapoint
1520975898826,239,-0.04,-0.04,-0.04,33,107754604,datapoint
1520975898841,239,-0.04,-0.04,-0.04,32,107777876,datapoint
1520975898859,226,-0.04,-0.04,-0.04,30,107790144,datapoint
1520975898874,239,-0.04,-0.04,-0.04,29,107802420,datapoint
1520975898890,239,-0.04,-0.04,-0.04,27,107825696,datapoint
1520975898905,239,-0.04,-0.04,-0.04,26,107837980,datapoint
1520975898922,239,-0.04,-0.04,-0.04,24,107850248,datapoint
1520975898938,239,-0.04,-0.04,-0.04,23,107873520,datapoint
1520975898953,239,-0.04,-0.04,-0.04,21,107885816,datapoint
1520975898969,239,-0.04,-0.04,-0.04,20,107898100,datapoint
1520975898987,239,-0.04,-0.04,-0.04,19,107921360,datapoint
1520975899002,239,-0.04,-0.04,-0.04,17,107933636,datapoint
1520975899018,239,-0.04,-0.04,-0.04,16,107945904,datapoint
1520975899034,239,-0.04,-0.04,-0.04,15,107969184,datapoint
1520975899050,239,-0.04,-0.04,-0.04,13,107981456,datapoint
1520975899066,239,-0.04,-0.04,-0.04,12,107993720,datapoint
1520975899081,239,-0.04,-0.04,-0.04,10,108017016,datapoint
1520975899098,226,-0.04,-0.04,-0.04,9,108029284,datapoint
1520975899113,239,-0.04,-0.04,-0.04,7,108041540,datapoint
1520975899129,239,-0.04,-0.04,-0.04,6,108064800,datapoint
1520975899145,239,-0.04,-0.04,-0.04,4,108077072,datapoint
1520975899162,229,-0.04,-0.04,-0.04,3,108089316,datapoint
1520975899178,239,-0.04,-0.04,-0.04,1,108112556,datapoint
1520975899194,239,-0.04,-0.04,-0.04,0,108124804,datapoint
1520975899225,226,-0.04,-0.04,-0.04,0,108148020,datapoint
1520975899242,239,-0.04,-0.04,-0.04,2,108171280,datapoint
1520975899258,239,-0.04,-0.04,-0.04,3,108194528,datapoint
1520975899274,239,-0.04,-0.04,-0.04,5,108206800,datapoint
1520975899290,239,-0.04,-0.04,-0.04,6,108219056,datapoint
1520975899306,239,-0.04,-0.04,-0.04,8,108242300,datapoint
1520975899322,239,-0.04,-0.04,-0.04,9,108254556,datapoint
1520975899337,239,-0.04,-0.04,-0.04,11,108266840,datapoint
1520975899354,226,-0.04,-0.04,-0.04,12,108290112,datapoint
1520975899369,239,-0.04,-0.04,-0.04,13,108302388,datapoint
1520975899386,239,-0.04,-0.04,-0.04,15,108314660,datapoint
1520975899401,239,-0.04,-0.04,-0.04,17,108337940,datapoint
1520975899419,239,-0.04,-0.04,-0.04,18,108350216,datapoint
1520975899434,239,-0.04,-0.04,-0.04,19,108362496,datapoint
1520975899450,239,-0.04,-0.04,-0.04,21,108385792,datapoint
1520975899465,239,-0.04,-0.04,-0.04,22,108398080,datapoint
1520975899482,239,-0.04,-0.04,-0.04,24,108410356,datapoint
1520975899497,239,-0.04,-0.04,-0.04,25,108433632,datapoint
1520975899514,239,-0.04,-0.04,-0.04,27,108445920,datapoint
1520975899530,239,-0.04,-0.04,-0.04,28,108458208,datapoint
1520975899547,239,-0.04,-0.04,-0.04,29,108481472,datapoint
1520975899561,239,-0.04,-0.04,-0.04,31,108493748,datapoint
1520975899577,238,-0.04,-0.04,-0.04,32,108506016,datapoint
1520975899593,225,-0.04,-0.04,-0.04,33,108529296,datapoint
1520975899609,238,-0.04,-0.04,-0.04,35,108541568,datapoint
1520975899626,238,-0.04,-0.04,-0.04,36,108553836,datapoint
1520975899642,238,-0.04,-0.04,-0.04,38,108577128,datapoint
1520975899658,224,-0.04,-0.04,-0.04,39,108589408,datapoint
1520975899674,238,-0.04,-0.04,-0.04,41,108601692,datapoint
1520975899690,238,-0.04,-0.04,-0.04,42,108624956,datapoint
1520975899706,238,-0.04,-0.04,-0.04,44,108637248,datapoint
1520975899737,238,-0.04,-0.04,-0.04,45,108660512,datapoint
1520975899753,238,-0.04,-0.04,-0.04,48,108683780,datapoint
1520975899769,238,-0.04,-0.04,-0.04,49,108707072,datapoint
1520975899786,238,-0.04,-0.04,-0.04,51,108719344,datapoint
1520975899802,225,-0.04,-0.04,-0.04,52,108731620,datapoint
1520975899818,238,-0.04,-0.04,-0.04,54,108754880,datapoint
1520975899834,238,-0.04,-0.04,-0.04,55,108767156,datapoint
1520975899849,238,-0.04,-0.04,-0.04,57,108779424,datapoint
1520975899865,238,-0.04,-0.04,-0.04,58,108802700,datapoint
1520975899882,238,-0.04,-0.04,-0.04,59,108814968,datapoint
1520975899898,238,-0.04,-0.04,-0.04,61,108827248,datapoint
1520975899914,224,-0.04,-0.04,-0.04,63,108850528,datapoint
1520975899929,238,-0.04,-0.04,-0.04,64,108862808,datapoint
1520975899945,235,-0.04,-0.04,-0.04,65,108875080,datapoint
1520975899962,238,-0.04,-0.04,-0.04,66,108898356,datapoint
1520975899977,238,-0.04,-0.04,-0.04,68,108910632,datapoint
1520975899993,238,-0.04,-0.04,-0.04,69,108922908,datapoint
1520975900009,238,-0.04,-0.04,-0.04,71,108946188,datapoint
1520975900025,238,-0.04,-0.04,-0.04,72,108958480,datapoint
1520975900042,223,-0.04,-0.04,-0.04,73,108970748,datapoint
1520975900058,238,-0.04,-0.04,-0.04,75,108994024,datapoint
1520975900073,238,-0.04,-0.04,-0.04,77,109006320,datapoint
1520975900090,238,-0.04,-0.04,-0.04,78,109018608,datapoint
1520975900105,238,-0.04,-0.04,-0.04,80,109041888,datapoint
1520975900122,226,-0.04,-0.04,-0.04,81,109054168,datapoint
1520975900137,238,-0.04,-0.04,-0.04,82,109066448,datapoint
1520975900153,224,-0.04,-0.04,-0.04,84,109089728,datapoint
1520975900170,238,-0.04,-0.04,-0.04,85,109101992,datapoint
1520975900186,225,-0.04,-0.04,-0.04,87,109114268,datapoint
1520975900202,238,-0.04,-0.04,-0.04,88,109137528,datapoint
1520975900217,224,-0.04,-0.04,-0.04,90,109149808,datapoint
1520975900233,238,-0.04,-0.04,-0.04,91,109162076,datapoint
