Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004E94
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520976121910,236,-0.04,-0.04,-0.04,83,41626568,datapoint
1520976121926,224,-0.04,-0.04,-0.04,85,41638804,datapoint
1520976121941,236,-0.04,-0.04,-0.04,86,41651044,datapoint
1520976121958,236,-0.04,-0.04,-0.04,88,41674300,datapoint
1520976121974,236,-0.04,-0.04,-0.04,90,41686536,datapoint
1520976121990,224,-0.04,-0.04,-0.04,92,41698788,datapoint
1520976122005,236,-0.04,-0.04,-0.04,93,41722036,datapoint
1520976122021,236,-0.04,-0.04,-0.04,94,41734284,datapoint
1520976122038,236,-0.04,-0.04,-0.04,96,41746520,datapoint
1520976122054,236,-0.04,-0.04,-0.04,98,41769748,datapoint
1520976122069,236,-0.04,-0.04,-0.04,100,41782004,datapoint
1520976122085,236,-0.04,-0.04,-0.04,101,41794268,datapoint
1520976122102,224,-0.04,-0.04,-0.04,103,41817528,datapoint
1520976122117,236,-0.04,-0.04,-0.04,105,41829796,datapoint
1520976122134,222,-0.04,-0.04,-0.04,106,41842060,datapoint
1520976122150,236,-0.04,-0.04,-0.04,108,41865320,datapoint
1520976122166,224,-0.04,-0.04,-0.04,110,41877580,datapoint
1520976122198,221,-0.04,-0.04,-0.04,112,41900832,datapoint
1520976122214,236,-0.04,-0.04,-0.04,114,41924100,datapoint
1520976122229,236,-0.04,-0.04,-0.04,116,41947364,datapoint
1520976122245,222,-0.04,-0.04,-0.04,118,41959628,datapoint
1520976122261,236,-0.04,-0.04,-0.04,120,41971888,datapoint
1520976122278,236,-0.04,-0.04,-0.04,121,41995164,datapoint
1520976122294,236,-0.04,-0.04,-0.04,123,42007424,datapoint
1520976122309,223,-0.04,-0.04,-0.04,125,42019676,datapoint
1520976122325,224,-0.04,-0.04,-0.04,126,42042924,datapoint
1520976122342,236,-0.04,-0.04,-0.04,128,42055188,datapoint
1520976122358,236,-0.04,-0.04,-0.04,130,42067452,datapoint
1520976122374,236,-0.04,-0.04,-0.04,132,42090712,datapoint
1520976122389,224,-0.04,-0.04,-0.04,133,42102976,datapoint
1520976122405,236,-0.04,-0.04,-0.04,134,42115228,datapoint
1520976122422,223,-0.04,-0.04,-0.04,136,42138472,datapoint
1520976122438,236,-0.04,-0.04,-0.04,138,42150724,datapoint
1520976122454,223,-0.04,-0.04,-0.04,140,42162980,datapoint
1520976122469,236,-0.04,-0.04,-0.04,141,42186240,datapoint
1520976122486,222,-0.04,-0.04,-0.04,143,42198508,datapoint
1520976122501,236,-0.04,-0.04,-0.04,145,42210772,datapoint
1520976122517,236,-0.04,-0.04,-0.04,146,42234040,datapoint
1520976122533,236,-0.04,-0.04,-0.04,148,42246316,datapoint
1520976122550,223,-0.04,-0.04,-0.04,150,42258576,datapoint
1520976122565,224,-0.04,-0.04,-0.04,152,42281820,datapoint
1520976122581,236,-0.04,-0.04,-0.04,153,42294076,datapoint
1520976122598,236,-0.04,-0.04,-0.04,154,42306340,datapoint
1520976122613,236,-0.04,-0.04,-0.04,157,42329592,datapoint
1520976122630,222,-0.04,-0.04,-0.04,158,42341856,datapoint
1520976122646,236,-0.04,-0.04,-0.04,160,42354128,datapoint
1520976122661,236,-0.04,-0.04,-0.04,161,42377412,datapoint
1520976122677,236,-0.04,-0.04,-0.04,163,42389664,datapoint
1520976122694,222,-0.04,-0.04,-0.04,165,42401920,datapoint
1520976122710,236,-0.04,-0.04,-0.04,166,42425164,datapoint
1520976122726,236,-0.04,-0.04,-0.04,168,42437420,datapoint
1520976122757,224,-0.04,-0.04,-0.04,170,42460676,datapoint
1520976122774,236,-0.04,-0.04,-0.04,173,42483932,datapoint
1520976122789,236,-0.04,-0.04,-0.04,175,42507180,datapoint
1520976122805,224,-0.04,-0.04,-0.04,177,42519440,datapoint
1520976122820,236,-0.04,-0.04,-0.04,178,42531700,datapoint
1520976122838,236,-0.04,-0.04,-0.04,178,42554912,datapoint
1520976122853,236,-0.04,-0.04,-0.04,176,42567172,datapoint
1520976122869,215,-0.04,-0.04,-0.04,174,42579432,datapoint
1520976122885,236,-0.04,-0.04,-0.04,173,42602700,datapoint
1520976122901,236,-0.04,-0.04,-0.04,171,42614968,datapoint
1520976122917,236,-0.04,-0.04,-0.04,169,42627228,datapoint
1520976122934,236,-0.04,-0.04,-0.04,167,42650468,datapoint
1520976122951,224,-0.04,-0.04,-0.04,166,42662724,datapoint
1520976122981,235,-0.04,-0.04,-0.04,164,42685988,datapoint
1520976122996,236,-0.04,-0.04,-0.04,160,42709244,datapoint
1520976123013,224,-0.04,-0.04,-0.04,160,42721460,datapoint
1520976123029,236,-0.04,-0.04,-0.04,158,42744704,datapoint
1520976123044,236,-0.04,-0.04,-0.04,156,42756972,datapoint
1520976123061,236,-0.04,-0.04,-0.04,154,42769228,datapoint
1520976123077,236,-0.04,-0.04,-0.04,153,42792480,datapoint
1520976123093,236,-0.04,-0.04,-0.04,151,42804740,datapoint
1520976123125,236,-0.04,-0.04,-0.04,149,42828020,datapoint
1520976123143,236,-0.04,-0.04,-0.04,146,42851268,datapoint
1520976123156,236,-0.04,-0.04,-0.04,144,42874528,datapoint
1520976123172,236,-0.04,-0.04,-0.04,142,42886788,datapoint
1520976123189,224,-0.04,-0.04,-0.04,141,42899048,datapoint
1520976123206,236,-0.04,-0.04,-0.04,139,42922304,datapoint
1520976123221,236,-0.04,-0.04,-0.04,138,42934592,datapoint
1520976123237,236,-0.04,-0.04,-0.04,136,42946856,datapoint
1520976123253,236,-0.04,-0.04,-0.04,134,42970100,datapoint
1520976123268,236,-0.04,-0.04,-0.04,133,42982348,datapoint
1520976123285,236,-0.04,-0.04,-0.04,131,42994620,datapoint
1520976123300,236,-0.04,-0.04,-0.04,129,43017876,datapoint
1520976123317,236,-0.04,-0.04,-0.04,127,43030136,datapoint
1520976123333,224,-0.04,-0.04,-0.04,126,43042400,datapoint
1520976123349,236,-0.04,-0.04,-0.04,124,43065668,datapoint
1520976123364,226,-0.04,-0.04,-0.04,122,43077940,datapoint
1520976123380,236,-0.04,-0.04,-0.04,121,43090208,datapoint
1520976123397,236,-0.04,-0.04,-0.04,120,43113452,datapoint
1520976123413,236,-0.04,-0.04,-0.04,117,43125700,datapoint
1520976123429,225,-0.04,-0.04,-0.04,116,43137956,datapoint
1520976123445,236,-0.04,-0.04,-0.04,114,43161216,datapoint
1520976123460,236,-0.04,-0.04,-0.04,113,43173480,datapoint
1520976123477,236,-0.04,-0.04,-0.04,111,43185740,datapoint
1520976123493,236,-0.04,-0.04,-0.04,109,43209004,datapoint
1520976123509,236,-0.04,-0.04,-0.04,107,43221268,datapoint
1520976123524,236,-0.04,-0.04,-0.04,106,43233532,datapoint
1520976123541,236,-0.04,-0.04,-0.04,104,43256780,datapoint
1520976123556,236,-0.04,-0.04,-0.04,102,43269036,datapoint
1520976123572,223,-0.04,-0.04,-0.04,101,43281296,datapoint
1520976123588,236,-0.04,-0.04,-0.04,100,43304544,datapoint
1520976123604,236,-0.04,-0.04,-0.04,98,43316812,datapoint
1520976123621,236,-0.04,-0.04,-0.04,96,43329040,datapoint
1520976123636,236,-0.04,-0.04,-0.04,94,43352288,datapoint
1520976123653,236,-0.04,-0.04,-0.04,93,43364532,datapoint
1520976123684,236,-0.04,-0.04,-0.04,91,43387776,datapoint
1520976123702,236,-0.04,-0.04,-0.04,87,43411000,datapoint
1520976123716,236,-0.04,-0.04,-0.04,86,43434240,datapoint
1520976123733,236,-0.04,-0.04,-0.04,84,43446504,datapoint
1520976123749,224,-0.04,-0.04,-0.04,82,43458752,datapoint
1520976123764,236,-0.04,-0.04,-0.04,80,43481980,datapoint
1520976123780,236,-0.04,-0.04,-0.04,79,43494216,datapoint
1520976123797,236,-0.04,-0.04,-0.04,78,43506464,datapoint
1520976123812,236,-0.04,-0.04,-0.04,76,43529700,datapoint
1520976123829,237,-0.04,-0.04,-0.04,74,43541940,datapoint
1520976123845,237,-0.04,-0.04,-0.04,73,43554180,datapoint
1520976123862,220,-0.04,-0.04,-0.04,71,43577440,datapoint
1520976123877,237,-0.04,-0.04,-0.04,69,43589688,datapoint
1520976123892,224,-0.04,-0.04,-0.04,67,43601932,datapoint
1520976123908,237,-0.04,-0.04,-0.04,66,43625156,datapoint
1520976123924,228,-0.04,-0.04,-0.04,64,43637384,datapoint
1520976123941,237,-0.04,-0.04,-0.04,62,43649632,datapoint
1520976123958,237,-0.04,-0.04,-0.04,60,43672872,datapoint
1520976123973,237,-0.04,-0.04,-0.04,59,43685120,datapoint
1520976123989,228,-0.04,-0.04,-0.04,58,43697364,datapoint
1520976124004,238,-0.04,-0.04,-0.04,56,43720600,datapoint
1520976124021,238,-0.04,-0.04,-0.04,54,43732840,datapoint
1520976124052,238,-0.04,-0.04,-0.04,53,43756092,datapoint
1520976124068,238,-0.04,-0.04,-0.04,49,43779320,datapoint
1520976124084,225,-0.04,-0.04,-0.04,47,43802556,datapoint
1520976124100,238,-0.04,-0.04,-0.04,46,43814816,datapoint
1520976124116,238,-0.04,-0.04,-0.04,44,43827080,datapoint
1520976124132,238,-0.04,-0.04,-0.04,42,43850316,datapoint
1520976124149,238,-0.04,-0.04,-0.04,40,43862556,datapoint
1520976124165,238,-0.04,-0.04,-0.04,39,43874816,datapoint
1520976124180,238,-0.04,-0.04,-0.04,37,43898080,datapoint
1520976124196,238,-0.04,-0.04,-0.04,36,43910324,datapoint
1520976124212,238,-0.04,-0.04,-0.04,34,43922568,datapoint
1520976124228,238,-0.04,-0.04,-0.04,33,43945796,datapoint
1520976124244,225,-0.04,-0.04,-0.04,31,43958032,datapoint
1520976124264,238,-0.04,-0.04,-0.04,29,43970268,datapoint
1520976124277,238,-0.04,-0.04,-0.04,27,43993512,datapoint
1520976124292,238,-0.04,-0.04,-0.04,26,44005760,datapoint
1520976124308,226,-0.04,-0.04,-0.04,24,44018008,datapoint
1520976124324,238,-0.04,-0.04,-0.04,22,44041252,datapoint
1520976124340,238,-0.04,-0.04,-0.04,20,44053480,datapoint
1520976124357,238,-0.04,-0.04,-0.04,20,44065672,datapoint
1520976124373,238,-0.04,-0.04,-0.04,18,44088920,datapoint
1520976124388,238,-0.04,-0.04,-0.04,16,44101152,datapoint
1520976124405,238,-0.04,-0.04,-0.04,14,44113388,datapoint
1520976124420,238,-0.04,-0.04,-0.04,13,44136640,datapoint
1520976124437,238,-0.04,-0.04,-0.04,11,44148868,datapoint
1520976124452,238,-0.04,-0.04,-0.04,9,44161100,datapoint
1520976124469,238,-0.04,-0.04,-0.04,7,44184308,datapoint
1520976124484,238,-0.04,-0.04,-0.04,6,44196528,datapoint
1520976124515,238,-0.04,-0.04,-0.04,4,44219740,datapoint
1520976124534,238,-0.04,-0.04,-0.04,0,44242968,datapoint
1520976124548,238,-0.04,-0.04,-0.04,0,44266116,datapoint
1520976124564,226,-0.04,-0.04,-0.04,0,44278276,datapoint
1520976124579,238,-0.04,-0.04,-0.04,1,44290488,datapoint
1520976124602,238,-0.04,-0.04,-0.04,3,44313708,datapoint
1520976124647,224,-0.04,-0.04,-0.04,5,44336920,datapoint
1520976124676,238,-0.04,-0.04,-0.04,8,44382124,datapoint
1520976124692,238,-0.04,-0.04,-0.04,12,44405336,datapoint
1520976124708,224,-0.04,-0.04,-0.04,14,44417576,datapoint
1520976124724,227,-0.04,-0.04,-0.04,15,44440816,datapoint
1520976124740,237,-0.04,-0.04,-0.04,16,44453064,datapoint
1520976124755,237,-0.04,-0.04,-0.04,18,44465304,datapoint
1520976124772,237,-0.04,-0.04,-0.04,20,44488528,datapoint
1520976124788,237,-0.04,-0.04,-0.04,22,44500760,datapoint
1520976124804,237,-0.04,-0.04,-0.04,23,44512996,datapoint
1520976124820,237,-0.04,-0.04,-0.04,25,44536252,datapoint
1520976124837,237,-0.04,-0.04,-0.04,27,44548492,datapoint
1520976124868,237,-0.04,-0.04,-0.04,29,44571728,datapoint
1520976124884,237,-0.04,-0.04,-0.04,32,44594980,datapoint
1520976124900,237,-0.04,-0.04,-0.04,34,44618232,datapoint
1520976124917,237,-0.04,-0.04,-0.04,36,44630480,datapoint
1520976124932,225,-0.04,-0.04,-0.04,37,44642736,datapoint
1520976124948,237,-0.04,-0.04,-0.04,38,44665968,datapoint
1520976124964,224,-0.04,-0.04,-0.04,40,44678200,datapoint
1520976124980,237,-0.04,-0.04,-0.04,42,44690444,datapoint
1520976124997,237,-0.04,-0.04,-0.04,44,44713676,datapoint
1520976125012,237,-0.04,-0.04,-0.04,45,44725916,datapoint
1520976125028,227,-0.04,-0.04,-0.04,47,44738160,datapoint
1520976125045,237,-0.04,-0.04,-0.04,49,44761400,datapoint
1520976125060,237,-0.04,-0.04,-0.04,51,44773652,datapoint
1520976125076,237,-0.04,-0.04,-0.04,52,44785896,datapoint
1520976125093,237,-0.04,-0.04,-0.04,54,44809132,datapoint
1520976125108,237,-0.04,-0.04,-0.04,56,44821376,datapoint
1520976125124,237,-0.04,-0.04,-0.04,58,44833616,datapoint
1520976125140,237,-0.04,-0.04,-0.04,59,44856852,datapoint
1520976125156,237,-0.04,-0.04,-0.04,60,44869096,datapoint
1520976125172,237,-0.04,-0.04,-0.04,62,44881344,datapoint
1520976125187,237,-0.04,-0.04,-0.04,64,44904584,datapoint
1520976125203,237,-0.04,-0.04,-0.04,66,44916836,datapoint
1520976125220,237,-0.04,-0.04,-0.04,67,44929080,datapoint
1520976125235,237,-0.04,-0.04,-0.04,69,44952320,datapoint
1520976125252,237,-0.04,-0.04,-0.04,71,44964564,datapoint
1520976125267,237,-0.04,-0.04,-0.04,73,44976812,datapoint
1520976125284,237,-0.04,-0.04,-0.04,75,45000044,datapoint
1520976125299,237,-0.04,-0.04,-0.04,76,45012284,datapoint
1520976125315,237,-0.04,-0.04,-0.04,78,45024524,datapoint
1520976125332,237,-0.04,-0.04,-0.04,79,45047752,datapoint
1520976125348,237,-0.04,-0.04,-0.04,81,45059988,datapoint
1520976125379,237,-0.04,-0.04,-0.04,82,45083216,datapoint
1520976125395,237,-0.04,-0.04,-0.04,86,45106464,datapoint
1520976125411,237,-0.04,-0.04,-0.04,88,45129692,datapoint
1520976125428,224,-0.04,-0.04,-0.04,90,45141932,datapoint
1520976125444,237,-0.04,-0.04,-0.04,91,45154176,datapoint
1520976125460,237,-0.04,-0.04,-0.04,93,45177440,datapoint
1520976125475,237,-0.04,-0.04,-0.04,95,45189680,datapoint
1520976125492,225,-0.04,-0.04,-0.04,97,45201920,datapoint
1520976125508,237,-0.04,-0.04,-0.04,98,45225168,datapoint
1520976125524,237,-0.04,-0.04,-0.04,99,45237428,datapoint
1520976125540,237,-0.04,-0.04,-0.04,101,45249672,datapoint
1520976125556,237,-0.04,-0.04,-0.04,103,45272916,datapoint
1520976125572,237,-0.04,-0.04,-0.04,105,45285172,datapoint
1520976125587,237,-0.04,-0.04,-0.04,106,45297432,datapoint
1520976125605,239,-0.04,-0.04,-0.04,108,45320692,datapoint
1520976125620,237,-0.04,-0.04,-0.04,110,45332952,datapoint
1520976125637,224,-0.04,-0.04,-0.04,112,45345216,datapoint
1520976125652,237,-0.04,-0.04,-0.04,113,45368484,datapoint
1520976125668,225,-0.04,-0.04,-0.04,115,45380736,datapoint
1520976125684,237,-0.04,-0.04,-0.04,117,45392996,datapoint
1520976125700,237,-0.04,-0.04,-0.04,119,45416244,datapoint
1520976125716,237,-0.04,-0.04,-0.04,120,45428516,datapoint
1520976125732,224,-0.04,-0.04,-0.04,121,45440780,datapoint
1520976125748,237,-0.04,-0.04,-0.04,123,45464044,datapoint
1520976125763,237,-0.04,-0.04,-0.04,125,45476296,datapoint
1520976125779,237,-0.04,-0.04,-0.04,127,45488576,datapoint
1520976125796,237,-0.04,-0.04,-0.04,128,45511856,datapoint
1520976125812,237,-0.04,-0.04,-0.04,130,45524108,datapoint
1520976125828,237,-0.04,-0.04,-0.04,132,45536368,datapoint
1520976125844,224,-0.04,-0.04,-0.04,134,45559624,datapoint
1520976125859,237,-0.04,-0.04,-0.04,135,45571876,datapoint
1520976125877,225,-0.04,-0.04,-0.04,137,45584136,datapoint
1520976125892,237,-0.04,-0.04,-0.04,139,45607392,datapoint
1520976125907,223,-0.04,-0.04,-0.04,141,45619656,datapoint
1520976125926,237,-0.04,-0.04,-0.04,142,45631928,datapoint
1520976125939,237,-0.04,-0.04,-0.04,144,45655204,datapoint
1520976125955,237,-0.04,-0.04,-0.04,145,45667456,datapoint
1520976125972,224,-0.04,-0.04,-0.04,147,45679712,datapoint
1520976125987,237,-0.04,-0.04,-0.04,149,45702956,datapoint
1520976126003,237,-0.04,-0.04,-0.04,150,45715232,datapoint
1520976126019,237,-0.04,-0.04,-0.04,152,45727492,datapoint
1520976126035,237,-0.04,-0.04,-0.04,154,45750756,datapoint
1520976126051,225,-0.04,-0.04,-0.04,156,45763020,datapoint
1520976126068,237,-0.04,-0.04,-0.04,157,45786288,datapoint
1520976126083,230,-0.04,-0.04,-0.04,159,45798544,datapoint
1520976126100,237,-0.04,-0.04,-0.04,161,45810804,datapoint
1520976126115,237,-0.04,-0.04,-0.04,163,45834052,datapoint
1520976126132,237,-0.04,-0.04,-0.04,164,45846308,datapoint
1520976126148,232,-0.04,-0.04,-0.04,165,45858584,datapoint
1520976126163,237,-0.04,-0.04,-0.04,167,45881848,datapoint
1520976126179,237,-0.04,-0.04,-0.04,169,45894116,datapoint
1520976126195,224,-0.04,-0.04,-0.04,171,45906396,datapoint
1520976126211,237,-0.04,-0.04,-0.04,172,45929676,datapoint
1520976126227,225,-0.04,-0.04,-0.04,174,45941936,datapoint
1520976126243,237,-0.04,-0.04,-0.04,176,45954196,datapoint
1520976126260,237,-0.04,-0.04,-0.04,178,45977468,datapoint
1520976126275,237,-0.04,-0.04,-0.04,178,45989676,datapoint
1520976126291,223,-0.04,-0.04,-0.04,176,46001940,datapoint
1520976126307,237,-0.04,-0.04,-0.04,174,46025196,datapoint
1520976126324,237,-0.04,-0.04,-0.04,173,46037468,datapoint
1520976126339,237,-0.04,-0.04,-0.04,172,46049732,datapoint
1520976126356,237,-0.04,-0.04,-0.04,170,46072984,datapoint
1520976126371,237,-0.04,-0.04,-0.04,168,46085240,datapoint
1520976126388,237,-0.04,-0.04,-0.04,166,46097516,datapoint
1520976126403,224,-0.04,-0.04,-0.04,165,46120756,datapoint
1520976126420,237,-0.04,-0.04,-0.04,163,46133008,datapoint
1520976126436,237,-0.04,-0.04,-0.04,161,46145276,datapoint
1520976126451,237,-0.04,-0.04,-0.04,159,46168536,datapoint
1520976126467,225,-0.04,-0.04,-0.04,157,46180800,datapoint
1520976126483,237,-0.04,-0.04,-0.04,156,46193068,datapoint
1520976126500,237,-0.04,-0.04,-0.04,155,46216316,datapoint
1520976126516,237,-0.04,-0.04,-0.04,152,46228588,datapoint
1520976126532,222,-0.04,-0.04,-0.04,150,46240840,datapoint
1520976126547,237,-0.04,-0.04,-0.04,150,46264048,datapoint
1520976126564,237,-0.04,-0.04,-0.04,148,46276304,datapoint
1520976126580,237,-0.04,-0.04,-0.04,146,46288580,datapoint
1520976126596,237,-0.04,-0.04,-0.04,144,46311836,datapoint
1520976126611,237,-0.04,-0.04,-0.04,142,46324096,datapoint
1520976126627,237,-0.04,-0.04,-0.04,141,46336360,datapoint
1520976126644,237,-0.04,-0.04,-0.04,139,46359636,datapoint
1520976126660,237,-0.04,-0.04,-0.04,137,46371896,datapoint
1520976126675,237,-0.04,-0.04,-0.04,135,46384160,datapoint
1520976126691,237,-0.04,-0.04,-0.04,134,46407400,datapoint
1520976126708,225,-0.04,-0.04,-0.04,133,46419660,datapoint
1520976126739,237,-0.04,-0.04,-0.04,130,46442916,datapoint
1520976126756,237,-0.04,-0.04,-0.04,127,46466172,datapoint
1520976126771,237,-0.04,-0.04,-0.04,126,46489408,datapoint
1520976126787,237,-0.04,-0.04,-0.04,124,46501672,datapoint
1520976126803,237,-0.04,-0.04,-0.04,122,46513932,datapoint
1520976126819,237,-0.04,-0.04,-0.04,120,46537212,datapoint
1520976126835,237,-0.04,-0.04,-0.04,119,46549476,datapoint
1520976126851,237,-0.04,-0.04,-0.04,117,46561736,datapoint
1520976126867,237,-0.04,-0.04,-0.04,115,46585016,datapoint
1520976126883,237,-0.04,-0.04,-0.04,113,46597272,datapoint
1520976126898,237,-0.04,-0.04,-0.04,112,46609532,datapoint
1520976126916,237,-0.04,-0.04,-0.04,111,46632772,datapoint
1520976126930,237,-0.04,-0.04,-0.04,108,46645024,datapoint
1520976126947,237,-0.04,-0.04,-0.04,107,46657304,datapoint
1520976126964,237,-0.04,-0.04,-0.04,105,46680564,datapoint
1520976126979,237,-0.04,-0.04,-0.04,104,46692828,datapoint
1520976126996,237,-0.04,-0.04,-0.04,102,46705088,datapoint
1520976127012,237,-0.04,-0.04,-0.04,100,46728368,datapoint
1520976127027,224,-0.04,-0.04,-0.04,98,46740616,datapoint
1520976127042,237,-0.04,-0.04,-0.04,97,46752856,datapoint
1520976127059,237,-0.04,-0.04,-0.04,95,46776108,datapoint
1520976127075,237,-0.04,-0.04,-0.04,93,46788368,datapoint
1520976127091,223,-0.04,-0.04,-0.04,91,46800608,datapoint
1520976127108,237,-0.04,-0.04,-0.04,90,46823848,datapoint
1520976127124,237,-0.04,-0.04,-0.04,89,46836112,datapoint
1520976127139,237,-0.04,-0.04,-0.04,87,46848372,datapoint
1520976127155,237,-0.04,-0.04,-0.04,85,46871616,datapoint
1520976127171,237,-0.04,-0.04,-0.04,83,46883864,datapoint
1520976127187,237,-0.04,-0.04,-0.04,82,46896112,datapoint
1520976127203,237,-0.04,-0.04,-0.04,80,46919364,datapoint
1520976127220,237,-0.04,-0.04,-0.04,78,46931604,datapoint
1520976127250,237,-0.04,-0.04,-0.04,76,46954848,datapoint
1520976127267,218,-0.04,-0.04,-0.04,73,46978104,datapoint
1520976127283,224,-0.04,-0.04,-0.04,71,47001332,datapoint
1520976127298,237,-0.04,-0.04,-0.04,69,47013568,datapoint
1520976127315,237,-0.04,-0.04,-0.04,68,47025804,datapoint
1520976127331,237,-0.04,-0.04,-0.04,66,47049044,datapoint
1520976127347,237,-0.04,-0.04,-0.04,65,47061296,datapoint
1520976127363,237,-0.04,-0.04,-0.04,63,47073536,datapoint
1520976127379,237,-0.04,-0.04,-0.04,61,47096796,datapoint
1520976127395,237,-0.04,-0.04,-0.04,60,47109036,datapoint
1520976127411,222,-0.04,-0.04,-0.04,58,47121268,datapoint
1520976127427,237,-0.04,-0.04,-0.04,56,47144496,datapoint
1520976127443,237,-0.04,-0.04,-0.04,54,47156744,datapoint
1520976127458,237,-0.04,-0.04,-0.04,52,47168992,datapoint
1520976127475,237,-0.04,-0.04,-0.04,51,47192232,datapoint
1520976127491,237,-0.04,-0.04,-0.04,50,47204472,datapoint
1520976127506,237,-0.04,-0.04,-0.04,48,47216712,datapoint
1520976127523,237,-0.04,-0.04,-0.04,46,47239948,datapoint
1520976127539,237,-0.04,-0.04,-0.04,45,47252188,datapoint
1520976127555,237,-0.04,-0.04,-0.04,43,47264424,datapoint
1520976127571,237,-0.04,-0.04,-0.04,41,47287664,datapoint
1520976127586,224,-0.04,-0.04,-0.04,39,47299912,datapoint
1520976127604,237,-0.04,-0.04,-0.04,37,47312156,datapoint
1520976127618,237,-0.04,-0.04,-0.04,36,47335400,datapoint
1520976127635,237,-0.04,-0.04,-0.04,34,47347660,datapoint
1520976127651,226,-0.04,-0.04,-0.04,32,47359900,datapoint
1520976127666,237,-0.04,-0.04,-0.04,30,47383144,datapoint
1520976127683,237,-0.04,-0.04,-0.04,29,47395400,datapoint
1520976127715,237,-0.04,-0.04,-0.04,28,47418668,datapoint
1520976127730,237,-0.04,-0.04,-0.04,24,47441904,datapoint
1520976127747,237,-0.04,-0.04,-0.04,22,47465136,datapoint
1520976127763,232,-0.04,-0.04,-0.04,21,47477384,datapoint
1520976127778,237,-0.04,-0.04,-0.04,19,47489616,datapoint
1520976127794,237,-0.04,-0.04,-0.04,17,47512852,datapoint
1520976127811,237,-0.04,-0.04,-0.04,15,47525096,datapoint
1520976127826,232,-0.04,-0.04,-0.04,14,47537340,datapoint
1520976127843,237,-0.04,-0.04,-0.04,12,47560576,datapoint
1520976127858,237,-0.04,-0.04,-0.04,10,47572816,datapoint
1520976127875,237,-0.04,-0.04,-0.04,8,47585044,datapoint
1520976127890,237,-0.04,-0.04,-0.04,7,47608256,datapoint
1520976127906,237,-0.04,-0.04,-0.04,6,47620484,datapoint
1520976127923,237,-0.04,-0.04,-0.04,4,47632708,datapoint
1520976127938,237,-0.04,-0.04,-0.04,2,47655956,datapoint
1520976127955,237,-0.04,-0.04,-0.04,0,47668164,datapoint
1520976127971,223,-0.04,-0.04,-0.04,0,47680332,datapoint
