Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004EB6
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520978291308,250,-0.04,-0.04,-0.04,104,165927984,datapoint
1520978291324,237,-0.04,-0.04,-0.04,105,165940276,datapoint
1520978291341,250,-0.04,-0.04,-0.04,106,165963560,datapoint
1520978291356,250,-0.04,-0.04,-0.04,108,165975852,datapoint
1520978291373,250,-0.04,-0.04,-0.04,109,165988140,datapoint
1520978291389,250,-0.04,-0.04,-0.04,111,166011420,datapoint
1520978291405,238,-0.04,-0.04,-0.04,112,166023708,datapoint
1520978291421,250,-0.04,-0.04,-0.04,114,166036000,datapoint
1520978291436,237,-0.04,-0.04,-0.04,116,166059288,datapoint
1520978291452,250,-0.04,-0.04,-0.04,117,166071592,datapoint
1520978291469,238,-0.04,-0.04,-0.04,119,166083904,datapoint
1520978291485,250,-0.04,-0.04,-0.04,120,166107192,datapoint
1520978291500,238,-0.04,-0.04,-0.04,121,166119480,datapoint
1520978291517,250,-0.04,-0.04,-0.04,123,166131772,datapoint
1520978291532,250,-0.04,-0.04,-0.04,124,166155052,datapoint
1520978291549,250,-0.04,-0.04,-0.04,126,166167356,datapoint
1520978291565,237,-0.04,-0.04,-0.04,127,166179644,datapoint
1520978291581,250,-0.04,-0.04,-0.04,129,166202920,datapoint
1520978291596,250,-0.04,-0.04,-0.04,130,166215212,datapoint
1520978291612,250,-0.04,-0.04,-0.04,132,166227520,datapoint
1520978291629,250,-0.04,-0.04,-0.04,134,166250816,datapoint
1520978291644,238,-0.04,-0.04,-0.04,135,166263112,datapoint
1520978291661,250,-0.04,-0.04,-0.04,137,166275424,datapoint
1520978291676,248,-0.04,-0.04,-0.04,138,166298712,datapoint
1520978291693,250,-0.04,-0.04,-0.04,139,166311004,datapoint
1520978291724,250,-0.04,-0.04,-0.04,141,166334276,datapoint
1520978291741,250,-0.04,-0.04,-0.04,144,166357572,datapoint
1520978291756,236,-0.04,-0.04,-0.04,145,166380868,datapoint
1520978291772,250,-0.04,-0.04,-0.04,147,166393164,datapoint
1520978291788,239,-0.04,-0.04,-0.04,148,166405460,datapoint
1520978291805,250,-0.04,-0.04,-0.04,150,166428740,datapoint
1520978291820,238,-0.04,-0.04,-0.04,151,166441028,datapoint
1520978291837,250,-0.04,-0.04,-0.04,153,166453316,datapoint
1520978291852,250,-0.04,-0.04,-0.04,155,166476596,datapoint
1520978291869,250,-0.04,-0.04,-0.04,155,166488836,datapoint
1520978291886,237,-0.04,-0.04,-0.04,158,166501128,datapoint
1520978291901,238,-0.04,-0.04,-0.04,158,166524360,datapoint
1520978291917,250,-0.04,-0.04,-0.04,160,166536660,datapoint
1520978291932,250,-0.04,-0.04,-0.04,162,166548952,datapoint
1520978291948,249,-0.04,-0.04,-0.04,163,166572248,datapoint
1520978291965,238,-0.04,-0.04,-0.04,164,166584544,datapoint
1520978291980,249,-0.04,-0.04,-0.04,166,166596860,datapoint
1520978291996,236,-0.04,-0.04,-0.04,167,166620160,datapoint
1520978292012,248,-0.04,-0.04,-0.04,169,166632444,datapoint
1520978292028,236,-0.04,-0.04,-0.04,170,166644736,datapoint
1520978292045,248,-0.04,-0.04,-0.04,172,166668016,datapoint
1520978292061,235,-0.04,-0.04,-0.04,173,166680304,datapoint
1520978292076,248,-0.04,-0.04,-0.04,175,166692596,datapoint
1520978292092,247,-0.04,-0.04,-0.04,176,166715908,datapoint
1520978292109,247,-0.04,-0.04,-0.04,178,166728196,datapoint
1520978292124,234,-0.04,-0.04,-0.04,178,166740436,datapoint
1520978292141,247,-0.04,-0.04,-0.04,177,166763732,datapoint
1520978292156,247,-0.04,-0.04,-0.04,175,166776040,datapoint
1520978292172,246,-0.04,-0.04,-0.04,173,166788332,datapoint
1520978292188,246,-0.04,-0.04,-0.04,172,166811612,datapoint
1520978292204,246,-0.04,-0.04,-0.04,171,166823900,datapoint
1520978292220,246,-0.04,-0.04,-0.04,169,166836204,datapoint
1520978292237,235,-0.04,-0.04,-0.04,168,166859488,datapoint
1520978292252,246,-0.04,-0.04,-0.04,166,166871776,datapoint
1520978292268,246,-0.04,-0.04,-0.04,165,166884064,datapoint
1520978292284,246,-0.04,-0.04,-0.04,163,166907368,datapoint
1520978292300,246,-0.04,-0.04,-0.04,162,166919664,datapoint
1520978292316,246,-0.04,-0.04,-0.04,160,166931964,datapoint
1520978292332,246,-0.04,-0.04,-0.04,158,166955260,datapoint
1520978292348,246,-0.04,-0.04,-0.04,157,166967572,datapoint
1520978292364,224,-0.04,-0.04,-0.04,156,166979872,datapoint
1520978292380,246,-0.04,-0.04,-0.04,155,167003168,datapoint
1520978292396,246,-0.04,-0.04,-0.04,153,167015460,datapoint
1520978292413,246,-0.04,-0.04,-0.04,151,167027768,datapoint
1520978292428,245,-0.04,-0.04,-0.04,150,167051040,datapoint
1520978292444,245,-0.04,-0.04,-0.04,148,167063332,datapoint
1520978292460,245,-0.04,-0.04,-0.04,147,167075636,datapoint
1520978292477,244,-0.04,-0.04,-0.04,145,167098916,datapoint
1520978292492,245,-0.04,-0.04,-0.04,144,167111200,datapoint
1520978292507,245,-0.04,-0.04,-0.04,142,167123492,datapoint
1520978292524,245,-0.04,-0.04,-0.04,141,167146772,datapoint
1520978292540,245,-0.04,-0.04,-0.04,139,167159072,datapoint
1520978292557,245,-0.04,-0.04,-0.04,137,167171372,datapoint
1520978292572,245,-0.04,-0.04,-0.04,137,167194608,datapoint
1520978292587,245,-0.04,-0.04,-0.04,135,167206888,datapoint
1520978292604,244,-0.04,-0.04,-0.04,134,167219180,datapoint
1520978292620,245,-0.04,-0.04,-0.04,132,167242476,datapoint
1520978292637,245,-0.04,-0.04,-0.04,130,167254768,datapoint
1520978292667,244,-0.04,-0.04,-0.04,129,167278080,datapoint
1520978292684,244,-0.04,-0.04,-0.04,127,167301372,datapoint
1520978292700,244,-0.04,-0.04,-0.04,125,167324652,datapoint
1520978292716,244,-0.04,-0.04,-0.04,123,167336932,datapoint
1520978292731,244,-0.04,-0.04,-0.04,122,167349236,datapoint
1520978292748,243,-0.04,-0.04,-0.04,120,167372528,datapoint
1520978292764,243,-0.04,-0.04,-0.04,119,167384816,datapoint
1520978292781,243,-0.04,-0.04,-0.04,117,167397112,datapoint
1520978292796,243,-0.04,-0.04,-0.04,116,167420420,datapoint
1520978292813,243,-0.04,-0.04,-0.04,114,167432708,datapoint
1520978292829,243,-0.04,-0.04,-0.04,112,167444996,datapoint
1520978292845,243,-0.04,-0.04,-0.04,111,167468284,datapoint
1520978292861,243,-0.04,-0.04,-0.04,110,167480580,datapoint
1520978292875,243,-0.04,-0.04,-0.04,109,167492876,datapoint
1520978292892,243,-0.04,-0.04,-0.04,107,167516184,datapoint
1520978292908,243,-0.04,-0.04,-0.04,105,167528480,datapoint
1520978292924,229,-0.04,-0.04,-0.04,104,167540776,datapoint
1520978292939,243,-0.04,-0.04,-0.04,102,167564064,datapoint
1520978292956,243,-0.04,-0.04,-0.04,101,167576368,datapoint
1520978292972,243,-0.04,-0.04,-0.04,99,167588668,datapoint
1520978292987,243,-0.04,-0.04,-0.04,98,167611928,datapoint
1520978293004,243,-0.04,-0.04,-0.04,97,167624204,datapoint
1520978293020,243,-0.04,-0.04,-0.04,95,167636488,datapoint
1520978293036,229,-0.04,-0.04,-0.04,93,167659772,datapoint
1520978293052,243,-0.04,-0.04,-0.04,91,167672048,datapoint
1520978293068,231,-0.04,-0.04,-0.04,91,167684272,datapoint
1520978293084,243,-0.04,-0.04,-0.04,89,167707540,datapoint
1520978293099,229,-0.04,-0.04,-0.04,88,167719808,datapoint
1520978293116,243,-0.04,-0.04,-0.04,86,167732084,datapoint
1520978293131,242,-0.04,-0.04,-0.04,84,167755344,datapoint
1520978293148,242,-0.04,-0.04,-0.04,83,167767640,datapoint
1520978293164,230,-0.04,-0.04,-0.04,81,167779912,datapoint
1520978293179,242,-0.04,-0.04,-0.04,80,167803188,datapoint
1520978293196,242,-0.04,-0.04,-0.04,78,167815468,datapoint
1520978293212,242,-0.04,-0.04,-0.04,77,167827764,datapoint
1520978293229,242,-0.04,-0.04,-0.04,75,167851044,datapoint
1520978293244,242,-0.04,-0.04,-0.04,74,167863316,datapoint
1520978293260,242,-0.04,-0.04,-0.04,73,167875592,datapoint
1520978293277,223,-0.04,-0.04,-0.04,71,167898880,datapoint
1520978293292,242,-0.04,-0.04,-0.04,70,167911160,datapoint
1520978293307,241,-0.04,-0.04,-0.04,68,167923440,datapoint
1520978293324,241,-0.04,-0.04,-0.04,67,167946720,datapoint
1520978293339,229,-0.04,-0.04,-0.04,65,167959000,datapoint
1520978293356,241,-0.04,-0.04,-0.04,64,167971280,datapoint
1520978293372,241,-0.04,-0.04,-0.04,63,167994560,datapoint
1520978293388,241,-0.04,-0.04,-0.04,60,168006836,datapoint
1520978293405,229,-0.04,-0.04,-0.04,59,168019116,datapoint
1520978293419,241,-0.04,-0.04,-0.04,57,168042384,datapoint
1520978293436,241,-0.04,-0.04,-0.04,56,168054664,datapoint
1520978293452,241,-0.04,-0.04,-0.04,55,168066932,datapoint
1520978293468,241,-0.04,-0.04,-0.04,53,168090192,datapoint
1520978293484,241,-0.04,-0.04,-0.04,52,168102456,datapoint
1520978293500,241,-0.04,-0.04,-0.04,50,168114728,datapoint
1520978293516,241,-0.04,-0.04,-0.04,49,168137992,datapoint
1520978293532,241,-0.04,-0.04,-0.04,47,168150272,datapoint
1520978293564,241,-0.04,-0.04,-0.04,45,168173552,datapoint
1520978293580,241,-0.04,-0.04,-0.04,42,168196836,datapoint
1520978293596,227,-0.04,-0.04,-0.04,41,168220108,datapoint
1520978293612,241,-0.04,-0.04,-0.04,39,168232384,datapoint
1520978293628,240,-0.04,-0.04,-0.04,38,168244664,datapoint
1520978293644,241,-0.04,-0.04,-0.04,37,168267940,datapoint
1520978293660,241,-0.04,-0.04,-0.04,35,168280216,datapoint
1520978293675,241,-0.04,-0.04,-0.04,34,168292484,datapoint
1520978293691,241,-0.04,-0.04,-0.04,32,168315756,datapoint
1520978293707,241,-0.04,-0.04,-0.04,31,168328036,datapoint
1520978293724,241,-0.04,-0.04,-0.04,29,168340304,datapoint
1520978293739,241,-0.04,-0.04,-0.04,28,168363568,datapoint
1520978293756,241,-0.04,-0.04,-0.04,26,168375852,datapoint
1520978293771,241,-0.04,-0.04,-0.04,24,168388140,datapoint
1520978293788,241,-0.04,-0.04,-0.04,23,168411404,datapoint
1520978293804,241,-0.04,-0.04,-0.04,21,168423680,datapoint
1520978293819,241,-0.04,-0.04,-0.04,20,168435976,datapoint
1520978293835,219,-0.04,-0.04,-0.04,19,168459248,datapoint
1520978293852,241,-0.04,-0.04,-0.04,17,168471520,datapoint
1520978293868,241,-0.04,-0.04,-0.04,16,168483784,datapoint
1520978293883,241,-0.04,-0.04,-0.04,14,168507048,datapoint
1520978293900,228,-0.04,-0.04,-0.04,13,168519320,datapoint
1520978293916,241,-0.04,-0.04,-0.04,11,168531584,datapoint
1520978293932,241,-0.04,-0.04,-0.04,10,168554856,datapoint
1520978293948,241,-0.04,-0.04,-0.04,8,168567112,datapoint
1520978293964,228,-0.04,-0.04,-0.04,7,168579368,datapoint
1520978293980,241,-0.04,-0.04,-0.04,5,168602632,datapoint
1520978293995,241,-0.04,-0.04,-0.04,3,168614876,datapoint
1520978294011,240,-0.04,-0.04,-0.04,2,168627128,datapoint
1520978294028,240,-0.04,-0.04,-0.04,0,168650364,datapoint
1520978294043,240,-0.04,-0.04,-0.04,0,168662568,datapoint
1520978294059,240,-0.04,-0.04,-0.04,0,168674780,datapoint
1520978294075,240,-0.04,-0.04,-0.04,1,168698028,datapoint
1520978294091,240,-0.04,-0.04,-0.04,3,168710272,datapoint
1520978294108,223,-0.04,-0.04,-0.04,4,168722524,datapoint
1520978294123,239,-0.04,-0.04,-0.04,6,168745756,datapoint
1520978294139,230,-0.04,-0.04,-0.04,7,168758012,datapoint
1520978294156,239,-0.04,-0.04,-0.04,9,168770268,datapoint
1520978294172,239,-0.04,-0.04,-0.04,11,168793524,datapoint
1520978294188,239,-0.04,-0.04,-0.04,12,168805804,datapoint
1520978294219,239,-0.04,-0.04,-0.04,14,168829080,datapoint
1520978294235,239,-0.04,-0.04,-0.04,16,168852340,datapoint
1520978294252,239,-0.04,-0.04,-0.04,18,168875600,datapoint
1520978294267,239,-0.04,-0.04,-0.04,19,168887896,datapoint
1520978294283,239,-0.04,-0.04,-0.04,21,168900160,datapoint
1520978294300,239,-0.04,-0.04,-0.04,22,168923448,datapoint
1520978294315,239,-0.04,-0.04,-0.04,24,168935728,datapoint
1520978294331,239,-0.04,-0.04,-0.04,26,168948020,datapoint
1520978294348,239,-0.04,-0.04,-0.04,27,168971300,datapoint
1520978294364,239,-0.04,-0.04,-0.04,29,168983572,datapoint
1520978294379,239,-0.04,-0.04,-0.04,30,168995864,datapoint
1520978294396,216,-0.04,-0.04,-0.04,32,169019152,datapoint
1520978294411,239,-0.04,-0.04,-0.04,33,169031420,datapoint
1520978294427,239,-0.04,-0.04,-0.04,34,169043696,datapoint
1520978294443,239,-0.04,-0.04,-0.04,36,169066976,datapoint
1520978294459,225,-0.04,-0.04,-0.04,37,169079256,datapoint
1520978294475,239,-0.04,-0.04,-0.04,39,169091536,datapoint
1520978294492,239,-0.04,-0.04,-0.04,41,169114816,datapoint
1520978294508,239,-0.04,-0.04,-0.04,42,169127092,datapoint
1520978294524,226,-0.04,-0.04,-0.04,44,169139368,datapoint
1520978294539,239,-0.04,-0.04,-0.04,45,169162640,datapoint
1520978294556,239,-0.04,-0.04,-0.04,47,169174920,datapoint
1520978294571,239,-0.04,-0.04,-0.04,48,169187200,datapoint
1520978294587,239,-0.04,-0.04,-0.04,50,169210456,datapoint
1520978294603,239,-0.04,-0.04,-0.04,52,169222720,datapoint
1520978294620,239,-0.04,-0.04,-0.04,52,169234948,datapoint
1520978294635,239,-0.04,-0.04,-0.04,54,169258236,datapoint
1520978294651,239,-0.04,-0.04,-0.04,56,169270508,datapoint
1520978294668,226,-0.04,-0.04,-0.04,57,169282784,datapoint
1520978294683,239,-0.04,-0.04,-0.04,59,169306048,datapoint
1520978294699,239,-0.04,-0.04,-0.04,60,169318336,datapoint
1520978294714,239,-0.04,-0.04,-0.04,62,169330604,datapoint
1520978294731,239,-0.04,-0.04,-0.04,63,169353864,datapoint
1520978294748,239,-0.04,-0.04,-0.04,65,169366132,datapoint
1520978294778,239,-0.04,-0.04,-0.04,67,169389424,datapoint
1520978294795,239,-0.04,-0.04,-0.04,70,169412696,datapoint
1520978294811,239,-0.04,-0.04,-0.04,71,169435968,datapoint
1520978294828,239,-0.04,-0.04,-0.04,72,169448240,datapoint
1520978294842,239,-0.04,-0.04,-0.04,74,169460512,datapoint
1520978294858,239,-0.04,-0.04,-0.04,75,169483784,datapoint
1520978294874,239,-0.04,-0.04,-0.04,77,169496076,datapoint
1520978294891,239,-0.04,-0.04,-0.04,78,169508344,datapoint
1520978294906,239,-0.04,-0.04,-0.04,80,169531620,datapoint
1520978294923,239,-0.04,-0.04,-0.04,82,169543896,datapoint
1520978294939,239,-0.04,-0.04,-0.04,83,169556180,datapoint
1520978294956,227,-0.04,-0.04,-0.04,85,169579440,datapoint
1520978294970,239,-0.04,-0.04,-0.04,86,169591716,datapoint
1520978294987,239,-0.04,-0.04,-0.04,87,169603988,datapoint
1520978295002,239,-0.04,-0.04,-0.04,90,169627256,datapoint
1520978295018,225,-0.04,-0.04,-0.04,90,169639484,datapoint
1520978295035,239,-0.04,-0.04,-0.04,92,169651752,datapoint
1520978295051,239,-0.04,-0.04,-0.04,93,169675012,datapoint
1520978295068,239,-0.04,-0.04,-0.04,95,169687288,datapoint
1520978295083,226,-0.04,-0.04,-0.04,97,169699568,datapoint
1520978295099,225,-0.04,-0.04,-0.04,98,169722832,datapoint
1520978295116,239,-0.04,-0.04,-0.04,100,169735116,datapoint
1520978295131,239,-0.04,-0.04,-0.04,101,169747416,datapoint
1520978295146,239,-0.04,-0.04,-0.04,103,169770696,datapoint
1520978295162,227,-0.04,-0.04,-0.04,105,169782988,datapoint
1520978295179,239,-0.04,-0.04,-0.04,106,169795276,datapoint
1520978295195,239,-0.04,-0.04,-0.04,107,169818584,datapoint
1520978295211,239,-0.04,-0.04,-0.04,108,169830884,datapoint
1520978295228,226,-0.04,-0.04,-0.04,110,169843168,datapoint
1520978295242,239,-0.04,-0.04,-0.04,112,169866464,datapoint
1520978295259,239,-0.04,-0.04,-0.04,113,169878764,datapoint
1520978295274,238,-0.04,-0.04,-0.04,115,169891060,datapoint
1520978295291,238,-0.04,-0.04,-0.04,116,169914336,datapoint
1520978295307,238,-0.04,-0.04,-0.04,118,169926628,datapoint
1520978295322,238,-0.04,-0.04,-0.04,120,169938932,datapoint
1520978295340,226,-0.04,-0.04,-0.04,121,169962220,datapoint
1520978295356,238,-0.04,-0.04,-0.04,123,169974512,datapoint
1520978295386,238,-0.04,-0.04,-0.04,124,169997824,datapoint
1520978295403,224,-0.04,-0.04,-0.04,127,170021124,datapoint
1520978295434,224,-0.04,-0.04,-0.04,128,170044404,datapoint
1520978295450,237,-0.04,-0.04,-0.04,131,170067680,datapoint
1520978295466,237,-0.04,-0.04,-0.04,133,170090968,datapoint
1520978295482,224,-0.04,-0.04,-0.04,135,170103268,datapoint
1520978295499,237,-0.04,-0.04,-0.04,136,170115564,datapoint
1520978295514,237,-0.04,-0.04,-0.04,138,170138876,datapoint
1520978295530,237,-0.04,-0.04,-0.04,139,170151172,datapoint
1520978295547,224,-0.04,-0.04,-0.04,141,170163468,datapoint
1520978295562,236,-0.04,-0.04,-0.04,142,170186748,datapoint
1520978295579,237,-0.04,-0.04,-0.04,144,170199064,datapoint
1520978295595,236,-0.04,-0.04,-0.04,146,170211360,datapoint
1520978295611,236,-0.04,-0.04,-0.04,146,170234600,datapoint
1520978295628,236,-0.04,-0.04,-0.04,148,170246900,datapoint
1520978295643,236,-0.04,-0.04,-0.04,150,170259192,datapoint
1520978295658,224,-0.04,-0.04,-0.04,151,170282488,datapoint
1520978295674,236,-0.04,-0.04,-0.04,153,170294784,datapoint
1520978295690,224,-0.04,-0.04,-0.04,154,170307080,datapoint
1520978295707,236,-0.04,-0.04,-0.04,156,170330368,datapoint
1520978295723,223,-0.04,-0.04,-0.04,157,170342664,datapoint
1520978295738,236,-0.04,-0.04,-0.04,159,170354956,datapoint
1520978295756,236,-0.04,-0.04,-0.04,161,170378260,datapoint
1520978295772,236,-0.04,-0.04,-0.04,162,170390552,datapoint
1520978295787,222,-0.04,-0.04,-0.04,164,170402848,datapoint
1520978295803,225,-0.04,-0.04,-0.04,165,170426136,datapoint
1520978295819,236,-0.04,-0.04,-0.04,166,170438440,datapoint
1520978295834,236,-0.04,-0.04,-0.04,168,170450732,datapoint
1520978295851,236,-0.04,-0.04,-0.04,169,170474012,datapoint
1520978295866,236,-0.04,-0.04,-0.04,171,170486300,datapoint
1520978295883,236,-0.04,-0.04,-0.04,172,170498600,datapoint
1520978295898,221,-0.04,-0.04,-0.04,174,170521896,datapoint
1520978295915,236,-0.04,-0.04,-0.04,176,170534200,datapoint
1520978295930,223,-0.04,-0.04,-0.04,177,170546496,datapoint
1520978295947,236,-0.04,-0.04,-0.04,179,170569796,datapoint
1520978295962,223,-0.04,-0.04,-0.04,177,170582084,datapoint
1520978295979,236,-0.04,-0.04,-0.04,176,170594372,datapoint
1520978295994,236,-0.04,-0.04,-0.04,174,170617652,datapoint
1520978296010,236,-0.04,-0.04,-0.04,173,170629960,datapoint
1520978296027,220,-0.04,-0.04,-0.04,172,170642248,datapoint
1520978296042,236,-0.04,-0.04,-0.04,170,170665524,datapoint
1520978296059,236,-0.04,-0.04,-0.04,168,170677804,datapoint
1520978296075,236,-0.04,-0.04,-0.04,167,170690108,datapoint
1520978296091,236,-0.04,-0.04,-0.04,165,170713408,datapoint
1520978296107,236,-0.04,-0.04,-0.04,164,170725700,datapoint
1520978296122,236,-0.04,-0.04,-0.04,162,170738000,datapoint
1520978296139,223,-0.04,-0.04,-0.04,161,170761300,datapoint
1520978296155,236,-0.04,-0.04,-0.04,159,170773584,datapoint
1520978296170,236,-0.04,-0.04,-0.04,157,170785880,datapoint
1520978296187,236,-0.04,-0.04,-0.04,157,170809108,datapoint
1520978296202,214,-0.04,-0.04,-0.04,154,170821404,datapoint
1520978296219,237,-0.04,-0.04,-0.04,153,170833696,datapoint
1520978296235,237,-0.04,-0.04,-0.04,152,170856976,datapoint
1520978296251,237,-0.04,-0.04,-0.04,150,170869260,datapoint
1520978296282,237,-0.04,-0.04,-0.04,149,170892544,datapoint
1520978296298,237,-0.04,-0.04,-0.04,146,170915828,datapoint
1520978296314,237,-0.04,-0.04,-0.04,144,170939140,datapoint
1520978296330,237,-0.04,-0.04,-0.04,142,170951436,datapoint
1520978296347,224,-0.04,-0.04,-0.04,141,170963728,datapoint
1520978296362,237,-0.04,-0.04,-0.04,139,170987020,datapoint
1520978296379,237,-0.04,-0.04,-0.04,138,170999324,datapoint
1520978296395,237,-0.04,-0.04,-0.04,136,171011616,datapoint
1520978296411,237,-0.04,-0.04,-0.04,135,171034900,datapoint
1520978296426,237,-0.04,-0.04,-0.04,134,171047200,datapoint
1520978296442,234,-0.04,-0.04,-0.04,132,171059496,datapoint
1520978296459,237,-0.04,-0.04,-0.04,131,171082788,datapoint
1520978296474,237,-0.04,-0.04,-0.04,129,171095080,datapoint
1520978296490,237,-0.04,-0.04,-0.04,127,171107376,datapoint
1520978296507,237,-0.04,-0.04,-0.04,126,171130656,datapoint
1520978296523,237,-0.04,-0.04,-0.04,124,171142948,datapoint
1520978296539,237,-0.04,-0.04,-0.04,123,171155232,datapoint
1520978296554,237,-0.04,-0.04,-0.04,121,171178516,datapoint
1520978296570,237,-0.04,-0.04,-0.04,120,171190804,datapoint
1520978296586,239,-0.04,-0.04,-0.04,118,171203084,datapoint
1520978296602,238,-0.04,-0.04,-0.04,117,171226368,datapoint
1520978296619,238,-0.04,-0.04,-0.04,116,171238680,datapoint
1520978296635,238,-0.04,-0.04,-0.04,114,171250968,datapoint
1520978296650,238,-0.04,-0.04,-0.04,112,171274272,datapoint
1520978296667,238,-0.04,-0.04,-0.04,111,171286568,datapoint
1520978296682,238,-0.04,-0.04,-0.04,109,171298864,datapoint
1520978296698,238,-0.04,-0.04,-0.04,108,171322148,datapoint
1520978296714,238,-0.04,-0.04,-0.04,106,171334432,datapoint
1520978296730,238,-0.04,-0.04,-0.04,105,171346724,datapoint
1520978296746,238,-0.04,-0.04,-0.04,103,171370020,datapoint
1520978296762,238,-0.04,-0.04,-0.04,102,171382308,datapoint
1520978296777,238,-0.04,-0.04,-0.04,101,171394596,datapoint
1520978296794,238,-0.04,-0.04,-0.04,99,171417892,datapoint
1520978296810,238,-0.04,-0.04,-0.04,97,171430172,datapoint
1520978296827,224,-0.04,-0.04,-0.04,96,171442452,datapoint
1520978296842,238,-0.04,-0.04,-0.04,94,171465712,datapoint
1520978296858,238,-0.04,-0.04,-0.04,93,171478000,datapoint
1520978296874,238,-0.04,-0.04,-0.04,91,171490272,datapoint
1520978296890,238,-0.04,-0.04,-0.04,90,171513536,datapoint
1520978296906,238,-0.04,-0.04,-0.04,88,171525804,datapoint
1520978296922,238,-0.04,-0.04,-0.04,86,171538088,datapoint
1520978296939,227,-0.04,-0.04,-0.04,85,171561368,datapoint
1520978296955,238,-0.04,-0.04,-0.04,83,171573648,datapoint
1520978296970,238,-0.04,-0.04,-0.04,82,171585920,datapoint
1520978296986,238,-0.04,-0.04,-0.04,81,171609188,datapoint
1520978297002,238,-0.04,-0.04,-0.04,79,171621464,datapoint
1520978297018,238,-0.04,-0.04,-0.04,78,171633736,datapoint
1520978297035,238,-0.04,-0.04,-0.04,76,171657020,datapoint
1520978297050,238,-0.04,-0.04,-0.04,75,171669304,datapoint
