Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004EAD
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520977703178,249,-0.04,-0.04,-0.04,129,90650496,datapoint
1520977703194,249,-0.04,-0.04,-0.04,128,90662772,datapoint
1520977703210,240,-0.04,-0.04,-0.04,126,90686028,datapoint
1520977703226,249,-0.04,-0.04,-0.04,126,90698236,datapoint
1520977703241,249,-0.04,-0.04,-0.04,124,90710496,datapoint
1520977703257,249,-0.04,-0.04,-0.04,123,90733760,datapoint
1520977703274,240,-0.04,-0.04,-0.04,121,90746024,datapoint
1520977703290,250,-0.04,-0.04,-0.04,120,90758280,datapoint
1520977703306,249,-0.04,-0.04,-0.04,118,90781532,datapoint
1520977703321,249,-0.04,-0.04,-0.04,117,90793788,datapoint
1520977703337,240,-0.04,-0.04,-0.04,116,90806048,datapoint
1520977703354,250,-0.04,-0.04,-0.04,114,90829316,datapoint
1520977703371,250,-0.04,-0.04,-0.04,113,90841580,datapoint
1520977703402,250,-0.04,-0.04,-0.04,111,90864840,datapoint
1520977703418,250,-0.04,-0.04,-0.04,108,90888092,datapoint
1520977703434,250,-0.04,-0.04,-0.04,107,90911352,datapoint
1520977703450,250,-0.04,-0.04,-0.04,105,90923620,datapoint
1520977703466,250,-0.04,-0.04,-0.04,104,90935892,datapoint
1520977703482,250,-0.04,-0.04,-0.04,102,90959152,datapoint
1520977703499,250,-0.04,-0.04,-0.04,101,90971408,datapoint
1520977703514,250,-0.04,-0.04,-0.04,99,90983680,datapoint
1520977703529,237,-0.04,-0.04,-0.04,98,91006928,datapoint
1520977703546,250,-0.04,-0.04,-0.04,97,91019168,datapoint
1520977703563,250,-0.04,-0.04,-0.04,96,91031412,datapoint
1520977703578,250,-0.04,-0.04,-0.04,94,91054648,datapoint
1520977703594,237,-0.04,-0.04,-0.04,93,91066888,datapoint
1520977703611,250,-0.04,-0.04,-0.04,91,91079132,datapoint
1520977703625,250,-0.04,-0.04,-0.04,90,91102372,datapoint
1520977703642,250,-0.04,-0.04,-0.04,88,91114632,datapoint
1520977703658,238,-0.04,-0.04,-0.04,87,91126872,datapoint
1520977703674,250,-0.04,-0.04,-0.04,85,91150108,datapoint
1520977703689,250,-0.04,-0.04,-0.04,84,91162352,datapoint
1520977703706,250,-0.04,-0.04,-0.04,83,91174612,datapoint
1520977703722,250,-0.04,-0.04,-0.04,81,91197848,datapoint
1520977703738,250,-0.04,-0.04,-0.04,80,91210092,datapoint
1520977703754,250,-0.04,-0.04,-0.04,78,91222332,datapoint
1520977703770,236,-0.04,-0.04,-0.04,77,91245600,datapoint
1520977703786,250,-0.04,-0.04,-0.04,75,91257832,datapoint
1520977703801,238,-0.04,-0.04,-0.04,74,91270076,datapoint
1520977703818,250,-0.04,-0.04,-0.04,72,91293312,datapoint
1520977703833,241,-0.04,-0.04,-0.04,71,91305552,datapoint
1520977703849,250,-0.04,-0.04,-0.04,69,91317792,datapoint
1520977703866,250,-0.04,-0.04,-0.04,68,91341040,datapoint
1520977703882,250,-0.04,-0.04,-0.04,66,91353288,datapoint
1520977703914,250,-0.04,-0.04,-0.04,65,91376528,datapoint
1520977703930,250,-0.04,-0.04,-0.04,63,91399768,datapoint
1520977703946,250,-0.04,-0.04,-0.04,61,91423020,datapoint
1520977703962,250,-0.04,-0.04,-0.04,60,91435264,datapoint
1520977703977,250,-0.04,-0.04,-0.04,58,91447512,datapoint
1520977703994,250,-0.04,-0.04,-0.04,57,91470748,datapoint
1520977704010,250,-0.04,-0.04,-0.04,55,91483004,datapoint
1520977704026,250,-0.04,-0.04,-0.04,54,91495256,datapoint
1520977704042,250,-0.04,-0.04,-0.04,52,91518492,datapoint
1520977704058,250,-0.04,-0.04,-0.04,51,91530736,datapoint
1520977704074,250,-0.04,-0.04,-0.04,49,91543000,datapoint
1520977704090,239,-0.04,-0.04,-0.04,48,91566264,datapoint
1520977704106,250,-0.04,-0.04,-0.04,46,91578500,datapoint
1520977704122,250,-0.04,-0.04,-0.04,45,91590748,datapoint
1520977704138,250,-0.04,-0.04,-0.04,44,91613976,datapoint
1520977704154,237,-0.04,-0.04,-0.04,43,91626220,datapoint
1520977704170,250,-0.04,-0.04,-0.04,41,91638456,datapoint
1520977704186,250,-0.04,-0.04,-0.04,39,91661696,datapoint
1520977704202,250,-0.04,-0.04,-0.04,38,91673940,datapoint
1520977704219,238,-0.04,-0.04,-0.04,37,91686192,datapoint
1520977704234,250,-0.04,-0.04,-0.04,35,91709424,datapoint
1520977704249,250,-0.04,-0.04,-0.04,34,91721664,datapoint
1520977704265,250,-0.04,-0.04,-0.04,33,91733900,datapoint
1520977704282,250,-0.04,-0.04,-0.04,31,91757132,datapoint
1520977704298,250,-0.04,-0.04,-0.04,30,91769372,datapoint
1520977704313,250,-0.04,-0.04,-0.04,28,91781616,datapoint
1520977704330,250,-0.04,-0.04,-0.04,27,91804860,datapoint
1520977704346,250,-0.04,-0.04,-0.04,26,91817100,datapoint
1520977704378,250,-0.04,-0.04,-0.04,24,91840332,datapoint
1520977704393,250,-0.04,-0.04,-0.04,21,91863588,datapoint
1520977704409,236,-0.04,-0.04,-0.04,20,91886824,datapoint
1520977704425,250,-0.04,-0.04,-0.04,18,91899060,datapoint
1520977704442,240,-0.04,-0.04,-0.04,16,91911300,datapoint
1520977704457,249,-0.04,-0.04,-0.04,15,91934544,datapoint
1520977704474,249,-0.04,-0.04,-0.04,14,91946784,datapoint
1520977704490,249,-0.04,-0.04,-0.04,12,91959020,datapoint
1520977704505,249,-0.04,-0.04,-0.04,11,91982256,datapoint
1520977704522,249,-0.04,-0.04,-0.04,10,91994512,datapoint
1520977704538,249,-0.04,-0.04,-0.04,8,92006740,datapoint
1520977704554,249,-0.04,-0.04,-0.04,7,92029968,datapoint
1520977704570,249,-0.04,-0.04,-0.04,6,92042172,datapoint
1520977704586,249,-0.04,-0.04,-0.04,3,92054408,datapoint
1520977704601,249,-0.04,-0.04,-0.04,3,92077560,datapoint
1520977704618,249,-0.04,-0.04,-0.04,1,92089776,datapoint
1520977704634,249,-0.04,-0.04,-0.04,0,92102000,datapoint
1520977704649,249,-0.04,-0.04,-0.04,0,92125168,datapoint
1520977704666,249,-0.04,-0.04,-0.04,0,92137332,datapoint
1520977704697,249,-0.04,-0.04,-0.04,3,92160552,datapoint
1520977704713,249,-0.04,-0.04,-0.04,6,92183780,datapoint
1520977704729,234,-0.04,-0.04,-0.04,7,92206984,datapoint
1520977704746,249,-0.04,-0.04,-0.04,8,92219196,datapoint
1520977704762,249,-0.04,-0.04,-0.04,10,92231424,datapoint
1520977704778,249,-0.04,-0.04,-0.04,11,92254668,datapoint
1520977704794,249,-0.04,-0.04,-0.04,12,92266920,datapoint
1520977704810,249,-0.04,-0.04,-0.04,14,92279168,datapoint
1520977704825,249,-0.04,-0.04,-0.04,15,92302408,datapoint
1520977704841,249,-0.04,-0.04,-0.04,17,92314668,datapoint
1520977704858,237,-0.04,-0.04,-0.04,18,92326908,datapoint
1520977704873,249,-0.04,-0.04,-0.04,20,92350136,datapoint
1520977704890,249,-0.04,-0.04,-0.04,21,92362376,datapoint
1520977704906,249,-0.04,-0.04,-0.04,23,92374644,datapoint
1520977704921,249,-0.04,-0.04,-0.04,24,92397888,datapoint
1520977704938,249,-0.04,-0.04,-0.04,26,92410140,datapoint
1520977704953,249,-0.04,-0.04,-0.04,27,92422384,datapoint
1520977704970,228,-0.04,-0.04,-0.04,29,92445644,datapoint
1520977704986,249,-0.04,-0.04,-0.04,30,92457884,datapoint
1520977705002,238,-0.04,-0.04,-0.04,31,92470124,datapoint
1520977705018,249,-0.04,-0.04,-0.04,33,92493352,datapoint
1520977705033,237,-0.04,-0.04,-0.04,34,92505592,datapoint
1520977705049,249,-0.04,-0.04,-0.04,36,92517840,datapoint
1520977705065,249,-0.04,-0.04,-0.04,37,92541092,datapoint
1520977705082,249,-0.04,-0.04,-0.04,39,92553324,datapoint
1520977705114,249,-0.04,-0.04,-0.04,40,92576556,datapoint
1520977705130,249,-0.04,-0.04,-0.04,43,92599800,datapoint
1520977705145,249,-0.04,-0.04,-0.04,45,92623060,datapoint
1520977705161,249,-0.04,-0.04,-0.04,45,92635260,datapoint
1520977705177,249,-0.04,-0.04,-0.04,47,92647496,datapoint
1520977705193,249,-0.04,-0.04,-0.04,48,92670724,datapoint
1520977705209,249,-0.04,-0.04,-0.04,50,92682980,datapoint
1520977705225,249,-0.04,-0.04,-0.04,51,92695220,datapoint
1520977705241,249,-0.04,-0.04,-0.04,53,92718464,datapoint
1520977705257,249,-0.04,-0.04,-0.04,54,92730708,datapoint
1520977705274,249,-0.04,-0.04,-0.04,56,92742972,datapoint
1520977705289,237,-0.04,-0.04,-0.04,57,92766220,datapoint
1520977705306,249,-0.04,-0.04,-0.04,59,92778448,datapoint
1520977705321,238,-0.04,-0.04,-0.04,60,92790688,datapoint
1520977705338,249,-0.04,-0.04,-0.04,62,92813932,datapoint
1520977705353,236,-0.04,-0.04,-0.04,63,92826168,datapoint
1520977705369,249,-0.04,-0.04,-0.04,64,92838400,datapoint
1520977705385,249,-0.04,-0.04,-0.04,66,92861648,datapoint
1520977705402,249,-0.04,-0.04,-0.04,67,92873892,datapoint
1520977705417,237,-0.04,-0.04,-0.04,69,92886132,datapoint
1520977705433,249,-0.04,-0.04,-0.04,70,92909360,datapoint
1520977705449,249,-0.04,-0.04,-0.04,72,92921608,datapoint
1520977705465,249,-0.04,-0.04,-0.04,73,92933844,datapoint
1520977705481,249,-0.04,-0.04,-0.04,75,92957080,datapoint
1520977705497,236,-0.04,-0.04,-0.04,76,92969324,datapoint
1520977705513,249,-0.04,-0.04,-0.04,78,92981568,datapoint
1520977705529,249,-0.04,-0.04,-0.04,78,93004772,datapoint
1520977705545,249,-0.04,-0.04,-0.04,80,93017008,datapoint
1520977705561,249,-0.04,-0.04,-0.04,81,93029252,datapoint
1520977705577,249,-0.04,-0.04,-0.04,83,93052480,datapoint
1520977705593,249,-0.04,-0.04,-0.04,84,93064736,datapoint
1520977705609,249,-0.04,-0.04,-0.04,86,93076976,datapoint
1520977705626,249,-0.04,-0.04,-0.04,87,93100224,datapoint
1520977705642,249,-0.04,-0.04,-0.04,89,93112472,datapoint
1520977705673,249,-0.04,-0.04,-0.04,90,93135696,datapoint
1520977705689,249,-0.04,-0.04,-0.04,93,93158920,datapoint
1520977705705,249,-0.04,-0.04,-0.04,95,93182168,datapoint
1520977705720,249,-0.04,-0.04,-0.04,96,93194412,datapoint
1520977705737,237,-0.04,-0.04,-0.04,97,93206648,datapoint
1520977705753,249,-0.04,-0.04,-0.04,99,93229876,datapoint
1520977705769,249,-0.04,-0.04,-0.04,100,93242132,datapoint
1520977705784,249,-0.04,-0.04,-0.04,102,93254384,datapoint
1520977705801,249,-0.04,-0.04,-0.04,103,93277652,datapoint
1520977705817,237,-0.04,-0.04,-0.04,105,93289912,datapoint
1520977705833,249,-0.04,-0.04,-0.04,106,93302172,datapoint
1520977705850,249,-0.04,-0.04,-0.04,108,93325444,datapoint
1520977705865,249,-0.04,-0.04,-0.04,109,93337696,datapoint
1520977705881,236,-0.04,-0.04,-0.04,111,93349952,datapoint
1520977705897,249,-0.04,-0.04,-0.04,112,93373208,datapoint
1520977705914,249,-0.04,-0.04,-0.04,113,93385480,datapoint
1520977705929,249,-0.04,-0.04,-0.04,115,93397748,datapoint
1520977705946,249,-0.04,-0.04,-0.04,117,93421004,datapoint
1520977705961,249,-0.04,-0.04,-0.04,117,93433224,datapoint
1520977705977,249,-0.04,-0.04,-0.04,119,93445484,datapoint
1520977705993,235,-0.04,-0.04,-0.04,120,93468740,datapoint
1520977706010,249,-0.04,-0.04,-0.04,122,93481000,datapoint
1520977706040,249,-0.04,-0.04,-0.04,123,93504264,datapoint
1520977706056,235,-0.04,-0.04,-0.04,126,93527540,datapoint
1520977706074,236,-0.04,-0.04,-0.04,128,93550804,datapoint
1520977706089,249,-0.04,-0.04,-0.04,129,93563080,datapoint
1520977706105,249,-0.04,-0.04,-0.04,131,93575344,datapoint
1520977706121,249,-0.04,-0.04,-0.04,132,93598604,datapoint
1520977706136,249,-0.04,-0.04,-0.04,134,93610860,datapoint
1520977706152,249,-0.04,-0.04,-0.04,135,93623132,datapoint
1520977706168,248,-0.04,-0.04,-0.04,136,93646380,datapoint
1520977706185,249,-0.04,-0.04,-0.04,138,93658640,datapoint
1520977706200,237,-0.04,-0.04,-0.04,139,93670900,datapoint
1520977706217,249,-0.04,-0.04,-0.04,141,93694164,datapoint
1520977706233,249,-0.04,-0.04,-0.04,142,93706428,datapoint
1520977706249,249,-0.04,-0.04,-0.04,144,93718692,datapoint
1520977706265,249,-0.04,-0.04,-0.04,145,93741936,datapoint
1520977706281,249,-0.04,-0.04,-0.04,147,93754188,datapoint
1520977706297,249,-0.04,-0.04,-0.04,148,93766456,datapoint
1520977706313,237,-0.04,-0.04,-0.04,150,93789716,datapoint
1520977706329,249,-0.04,-0.04,-0.04,151,93801976,datapoint
1520977706346,249,-0.04,-0.04,-0.04,153,93814240,datapoint
1520977706361,249,-0.04,-0.04,-0.04,154,93837500,datapoint
1520977706377,249,-0.04,-0.04,-0.04,155,93849764,datapoint
1520977706393,249,-0.04,-0.04,-0.04,156,93862016,datapoint
1520977706409,249,-0.04,-0.04,-0.04,158,93885276,datapoint
1520977706426,249,-0.04,-0.04,-0.04,159,93897532,datapoint
1520977706440,238,-0.04,-0.04,-0.04,161,93909792,datapoint
1520977706457,237,-0.04,-0.04,-0.04,162,93933056,datapoint
1520977706473,249,-0.04,-0.04,-0.04,164,93945324,datapoint
1520977706489,249,-0.04,-0.04,-0.04,165,93957596,datapoint
1520977706505,249,-0.04,-0.04,-0.04,166,93980856,datapoint
1520977706522,249,-0.04,-0.04,-0.04,168,93993112,datapoint
1520977706553,249,-0.04,-0.04,-0.04,170,94016364,datapoint
1520977706569,249,-0.04,-0.04,-0.04,172,94039612,datapoint
1520977706585,249,-0.04,-0.04,-0.04,174,94062868,datapoint
1520977706602,249,-0.04,-0.04,-0.04,175,94075148,datapoint
1520977706617,236,-0.04,-0.04,-0.04,177,94087412,datapoint
1520977706633,235,-0.04,-0.04,-0.04,178,94110660,datapoint
1520977706649,249,-0.04,-0.04,-0.04,178,94122868,datapoint
1520977706665,249,-0.04,-0.04,-0.04,177,94135140,datapoint
1520977706681,249,-0.04,-0.04,-0.04,175,94158384,datapoint
1520977706698,249,-0.04,-0.04,-0.04,174,94170644,datapoint
1520977706713,249,-0.04,-0.04,-0.04,172,94182908,datapoint
1520977706729,249,-0.04,-0.04,-0.04,171,94206188,datapoint
1520977706745,249,-0.04,-0.04,-0.04,170,94218452,datapoint
1520977706761,249,-0.04,-0.04,-0.04,168,94230712,datapoint
1520977706776,249,-0.04,-0.04,-0.04,167,94253968,datapoint
1520977706792,249,-0.04,-0.04,-0.04,165,94266240,datapoint
1520977706808,249,-0.04,-0.04,-0.04,165,94278444,datapoint
1520977706825,249,-0.04,-0.04,-0.04,162,94301700,datapoint
1520977706841,249,-0.04,-0.04,-0.04,161,94313960,datapoint
1520977706857,249,-0.04,-0.04,-0.04,159,94326224,datapoint
1520977706873,249,-0.04,-0.04,-0.04,158,94349480,datapoint
1520977706888,249,-0.04,-0.04,-0.04,156,94361736,datapoint
1520977706905,249,-0.04,-0.04,-0.04,155,94373996,datapoint
1520977706920,249,-0.04,-0.04,-0.04,154,94397256,datapoint
1520977706937,236,-0.04,-0.04,-0.04,153,94409508,datapoint
1520977706953,249,-0.04,-0.04,-0.04,151,94421768,datapoint
1520977706969,249,-0.04,-0.04,-0.04,150,94445036,datapoint
1520977706985,249,-0.04,-0.04,-0.04,149,94457316,datapoint
1520977707001,249,-0.04,-0.04,-0.04,147,94469572,datapoint
1520977707016,249,-0.04,-0.04,-0.04,146,94492824,datapoint
1520977707033,249,-0.04,-0.04,-0.04,144,94505080,datapoint
1520977707049,249,-0.04,-0.04,-0.04,143,94517356,datapoint
1520977707064,249,-0.04,-0.04,-0.04,141,94540596,datapoint
1520977707081,249,-0.04,-0.04,-0.04,140,94552860,datapoint
1520977707097,249,-0.04,-0.04,-0.04,138,94565120,datapoint
1520977707113,236,-0.04,-0.04,-0.04,137,94588396,datapoint
1520977707129,249,-0.04,-0.04,-0.04,135,94600660,datapoint
1520977707145,249,-0.04,-0.04,-0.04,134,94612920,datapoint
1520977707161,249,-0.04,-0.04,-0.04,132,94636180,datapoint
1520977707177,239,-0.04,-0.04,-0.04,131,94648436,datapoint
1520977707193,249,-0.04,-0.04,-0.04,130,94660692,datapoint
1520977707209,249,-0.04,-0.04,-0.04,128,94683936,datapoint
1520977707224,249,-0.04,-0.04,-0.04,127,94696196,datapoint
1520977707242,235,-0.04,-0.04,-0.04,126,94708456,datapoint
1520977707257,249,-0.04,-0.04,-0.04,124,94731712,datapoint
1520977707273,249,-0.04,-0.04,-0.04,123,94743992,datapoint
1520977707305,249,-0.04,-0.04,-0.04,121,94767240,datapoint
1520977707320,249,-0.04,-0.04,-0.04,118,94790472,datapoint
1520977707337,249,-0.04,-0.04,-0.04,117,94813736,datapoint
1520977707352,249,-0.04,-0.04,-0.04,115,94825988,datapoint
1520977707368,249,-0.04,-0.04,-0.04,114,94838252,datapoint
1520977707384,249,-0.04,-0.04,-0.04,112,94861516,datapoint
1520977707402,249,-0.04,-0.04,-0.04,111,94873776,datapoint
1520977707417,249,-0.04,-0.04,-0.04,109,94886052,datapoint
1520977707432,235,-0.04,-0.04,-0.04,108,94909296,datapoint
1520977707448,249,-0.04,-0.04,-0.04,107,94921548,datapoint
1520977707464,249,-0.04,-0.04,-0.04,105,94933804,datapoint
1520977707481,249,-0.04,-0.04,-0.04,104,94957060,datapoint
1520977707496,249,-0.04,-0.04,-0.04,102,94969320,datapoint
1520977707513,249,-0.04,-0.04,-0.04,101,94981584,datapoint
1520977707529,249,-0.04,-0.04,-0.04,99,95004836,datapoint
1520977707544,249,-0.04,-0.04,-0.04,98,95017084,datapoint
1520977707561,236,-0.04,-0.04,-0.04,96,95029324,datapoint
1520977707576,249,-0.04,-0.04,-0.04,95,95052564,datapoint
1520977707593,249,-0.04,-0.04,-0.04,94,95064804,datapoint
1520977707608,249,-0.04,-0.04,-0.04,93,95077060,datapoint
1520977707625,249,-0.04,-0.04,-0.04,91,95100304,datapoint
1520977707640,249,-0.04,-0.04,-0.04,90,95112552,datapoint
1520977707657,249,-0.04,-0.04,-0.04,88,95124808,datapoint
1520977707672,250,-0.04,-0.04,-0.04,87,95148060,datapoint
1520977707689,249,-0.04,-0.04,-0.04,85,95160288,datapoint
1520977707720,249,-0.04,-0.04,-0.04,84,95183536,datapoint
1520977707738,229,-0.04,-0.04,-0.04,81,95206772,datapoint
1520977707753,236,-0.04,-0.04,-0.04,79,95230008,datapoint
1520977707769,249,-0.04,-0.04,-0.04,78,95242252,datapoint
1520977707784,249,-0.04,-0.04,-0.04,76,95254484,datapoint
1520977707800,249,-0.04,-0.04,-0.04,75,95277712,datapoint
1520977707817,249,-0.04,-0.04,-0.04,74,95289956,datapoint
1520977707833,249,-0.04,-0.04,-0.04,72,95302192,datapoint
1520977707849,249,-0.04,-0.04,-0.04,71,95325432,datapoint
1520977707864,249,-0.04,-0.04,-0.04,69,95337680,datapoint
1520977707881,236,-0.04,-0.04,-0.04,68,95349924,datapoint
1520977707896,249,-0.04,-0.04,-0.04,66,95373148,datapoint
1520977707913,249,-0.04,-0.04,-0.04,65,95385388,datapoint
1520977707929,249,-0.04,-0.04,-0.04,63,95397632,datapoint
1520977707944,249,-0.04,-0.04,-0.04,62,95420876,datapoint
1520977707961,249,-0.04,-0.04,-0.04,60,95433128,datapoint
1520977707977,249,-0.04,-0.04,-0.04,59,95445380,datapoint
1520977707992,249,-0.04,-0.04,-0.04,57,95468616,datapoint
1520977708008,249,-0.04,-0.04,-0.04,56,95480860,datapoint
1520977708024,249,-0.04,-0.04,-0.04,55,95493096,datapoint
1520977708041,249,-0.04,-0.04,-0.04,54,95516332,datapoint
1520977708057,249,-0.04,-0.04,-0.04,52,95528572,datapoint
1520977708072,249,-0.04,-0.04,-0.04,51,95540812,datapoint
1520977708088,249,-0.04,-0.04,-0.04,49,95564036,datapoint
1520977708104,249,-0.04,-0.04,-0.04,48,95576296,datapoint
1520977708120,237,-0.04,-0.04,-0.04,46,95588540,datapoint
1520977708137,249,-0.04,-0.04,-0.04,45,95611776,datapoint
1520977708152,249,-0.04,-0.04,-0.04,43,95624028,datapoint
1520977708168,249,-0.04,-0.04,-0.04,42,95636272,datapoint
1520977708184,249,-0.04,-0.04,-0.04,40,95659512,datapoint
1520977708201,249,-0.04,-0.04,-0.04,39,95671748,datapoint
1520977708232,249,-0.04,-0.04,-0.04,38,95694984,datapoint
1520977708249,249,-0.04,-0.04,-0.04,35,95718208,datapoint
1520977708264,249,-0.04,-0.04,-0.04,33,95741448,datapoint
1520977708280,249,-0.04,-0.04,-0.04,32,95753696,datapoint
1520977708296,240,-0.04,-0.04,-0.04,30,95765936,datapoint
1520977708312,249,-0.04,-0.04,-0.04,29,95789184,datapoint
1520977708329,249,-0.04,-0.04,-0.04,27,95801424,datapoint
1520977708345,249,-0.04,-0.04,-0.04,26,95813668,datapoint
1520977708360,249,-0.04,-0.04,-0.04,24,95836900,datapoint
1520977708376,249,-0.04,-0.04,-0.04,24,95849088,datapoint
1520977708392,249,-0.04,-0.04,-0.04,22,95861336,datapoint
1520977708408,249,-0.04,-0.04,-0.04,21,95884588,datapoint
1520977708424,249,-0.04,-0.04,-0.04,20,95896832,datapoint
1520977708440,249,-0.04,-0.04,-0.04,18,95909080,datapoint
1520977708457,249,-0.04,-0.04,-0.04,16,95932316,datapoint
1520977708472,249,-0.04,-0.04,-0.04,15,95944572,datapoint
1520977708489,249,-0.04,-0.04,-0.04,13,95956808,datapoint
1520977708504,249,-0.04,-0.04,-0.04,12,95980040,datapoint
1520977708520,249,-0.04,-0.04,-0.04,10,95992284,datapoint
1520977708537,249,-0.04,-0.04,-0.04,9,96004544,datapoint
1520977708552,249,-0.04,-0.04,-0.04,8,96027764,datapoint
1520977708568,249,-0.04,-0.04,-0.04,6,96039980,datapoint
1520977708584,248,-0.04,-0.04,-0.04,5,96052188,datapoint
1520977708601,249,-0.04,-0.04,-0.04,3,96075400,datapoint
1520977708616,236,-0.04,-0.04,-0.04,2,96087616,datapoint
1520977708633,249,-0.04,-0.04,-0.04,0,96099828,datapoint
1520977708648,249,-0.04,-0.04,-0.04,0,96123000,datapoint
1520977708664,249,-0.04,-0.04,-0.04,0,96135180,datapoint
1520977708680,249,-0.04,-0.04,-0.04,2,96158384,datapoint
1520977708696,233,-0.04,-0.04,-0.04,3,96170600,datapoint
1520977708712,249,-0.04,-0.04,-0.04,5,96182812,datapoint
1520977708728,236,-0.04,-0.04,-0.04,5,96206000,datapoint
1520977708744,249,-0.04,-0.04,-0.04,7,96218208,datapoint
1520977708760,249,-0.04,-0.04,-0.04,9,96230424,datapoint
1520977708775,249,-0.04,-0.04,-0.04,10,96253636,datapoint
1520977708792,238,-0.04,-0.04,-0.04,12,96265876,datapoint
1520977708808,249,-0.04,-0.04,-0.04,13,96278120,datapoint
1520977708825,249,-0.04,-0.04,-0.04,14,96301364,datapoint
1520977708840,249,-0.04,-0.04,-0.04,15,96313604,datapoint
1520977708857,249,-0.04,-0.04,-0.04,17,96325848,datapoint
1520977708871,249,-0.04,-0.04,-0.04,18,96349080,datapoint
1520977708889,249,-0.04,-0.04,-0.04,20,96361320,datapoint
1520977708904,249,-0.04,-0.04,-0.04,21,96373560,datapoint
1520977708920,249,-0.04,-0.04,-0.04,23,96396800,datapoint
1520977708936,237,-0.04,-0.04,-0.04,24,96409048,datapoint
1520977708952,249,-0.04,-0.04,-0.04,26,96421296,datapoint
1520977708967,249,-0.04,-0.04,-0.04,27,96444564,datapoint
1520977708984,249,-0.04,-0.04,-0.04,28,96456800,datapoint
1520977709000,249,-0.04,-0.04,-0.04,30,96469044,datapoint
1520977709016,249,-0.04,-0.04,-0.04,31,96492280,datapoint
1520977709033,249,-0.04,-0.04,-0.04,33,96504528,datapoint
1520977709048,249,-0.04,-0.04,-0.04,34,96516768,datapoint
1520977709064,249,-0.04,-0.04,-0.04,36,96540016,datapoint
1520977709080,249,-0.04,-0.04,-0.04,37,96552264,datapoint
1520977709096,249,-0.04,-0.04,-0.04,39,96564536,datapoint
1520977709113,236,-0.04,-0.04,-0.04,40,96587788,datapoint
1520977709128,249,-0.04,-0.04,-0.04,42,96600016,datapoint
1520977709144,239,-0.04,-0.04,-0.04,43,96612264,datapoint
1520977709160,249,-0.04,-0.04,-0.04,45,96635508,datapoint
1520977709176,238,-0.04,-0.04,-0.04,46,96647744,datapoint
1520977709208,249,-0.04,-0.04,-0.04,47,96670984,datapoint
