Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004E80
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520975057318,249,-0.04,-0.04,-0.04,91,142931896,datapoint
1520975057334,249,-0.04,-0.04,-0.04,93,142944168,datapoint
1520975057349,236,-0.04,-0.04,-0.04,94,142956440,datapoint
1520975057366,249,-0.04,-0.04,-0.04,95,142979716,datapoint
1520975057382,249,-0.04,-0.04,-0.04,96,142991988,datapoint
1520975057398,249,-0.04,-0.04,-0.04,98,143004264,datapoint
1520975057414,249,-0.04,-0.04,-0.04,99,143027544,datapoint
1520975057430,249,-0.04,-0.04,-0.04,101,143039836,datapoint
1520975057445,249,-0.04,-0.04,-0.04,102,143052132,datapoint
1520975057462,235,-0.04,-0.04,-0.04,103,143075416,datapoint
1520975057477,249,-0.04,-0.04,-0.04,105,143087708,datapoint
1520975057494,236,-0.04,-0.04,-0.04,106,143099992,datapoint
1520975057510,249,-0.04,-0.04,-0.04,108,143123264,datapoint
1520975057526,235,-0.04,-0.04,-0.04,109,143135556,datapoint
1520975057557,249,-0.04,-0.04,-0.04,111,143158836,datapoint
1520975057573,249,-0.04,-0.04,-0.04,114,143182136,datapoint
1520975057589,249,-0.04,-0.04,-0.04,115,143205432,datapoint
1520975057605,236,-0.04,-0.04,-0.04,116,143217728,datapoint
1520975057621,249,-0.04,-0.04,-0.04,118,143230020,datapoint
1520975057638,249,-0.04,-0.04,-0.04,119,143253308,datapoint
1520975057654,249,-0.04,-0.04,-0.04,121,143265596,datapoint
1520975057670,235,-0.04,-0.04,-0.04,123,143277888,datapoint
1520975057686,239,-0.04,-0.04,-0.04,124,143301164,datapoint
1520975057702,249,-0.04,-0.04,-0.04,126,143313468,datapoint
1520975057718,249,-0.04,-0.04,-0.04,126,143325708,datapoint
1520975057733,249,-0.04,-0.04,-0.04,128,143348992,datapoint
1520975057749,249,-0.04,-0.04,-0.04,129,143361284,datapoint
1520975057766,249,-0.04,-0.04,-0.04,131,143373592,datapoint
1520975057782,235,-0.04,-0.04,-0.04,132,143396892,datapoint
1520975057798,249,-0.04,-0.04,-0.04,134,143409184,datapoint
1520975057814,236,-0.04,-0.04,-0.04,135,143421476,datapoint
1520975057830,249,-0.04,-0.04,-0.04,137,143444760,datapoint
1520975057846,236,-0.04,-0.04,-0.04,138,143457056,datapoint
1520975057862,249,-0.04,-0.04,-0.04,140,143469348,datapoint
1520975057878,249,-0.04,-0.04,-0.04,141,143492628,datapoint
1520975057894,249,-0.04,-0.04,-0.04,143,143504904,datapoint
1520975057909,237,-0.04,-0.04,-0.04,144,143517196,datapoint
1520975057925,249,-0.04,-0.04,-0.04,145,143540492,datapoint
1520975057941,249,-0.04,-0.04,-0.04,147,143552788,datapoint
1520975057958,249,-0.04,-0.04,-0.04,148,143565108,datapoint
1520975057974,249,-0.04,-0.04,-0.04,150,143588408,datapoint
1520975057990,236,-0.04,-0.04,-0.04,151,143600700,datapoint
1520975058005,249,-0.04,-0.04,-0.04,152,143612996,datapoint
1520975058021,236,-0.04,-0.04,-0.04,154,143636296,datapoint
1520975058037,249,-0.04,-0.04,-0.04,156,143648580,datapoint
1520975058053,236,-0.04,-0.04,-0.04,157,143660868,datapoint
1520975058069,249,-0.04,-0.04,-0.04,158,143684148,datapoint
1520975058085,236,-0.04,-0.04,-0.04,159,143696436,datapoint
1520975058101,249,-0.04,-0.04,-0.04,161,143708716,datapoint
1520975058118,249,-0.04,-0.04,-0.04,162,143732024,datapoint
1520975058133,249,-0.04,-0.04,-0.04,164,143744320,datapoint
1520975058148,235,-0.04,-0.04,-0.04,165,143756620,datapoint
1520975058166,239,-0.04,-0.04,-0.04,167,143779908,datapoint
1520975058180,249,-0.04,-0.04,-0.04,168,143792204,datapoint
1520975058198,249,-0.04,-0.04,-0.04,170,143804496,datapoint
1520975058213,249,-0.04,-0.04,-0.04,171,143827768,datapoint
1520975058229,239,-0.04,-0.04,-0.04,173,143840060,datapoint
1520975058246,249,-0.04,-0.04,-0.04,174,143852364,datapoint
1520975058260,237,-0.04,-0.04,-0.04,175,143875644,datapoint
1520975058277,249,-0.04,-0.04,-0.04,177,143887928,datapoint
1520975058293,236,-0.04,-0.04,-0.04,178,143900220,datapoint
1520975058309,249,-0.04,-0.04,-0.04,178,143923476,datapoint
1520975058326,236,-0.04,-0.04,-0.04,177,143935776,datapoint
1520975058341,249,-0.04,-0.04,-0.04,175,143948080,datapoint
1520975058357,249,-0.04,-0.04,-0.04,174,143971384,datapoint
1520975058373,249,-0.04,-0.04,-0.04,173,143983684,datapoint
1520975058389,235,-0.04,-0.04,-0.04,171,143995972,datapoint
1520975058405,249,-0.04,-0.04,-0.04,169,144019252,datapoint
1520975058421,249,-0.04,-0.04,-0.04,168,144031536,datapoint
1520975058438,249,-0.04,-0.04,-0.04,166,144043844,datapoint
1520975058454,249,-0.04,-0.04,-0.04,165,144067124,datapoint
1520975058469,249,-0.04,-0.04,-0.04,164,144079412,datapoint
1520975058484,249,-0.04,-0.04,-0.04,162,144091712,datapoint
1520975058501,249,-0.04,-0.04,-0.04,161,144115008,datapoint
1520975058516,249,-0.04,-0.04,-0.04,159,144127304,datapoint
1520975058533,249,-0.04,-0.04,-0.04,159,144139556,datapoint
1520975058550,249,-0.04,-0.04,-0.04,156,144162852,datapoint
1520975058565,249,-0.04,-0.04,-0.04,155,144175148,datapoint
1520975058581,249,-0.04,-0.04,-0.04,153,144187448,datapoint
1520975058597,249,-0.04,-0.04,-0.04,153,144210684,datapoint
1520975058612,249,-0.04,-0.04,-0.04,151,144222976,datapoint
1520975058629,241,-0.04,-0.04,-0.04,150,144235272,datapoint
1520975058645,249,-0.04,-0.04,-0.04,148,144258564,datapoint
1520975058660,249,-0.04,-0.04,-0.04,147,144270852,datapoint
1520975058677,249,-0.04,-0.04,-0.04,145,144283160,datapoint
1520975058693,249,-0.04,-0.04,-0.04,144,144306444,datapoint
1520975058708,249,-0.04,-0.04,-0.04,142,144318740,datapoint
1520975058724,249,-0.04,-0.04,-0.04,141,144331044,datapoint
1520975058740,249,-0.04,-0.04,-0.04,139,144354360,datapoint
1520975058757,249,-0.04,-0.04,-0.04,138,144366652,datapoint
1520975058789,249,-0.04,-0.04,-0.04,136,144389940,datapoint
1520975058805,249,-0.04,-0.04,-0.04,133,144413220,datapoint
1520975058820,236,-0.04,-0.04,-0.04,132,144436536,datapoint
1520975058837,249,-0.04,-0.04,-0.04,131,144448832,datapoint
1520975058852,249,-0.04,-0.04,-0.04,129,144461132,datapoint
1520975058868,249,-0.04,-0.04,-0.04,128,144484420,datapoint
1520975058884,249,-0.04,-0.04,-0.04,126,144496708,datapoint
1520975058901,249,-0.04,-0.04,-0.04,125,144508996,datapoint
1520975058916,249,-0.04,-0.04,-0.04,123,144532268,datapoint
1520975058933,249,-0.04,-0.04,-0.04,122,144544556,datapoint
1520975058949,236,-0.04,-0.04,-0.04,120,144556844,datapoint
1520975058965,249,-0.04,-0.04,-0.04,119,144580124,datapoint
1520975058981,249,-0.04,-0.04,-0.04,117,144592412,datapoint
1520975058997,249,-0.04,-0.04,-0.04,116,144604700,datapoint
1520975059013,249,-0.04,-0.04,-0.04,115,144627988,datapoint
1520975059029,249,-0.04,-0.04,-0.04,114,144640288,datapoint
1520975059044,249,-0.04,-0.04,-0.04,112,144652580,datapoint
1520975059060,235,-0.04,-0.04,-0.04,111,144675876,datapoint
1520975059076,249,-0.04,-0.04,-0.04,109,144688168,datapoint
1520975059093,249,-0.04,-0.04,-0.04,108,144700460,datapoint
1520975059108,249,-0.04,-0.04,-0.04,106,144723744,datapoint
1520975059125,238,-0.04,-0.04,-0.04,105,144736036,datapoint
1520975059141,249,-0.04,-0.04,-0.04,103,144748324,datapoint
1520975059156,249,-0.04,-0.04,-0.04,102,144771604,datapoint
1520975059172,249,-0.04,-0.04,-0.04,100,144783904,datapoint
1520975059188,237,-0.04,-0.04,-0.04,99,144796184,datapoint
1520975059205,249,-0.04,-0.04,-0.04,98,144819456,datapoint
1520975059221,249,-0.04,-0.04,-0.04,96,144831752,datapoint
1520975059236,249,-0.04,-0.04,-0.04,95,144844020,datapoint
1520975059252,250,-0.04,-0.04,-0.04,93,144867292,datapoint
1520975059269,250,-0.04,-0.04,-0.04,92,144879560,datapoint
1520975059284,250,-0.04,-0.04,-0.04,90,144891852,datapoint
1520975059301,230,-0.04,-0.04,-0.04,89,144915112,datapoint
1520975059317,250,-0.04,-0.04,-0.04,87,144927384,datapoint
1520975059333,250,-0.04,-0.04,-0.04,86,144939656,datapoint
1520975059348,250,-0.04,-0.04,-0.04,84,144962936,datapoint
1520975059364,237,-0.04,-0.04,-0.04,83,144975208,datapoint
1520975059381,250,-0.04,-0.04,-0.04,82,144987488,datapoint
1520975059396,250,-0.04,-0.04,-0.04,80,145010756,datapoint
1520975059412,250,-0.04,-0.04,-0.04,79,145023028,datapoint
1520975059429,238,-0.04,-0.04,-0.04,78,145035300,datapoint
1520975059444,250,-0.04,-0.04,-0.04,76,145058576,datapoint
1520975059460,250,-0.04,-0.04,-0.04,75,145070856,datapoint
1520975059476,250,-0.04,-0.04,-0.04,73,145083124,datapoint
1520975059493,250,-0.04,-0.04,-0.04,72,145106396,datapoint
1520975059508,250,-0.04,-0.04,-0.04,70,145118672,datapoint
1520975059525,250,-0.04,-0.04,-0.04,69,145130952,datapoint
1520975059541,250,-0.04,-0.04,-0.04,67,145154260,datapoint
1520975059557,250,-0.04,-0.04,-0.04,66,145166532,datapoint
1520975059588,250,-0.04,-0.04,-0.04,64,145189792,datapoint
1520975059604,250,-0.04,-0.04,-0.04,62,145213084,datapoint
1520975059620,250,-0.04,-0.04,-0.04,60,145236352,datapoint
1520975059637,250,-0.04,-0.04,-0.04,59,145248632,datapoint
1520975059653,250,-0.04,-0.04,-0.04,57,145260912,datapoint
1520975059669,250,-0.04,-0.04,-0.04,56,145284184,datapoint
1520975059684,250,-0.04,-0.04,-0.04,54,145296452,datapoint
1520975059700,250,-0.04,-0.04,-0.04,53,145308728,datapoint
1520975059716,250,-0.04,-0.04,-0.04,51,145332004,datapoint
1520975059733,250,-0.04,-0.04,-0.04,51,145344228,datapoint
1520975059749,250,-0.04,-0.04,-0.04,48,145356500,datapoint
1520975059764,250,-0.04,-0.04,-0.04,47,145379764,datapoint
1520975059781,250,-0.04,-0.04,-0.04,45,145392060,datapoint
1520975059797,250,-0.04,-0.04,-0.04,44,145404352,datapoint
1520975059812,250,-0.04,-0.04,-0.04,43,145427628,datapoint
1520975059828,250,-0.04,-0.04,-0.04,42,145439896,datapoint
1520975059845,250,-0.04,-0.04,-0.04,40,145452180,datapoint
1520975059860,228,-0.04,-0.04,-0.04,39,145475460,datapoint
1520975059876,250,-0.04,-0.04,-0.04,37,145487732,datapoint
1520975059893,237,-0.04,-0.04,-0.04,36,145500000,datapoint
1520975059909,250,-0.04,-0.04,-0.04,34,145523268,datapoint
1520975059925,237,-0.04,-0.04,-0.04,33,145535528,datapoint
1520975059941,250,-0.04,-0.04,-0.04,31,145547800,datapoint
1520975059956,250,-0.04,-0.04,-0.04,30,145571072,datapoint
1520975059973,250,-0.04,-0.04,-0.04,29,145583368,datapoint
1520975059989,238,-0.04,-0.04,-0.04,27,145595648,datapoint
1520975060005,250,-0.04,-0.04,-0.04,26,145618912,datapoint
1520975060021,250,-0.04,-0.04,-0.04,24,145631188,datapoint
1520975060036,250,-0.04,-0.04,-0.04,23,145643472,datapoint
1520975060052,250,-0.04,-0.04,-0.04,21,145666732,datapoint
1520975060068,250,-0.04,-0.04,-0.04,20,145679000,datapoint
1520975060084,250,-0.04,-0.04,-0.04,18,145691272,datapoint
1520975060101,250,-0.04,-0.04,-0.04,18,145714504,datapoint
1520975060116,250,-0.04,-0.04,-0.04,15,145726784,datapoint
1520975060133,250,-0.04,-0.04,-0.04,15,145739016,datapoint
1520975060149,250,-0.04,-0.04,-0.04,12,145762272,datapoint
1520975060165,237,-0.04,-0.04,-0.04,12,145774500,datapoint
1520975060197,250,-0.04,-0.04,-0.04,10,145797752,datapoint
1520975060213,250,-0.04,-0.04,-0.04,7,145821020,datapoint
1520975060228,250,-0.04,-0.04,-0.04,6,145844284,datapoint
1520975060245,237,-0.04,-0.04,-0.04,4,145856544,datapoint
1520975060260,250,-0.04,-0.04,-0.04,3,145868796,datapoint
1520975060276,250,-0.04,-0.04,-0.04,1,145892056,datapoint
1520975060292,250,-0.04,-0.04,-0.04,0,145904328,datapoint
1520975060309,250,-0.04,-0.04,-0.04,0,145916536,datapoint
1520975060324,250,-0.04,-0.04,-0.04,1,145939788,datapoint
1520975060341,250,-0.04,-0.04,-0.04,2,145952060,datapoint
1520975060357,250,-0.04,-0.04,-0.04,4,145964328,datapoint
1520975060373,250,-0.04,-0.04,-0.04,5,145987596,datapoint
1520975060388,250,-0.04,-0.04,-0.04,6,145999840,datapoint
1520975060404,250,-0.04,-0.04,-0.04,8,146012108,datapoint
1520975060420,237,-0.04,-0.04,-0.04,9,146035364,datapoint
1520975060436,250,-0.04,-0.04,-0.04,11,146047624,datapoint
1520975060452,250,-0.04,-0.04,-0.04,12,146059896,datapoint
1520975060468,250,-0.04,-0.04,-0.04,14,146083176,datapoint
1520975060484,241,-0.04,-0.04,-0.04,15,146095456,datapoint
1520975060500,250,-0.04,-0.04,-0.04,17,146107736,datapoint
1520975060516,250,-0.04,-0.04,-0.04,18,146131000,datapoint
1520975060532,250,-0.04,-0.04,-0.04,19,146143276,datapoint
1520975060548,250,-0.04,-0.04,-0.04,21,146155556,datapoint
1520975060565,250,-0.04,-0.04,-0.04,22,146178820,datapoint
1520975060580,250,-0.04,-0.04,-0.04,24,146191096,datapoint
1520975060596,250,-0.04,-0.04,-0.04,25,146203376,datapoint
1520975060612,250,-0.04,-0.04,-0.04,27,146226656,datapoint
1520975060629,250,-0.04,-0.04,-0.04,28,146238936,datapoint
1520975060644,250,-0.04,-0.04,-0.04,29,146251220,datapoint
1520975060660,250,-0.04,-0.04,-0.04,31,146274512,datapoint
1520975060675,250,-0.04,-0.04,-0.04,33,146286792,datapoint
1520975060691,237,-0.04,-0.04,-0.04,34,146299064,datapoint
1520975060709,250,-0.04,-0.04,-0.04,35,146322328,datapoint
1520975060724,238,-0.04,-0.04,-0.04,37,146334604,datapoint
1520975060740,250,-0.04,-0.04,-0.04,39,146346884,datapoint
1520975060757,250,-0.04,-0.04,-0.04,39,146370108,datapoint
1520975060772,250,-0.04,-0.04,-0.04,41,146382376,datapoint
1520975060789,240,-0.04,-0.04,-0.04,42,146394656,datapoint
1520975060805,250,-0.04,-0.04,-0.04,44,146417940,datapoint
1520975060820,250,-0.04,-0.04,-0.04,45,146430216,datapoint
1520975060852,250,-0.04,-0.04,-0.04,47,146453496,datapoint
1520975060868,237,-0.04,-0.04,-0.04,49,146476756,datapoint
1520975060884,250,-0.04,-0.04,-0.04,51,146500024,datapoint
1520975060900,250,-0.04,-0.04,-0.04,52,146512316,datapoint
1520975060916,250,-0.04,-0.04,-0.04,54,146524608,datapoint
1520975060932,250,-0.04,-0.04,-0.04,55,146547876,datapoint
1520975060948,250,-0.04,-0.04,-0.04,57,146560152,datapoint
1520975060964,250,-0.04,-0.04,-0.04,58,146572432,datapoint
1520975060980,240,-0.04,-0.04,-0.04,60,146595700,datapoint
1520975060996,250,-0.04,-0.04,-0.04,61,146607972,datapoint
1520975061012,238,-0.04,-0.04,-0.04,63,146620236,datapoint
1520975061027,250,-0.04,-0.04,-0.04,63,146643468,datapoint
1520975061044,250,-0.04,-0.04,-0.04,66,146655736,datapoint
1520975061060,250,-0.04,-0.04,-0.04,67,146668016,datapoint
1520975061076,250,-0.04,-0.04,-0.04,68,146691296,datapoint
1520975061092,250,-0.04,-0.04,-0.04,70,146703592,datapoint
1520975061108,237,-0.04,-0.04,-0.04,72,146715872,datapoint
1520975061125,238,-0.04,-0.04,-0.04,72,146739084,datapoint
1520975061141,250,-0.04,-0.04,-0.04,74,146751356,datapoint
1520975061156,250,-0.04,-0.04,-0.04,75,146763644,datapoint
1520975061173,250,-0.04,-0.04,-0.04,77,146786912,datapoint
1520975061188,250,-0.04,-0.04,-0.04,78,146799192,datapoint
1520975061204,250,-0.04,-0.04,-0.04,79,146811468,datapoint
1520975061220,250,-0.04,-0.04,-0.04,81,146834764,datapoint
1520975061237,250,-0.04,-0.04,-0.04,82,146847036,datapoint
1520975061252,237,-0.04,-0.04,-0.04,84,146859316,datapoint
1520975061267,250,-0.04,-0.04,-0.04,85,146882596,datapoint
1520975061283,248,-0.04,-0.04,-0.04,87,146894868,datapoint
1520975061300,250,-0.04,-0.04,-0.04,88,146907140,datapoint
1520975061316,250,-0.04,-0.04,-0.04,90,146930416,datapoint
1520975061332,250,-0.04,-0.04,-0.04,91,146942696,datapoint
1520975061348,246,-0.04,-0.04,-0.04,93,146954976,datapoint
1520975061364,238,-0.04,-0.04,-0.04,94,146978252,datapoint
1520975061380,250,-0.04,-0.04,-0.04,96,146990528,datapoint
1520975061396,250,-0.04,-0.04,-0.04,97,147002808,datapoint
1520975061412,250,-0.04,-0.04,-0.04,99,147026100,datapoint
1520975061428,238,-0.04,-0.04,-0.04,100,147038384,datapoint
1520975061445,250,-0.04,-0.04,-0.04,102,147050680,datapoint
1520975061460,250,-0.04,-0.04,-0.04,102,147073932,datapoint
1520975061476,250,-0.04,-0.04,-0.04,105,147086224,datapoint
1520975061508,250,-0.04,-0.04,-0.04,105,147109460,datapoint
1520975061524,250,-0.04,-0.04,-0.04,108,147132760,datapoint
1520975061539,234,-0.04,-0.04,-0.04,110,147156048,datapoint
1520975061556,250,-0.04,-0.04,-0.04,111,147168340,datapoint
1520975061572,237,-0.04,-0.04,-0.04,112,147180624,datapoint
1520975061588,249,-0.04,-0.04,-0.04,114,147203916,datapoint
1520975061604,237,-0.04,-0.04,-0.04,116,147216204,datapoint
1520975061620,249,-0.04,-0.04,-0.04,117,147228484,datapoint
1520975061636,250,-0.04,-0.04,-0.04,118,147251764,datapoint
1520975061651,250,-0.04,-0.04,-0.04,120,147264068,datapoint
1520975061668,238,-0.04,-0.04,-0.04,121,147276348,datapoint
1520975061685,250,-0.04,-0.04,-0.04,123,147299648,datapoint
1520975061700,250,-0.04,-0.04,-0.04,124,147311940,datapoint
1520975061715,250,-0.04,-0.04,-0.04,126,147324248,datapoint
1520975061732,250,-0.04,-0.04,-0.04,127,147347540,datapoint
1520975061747,250,-0.04,-0.04,-0.04,129,147359824,datapoint
1520975061764,250,-0.04,-0.04,-0.04,129,147372064,datapoint
1520975061781,250,-0.04,-0.04,-0.04,132,147395372,datapoint
1520975061795,250,-0.04,-0.04,-0.04,132,147407608,datapoint
1520975061812,237,-0.04,-0.04,-0.04,134,147419904,datapoint
1520975061827,250,-0.04,-0.04,-0.04,135,147443204,datapoint
1520975061844,248,-0.04,-0.04,-0.04,137,147455492,datapoint
1520975061859,250,-0.04,-0.04,-0.04,138,147467780,datapoint
1520975061876,250,-0.04,-0.04,-0.04,139,147491076,datapoint
1520975061892,250,-0.04,-0.04,-0.04,141,147503372,datapoint
1520975061907,244,-0.04,-0.04,-0.04,143,147515664,datapoint
1520975061923,238,-0.04,-0.04,-0.04,144,147538960,datapoint
1520975061940,250,-0.04,-0.04,-0.04,146,147551256,datapoint
1520975061956,249,-0.04,-0.04,-0.04,147,147563552,datapoint
1520975061972,250,-0.04,-0.04,-0.04,148,147586836,datapoint
1520975061987,238,-0.04,-0.04,-0.04,150,147599128,datapoint
1520975062004,249,-0.04,-0.04,-0.04,151,147611424,datapoint
1520975062020,249,-0.04,-0.04,-0.04,153,147634728,datapoint
1520975062035,249,-0.04,-0.04,-0.04,154,147647020,datapoint
1520975062052,236,-0.04,-0.04,-0.04,156,147659300,datapoint
1520975062067,249,-0.04,-0.04,-0.04,157,147682580,datapoint
1520975062084,249,-0.04,-0.04,-0.04,159,147694896,datapoint
1520975062100,249,-0.04,-0.04,-0.04,160,147707196,datapoint
1520975062115,249,-0.04,-0.04,-0.04,161,147730488,datapoint
1520975062131,249,-0.04,-0.04,-0.04,163,147742784,datapoint
1520975062148,249,-0.04,-0.04,-0.04,164,147755092,datapoint
1520975062163,236,-0.04,-0.04,-0.04,165,147778376,datapoint
1520975062180,249,-0.04,-0.04,-0.04,167,147790660,datapoint
1520975062196,249,-0.04,-0.04,-0.04,168,147802952,datapoint
1520975062212,249,-0.04,-0.04,-0.04,170,147826240,datapoint
1520975062228,238,-0.04,-0.04,-0.04,171,147838532,datapoint
1520975062243,249,-0.04,-0.04,-0.04,173,147850828,datapoint
1520975062259,249,-0.04,-0.04,-0.04,174,147874112,datapoint
1520975062275,249,-0.04,-0.04,-0.04,176,147886420,datapoint
1520975062291,235,-0.04,-0.04,-0.04,177,147898708,datapoint
1520975062308,249,-0.04,-0.04,-0.04,179,147922004,datapoint
1520975062324,249,-0.04,-0.04,-0.04,177,147934288,datapoint
1520975062339,249,-0.04,-0.04,-0.04,177,147946552,datapoint
1520975062355,249,-0.04,-0.04,-0.04,175,147969836,datapoint
1520975062371,249,-0.04,-0.04,-0.04,174,147982120,datapoint
1520975062388,249,-0.04,-0.04,-0.04,172,147994412,datapoint
1520975062404,235,-0.04,-0.04,-0.04,171,148017708,datapoint
1520975062420,249,-0.04,-0.04,-0.04,169,148029996,datapoint
1520975062435,249,-0.04,-0.04,-0.04,168,148042288,datapoint
1520975062451,249,-0.04,-0.04,-0.04,166,148065580,datapoint
1520975062467,237,-0.04,-0.04,-0.04,165,148077880,datapoint
1520975062483,249,-0.04,-0.04,-0.04,163,148090180,datapoint
1520975062500,249,-0.04,-0.04,-0.04,162,148113484,datapoint
1520975062516,249,-0.04,-0.04,-0.04,160,148125768,datapoint
1520975062547,249,-0.04,-0.04,-0.04,159,148149044,datapoint
1520975062563,249,-0.04,-0.04,-0.04,156,148172336,datapoint
1520975062579,249,-0.04,-0.04,-0.04,155,148195632,datapoint
1520975062596,249,-0.04,-0.04,-0.04,153,148207940,datapoint
1520975062612,236,-0.04,-0.04,-0.04,152,148220236,datapoint
1520975062628,249,-0.04,-0.04,-0.04,150,148243524,datapoint
1520975062643,248,-0.04,-0.04,-0.04,149,148255812,datapoint
1520975062658,249,-0.04,-0.04,-0.04,147,148268100,datapoint
1520975062675,249,-0.04,-0.04,-0.04,147,148291332,datapoint
1520975062692,249,-0.04,-0.04,-0.04,145,148303628,datapoint
1520975062708,241,-0.04,-0.04,-0.04,144,148315920,datapoint
1520975062723,249,-0.04,-0.04,-0.04,142,148339212,datapoint
1520975062740,249,-0.04,-0.04,-0.04,141,148351500,datapoint
1520975062755,249,-0.04,-0.04,-0.04,139,148363808,datapoint
1520975062771,249,-0.04,-0.04,-0.04,138,148387092,datapoint
1520975062788,249,-0.04,-0.04,-0.04,137,148399392,datapoint
1520975062804,249,-0.04,-0.04,-0.04,135,148411688,datapoint
1520975062819,249,-0.04,-0.04,-0.04,134,148435000,datapoint
1520975062836,249,-0.04,-0.04,-0.04,133,148447296,datapoint
1520975062851,249,-0.04,-0.04,-0.04,131,148459588,datapoint
1520975062867,249,-0.04,-0.04,-0.04,129,148482868,datapoint
1520975062884,249,-0.04,-0.04,-0.04,128,148495160,datapoint
1520975062900,249,-0.04,-0.04,-0.04,126,148507452,datapoint
1520975062916,249,-0.04,-0.04,-0.04,125,148530728,datapoint
1520975062932,249,-0.04,-0.04,-0.04,123,148543020,datapoint
1520975062947,249,-0.04,-0.04,-0.04,122,148555304,datapoint
1520975062963,249,-0.04,-0.04,-0.04,121,148578600,datapoint
1520975062979,249,-0.04,-0.04,-0.04,120,148590908,datapoint
1520975062995,249,-0.04,-0.04,-0.04,118,148603200,datapoint
1520975063011,249,-0.04,-0.04,-0.04,117,148626496,datapoint
1520975063027,249,-0.04,-0.04,-0.04,115,148638788,datapoint
1520975063044,249,-0.04,-0.04,-0.04,114,148651076,datapoint
