Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 000BCB
Condition ID: 2
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp
1519950318393,1023,-9.73,-1.14,-2.55,134,39446260
1519950318406,1023,-9.92,-0.75,-2.59,135,39459628
1519950318419,1023,-9.89,-0.43,-2.59,136,39472988
1519950318430,1023,-10.08,-1.02,-2.59,137,39486344
1519950318446,1023,-9.89,-1.22,-2.59,138,39499700
1519950318458,1023,-9.92,-1.02,-2.67,139,39513048
1519950318471,1023,-9.96,-1.14,-2.63,139,39526352
1519950318487,1023,-10.04,-1.06,-2.39,140,39539720
1519950318499,1023,-9.69,-1.37,-2.67,141,39553080
1519950318512,1023,-10.08,-1.22,-2.55,142,39566444
1519950318525,1023,-9.92,-1.06,-2.47,142,39579764
1519950318541,1023,-10.04,-1.29,-2.59,143,39593124
1519950318553,1023,-9.89,-1.26,-2.63,143,39606440
1519950318565,1023,-9.85,-1.14,-2.59,145,39619792
1519950318577,1023,-9.89,-1.14,-2.59,145,39633096
1519950318594,1023,-9.89,-1.10,-2.55,146,39646460
1519950318605,1023,-9.81,-1.18,-2.51,147,39659816
1519950318618,1023,-9.92,-1.10,-2.55,148,39673184
1519950318631,0,-9.96,-1.22,-2.59,148,39686464
1519950318647,0,-9.96,-1.14,-2.47,149,39699756
1519950318659,0,-9.85,-1.29,-2.59,149,39713016
1519950318672,0,-9.96,-1.14,-2.51,150,39726316
1519950318684,0,-9.81,-1.14,-2.55,151,39739604
1519950318700,0,-9.85,-1.26,-2.51,152,39752892
1519950318712,0,-9.96,-1.18,-2.55,152,39766132
1519950318725,0,-9.89,-1.10,-2.51,153,39779456
1519950318738,0,-9.96,-1.22,-2.63,154,39792756
1519950318754,0,-9.81,-1.14,-2.55,154,39806004
1519950318766,0,-9.81,-1.26,-2.63,155,39819288
1519950318778,0,-9.85,-0.90,-2.59,156,39832572
1519950318791,267,-9.92,-1.10,-2.51,156,39845828
1519950318806,981,-9.92,-1.18,-2.55,157,39859164
1519950318819,981,-9.96,-1.14,-2.63,158,39872492
1519950318832,981,-9.96,-1.14,-2.59,158,39885772
1519950318844,980,-9.92,-1.02,-2.51,159,39899092
1519950318860,981,-10.04,-1.18,-2.51,159,39912384
1519950318873,980,-9.77,-1.18,-2.63,160,39925728
1519950318885,981,-9.92,-1.10,-2.55,161,39939064
1519950318897,981,-9.85,-0.78,-2.67,161,39952360
1519950318912,977,-9.96,-1.22,-2.55,162,39965688
1519950318926,981,-9.85,-1.06,-2.59,162,39978980
1519950318938,981,-9.92,-1.10,-2.63,163,39992312
1519950318951,976,-9.85,-1.22,-2.63,163,40005596
1519950318966,978,-9.92,-1.22,-2.51,164,40018940
1519950318979,0,-9.89,-1.22,-2.67,164,40032200
1519950318991,0,-9.92,-1.14,-2.59,165,40045488
1519950319004,0,-9.96,-1.10,-2.51,165,40058716
1519950319019,0,-9.92,-1.10,-2.47,166,40072000
1519950319032,0,-9.92,-1.18,-2.63,166,40085240
1519950319045,0,-9.92,-1.14,-2.55,167,40098536
1519950319057,0,-10.04,-1.06,-2.59,167,40111784
1519950319072,0,-10.00,-1.14,-2.51,168,40125076
1519950319085,0,-9.92,-0.98,-2.51,168,40138348
1519950319098,0,-9.38,-1.10,-2.67,169,40151632
1519950319110,20,-9.85,-1.02,-2.47,169,40164880
1519950319125,3,-9.92,-0.86,-2.55,170,40178200
1519950319139,48,-9.92,-1.14,-2.47,170,40191456
1519950319150,4,-9.96,-1.10,-2.63,171,40204772
1519950319164,47,-9.89,-1.14,-2.51,171,40218052
1519950319176,1,-9.92,-1.14,-2.59,171,40231308
1519950319192,64,-9.96,-1.18,-2.63,172,40244624
1519950319204,90,-9.89,-1.10,-2.55,172,40257900
1519950319216,108,-9.92,-1.18,-2.55,172,40271200
1519950319232,107,-9.96,-1.14,-2.55,173,40284544
1519950319245,91,-9.92,-1.18,-2.55,173,40297820
1519950319258,148,-9.96,-1.14,-2.55,174,40311168
1519950319270,90,-9.96,-1.10,-2.59,174,40324444
1519950319286,136,-9.77,-1.18,-2.51,174,40337744
1519950319298,148,-9.92,-1.14,-2.55,174,40351048
1519950319310,140,-9.96,-1.14,-2.51,175,40364380
1519950319322,176,-9.92,-1.14,-2.63,175,40377660
1519950319338,163,-9.92,-1.10,-2.67,175,40390972
1519950319352,189,-9.96,-1.06,-2.47,176,40404316
1519950319364,172,-9.92,-1.14,-2.59,176,40417604
1519950319376,130,-9.81,-1.14,-2.59,176,40430912
1519950319392,171,-9.96,-1.10,-2.67,176,40444212
1519950319405,120,-9.96,-1.14,-2.55,177,40457552
1519950319417,178,-9.89,-0.90,-2.59,177,40470860
1519950319429,143,-9.92,-1.10,-2.59,177,40484152
1519950319446,112,-9.92,-1.14,-2.51,177,40497444
1519950319457,170,-9.92,-1.14,-2.63,178,40510800
1519950319471,87,-9.96,-1.14,-2.55,178,40524076
1519950319482,169,-9.96,-1.10,-2.55,178,40537356
1519950319499,164,-9.96,-1.18,-2.67,178,40550668
1519950319511,100,-9.96,-1.14,-2.63,178,40563952
1519950319523,167,-9.96,-1.14,-2.59,178,40577248
1519950319536,119,-9.96,-1.14,-2.55,179,40590600
1519950319551,177,-10.04,-1.10,-2.51,179,40603888
1519950319564,153,-9.89,-1.10,-2.51,179,40617196
1519950319577,92,-10.00,-1.18,-2.47,179,40630464
1519950319590,168,-10.00,-1.14,-2.59,179,40643744
1519950319605,132,-9.92,-1.14,-2.51,179,40657044
1519950319618,182,-9.96,-1.14,-2.59,179,40670332
1519950319630,151,-9.96,-1.18,-2.55,179,40683624
1519950319642,82,-9.96,-1.06,-2.51,179,40696908
1519950319659,166,-9.92,-1.10,-2.59,179,40710192
1519950319670,121,-10.00,-1.14,-2.59,179,40723468
1519950319683,175,-9.92,-1.10,-2.51,179,40736748
1519950319696,0,-9.92,-1.10,-2.39,179,40750008
1519950319711,0,-9.96,-1.14,-2.63,179,40763248
1519950319723,0,-9.96,-1.14,-2.67,179,40776484
1519950319736,0,-9.96,-1.18,-2.51,179,40789720
1519950319748,0,-9.92,-1.10,-2.75,179,40802956
1519950319761,0,-9.96,-1.14,-2.55,179,40816200
1519950319777,0,-9.96,-1.06,-2.59,179,40829444
1519950319790,0,-10.00,-1.14,-2.51,179,40842676
1519950319802,0,-10.00,-1.10,-2.59,179,40855944
1519950319814,0,-9.96,-1.18,-2.51,179,40869196
1519950319831,0,-9.96,-1.10,-2.47,179,40882448
1519950319843,0,-9.96,-1.10,-2.59,179,40895696
1519950319855,0,-9.92,-1.14,-2.55,179,40908944
1519950319867,0,-9.96,-1.10,-2.55,179,40922192
1519950319884,0,-9.96,-1.14,-2.55,179,40935420
1519950319896,980,-10.00,-1.14,-2.55,179,40948676
1519950319909,981,-9.96,-1.18,-2.55,179,40961968
1519950319921,981,-9.96,-1.22,-2.55,178,40975296
1519950319937,549,-10.00,-1.10,-2.55,178,40988580
1519950319949,0,-9.96,-1.10,-2.59,178,41001848
1519950319962,0,-9.96,-1.10,-2.59,178,41015092
1519950319974,0,-9.96,-1.10,-2.51,178,41028348
1519950319990,0,-9.96,-1.10,-2.51,178,41041592
1519950320002,0,-10.00,-1.10,-2.55,177,41054872
1519950320014,0,-9.96,-1.10,-2.55,177,41068124
1519950320028,0,-9.96,-1.18,-2.63,177,41081360
1519950320044,0,-9.96,-1.14,-2.55,177,41094604
1519950320056,0,-9.92,-1.10,-2.55,177,41107848
1519950320068,0,-9.96,-1.10,-2.47,176,41121148
1519950320081,1,-9.92,-1.10,-2.51,176,41134388
1519950320093,0,-9.96,-1.10,-2.55,176,41147636
1519950320109,0,-10.00,-1.18,-2.51,175,41160908
1519950320121,0,-9.96,-1.14,-2.59,175,41174164
1519950320134,0,-9.89,-1.14,-2.59,175,41187404
1519950320146,0,-9.96,-1.18,-2.51,174,41200680
1519950320162,0,-9.92,-1.14,-2.59,174,41213908
1519950320175,0,-9.96,-1.14,-2.59,174,41227140
1519950320187,0,-9.96,-1.10,-2.51,173,41240424
1519950320199,981,-9.96,-1.14,-2.55,173,41253688
1519950320215,981,-9.96,-1.18,-2.55,173,41266968
1519950320228,981,-9.96,-1.14,-2.51,173,41280256
1519950320240,981,-9.96,-1.18,-2.51,172,41293600
1519950320253,981,-9.92,-1.06,-2.59,172,41306880
1519950320268,981,-9.92,-1.18,-2.55,171,41320224
1519950320282,981,-9.92,-1.18,-2.63,171,41333496
1519950320294,981,-9.96,-1.10,-2.59,171,41346796
1519950320305,981,-9.92,-1.18,-2.55,170,41360136
1519950320322,981,-9.96,-1.10,-2.59,170,41373420
1519950320335,982,-10.00,-1.14,-2.51,169,41386740
1519950320347,981,-9.96,-1.14,-2.55,169,41400028
1519950320359,981,-9.96,-1.10,-2.51,169,41413320
1519950320374,981,-9.96,-1.14,-2.59,168,41426656
1519950320387,981,-9.96,-1.10,-2.51,167,41439988
1519950320401,982,-9.96,-1.14,-2.59,167,41453276
1519950320413,568,-9.96,-1.14,-2.55,166,41466612
1519950320429,0,-9.96,-1.10,-2.55,166,41479880
1519950320440,0,-9.92,-1.10,-2.55,166,41493116
1519950320453,0,-9.92,-1.10,-2.51,165,41506392
1519950320465,0,-9.92,-1.14,-2.59,165,41519616
1519950320483,0,-9.96,-1.14,-2.55,164,41532912
1519950320494,0,-9.96,-1.14,-2.55,164,41546172
1519950320507,0,-9.96,-1.18,-2.59,163,41559488
1519950320520,2,-9.96,-1.14,-2.55,163,41572732
1519950320536,0,-9.92,-1.10,-2.51,162,41586024
1519950320548,0,-9.96,-0.98,-2.55,161,41599332
1519950320559,0,-9.96,-1.14,-2.63,161,41612592
1519950320572,0,-10.00,-1.14,-2.63,160,41625884
1519950320588,0,-9.96,-1.10,-2.55,160,41639164
1519950320601,0,-9.96,-1.14,-2.55,159,41652460
1519950320614,0,-9.96,-1.06,-2.55,158,41665748
1519950320625,906,-9.92,-1.14,-2.55,158,41679012
1519950320641,981,-9.96,-1.10,-2.51,157,41692340
1519950320654,981,-9.96,-1.10,-2.51,157,41705620
1519950320666,981,-9.92,-1.10,-2.55,156,41718968
1519950320679,981,-9.96,-1.14,-2.55,155,41732300
1519950320695,981,-9.92,-1.14,-2.55,155,41745580
1519950320707,982,-9.96,-1.14,-2.55,154,41758916
1519950320719,981,-10.00,-1.18,-2.63,153,41772244
1519950320732,981,-9.96,-1.18,-2.59,153,41785536
1519950320748,981,-9.96,-1.14,-2.55,152,41798864
1519950320760,981,-9.92,-1.10,-2.59,151,41812204
1519950320773,981,-9.89,-1.10,-2.51,150,41825540
1519950320785,981,-9.96,-1.14,-2.51,150,41838840
1519950320801,981,-10.00,-1.14,-2.55,149,41852168
1519950320813,981,-9.96,-1.10,-2.55,149,41865468
1519950320826,981,-9.92,-1.10,-2.55,148,41878808
1519950320842,982,-9.92,-1.10,-2.59,147,41892140
1519950320854,981,-9.96,-1.14,-2.55,146,41905480
1519950320866,981,-9.96,-1.10,-2.59,145,41918820
1519950320880,981,-10.00,-1.14,-2.55,145,41932096
1519950320895,981,-9.96,-1.14,-2.55,144,41945448
1519950320908,982,-9.96,-1.14,-2.55,144,41958740
1519950320921,981,-9.96,-1.14,-2.59,143,41972084
1519950320932,982,-9.96,-1.14,-2.55,142,41985420
1519950320949,981,-9.96,-1.14,-2.63,141,41998752
1519950320960,981,-9.96,-1.14,-2.55,140,42012088
1519950320973,981,-9.96,-1.18,-2.51,140,42025376
1519950320985,981,-9.96,-1.18,-2.55,139,42038716
1519950321001,981,-9.92,-1.14,-2.55,138,42052048
1519950321014,982,-10.00,-1.14,-2.55,137,42065368
1519950321026,981,-10.00,-1.14,-2.59,136,42078712
1519950321039,975,-9.96,-1.14,-2.59,136,42092012
1519950321055,0,-9.96,-1.14,-2.55,135,42105332
1519950321068,0,-9.96,-1.14,-2.55,134,42118624
1519950321079,0,-9.96,-1.10,-2.59,133,42131932
1519950321092,0,-9.92,-1.14,-2.59,132,42145228
1519950321108,0,-9.96,-1.10,-2.55,131,42158528
1519950321120,0,-9.96,-1.18,-2.55,131,42171792
1519950321133,0,-9.96,-1.18,-2.51,130,42185096
1519950321145,0,-9.96,-1.10,-2.55,129,42198400
1519950321162,0,-9.92,-1.18,-2.55,128,42211700
1519950321174,0,-9.92,-1.14,-2.55,127,42225000
1519950321186,0,-9.89,-1.14,-2.59,126,42238328
1519950321198,0,-9.96,-1.14,-2.59,126,42251580
1519950321214,0,-9.92,-1.18,-2.55,125,42264880
1519950321228,0,-9.96,-1.10,-2.55,124,42278200
1519950321240,0,-9.96,-1.14,-2.55,123,42291504
1519950321252,0,-9.92,-1.14,-2.55,122,42304800
1519950321268,981,-9.96,-1.14,-2.59,121,42318148
1519950321281,981,-10.00,-1.10,-2.55,120,42331488
1519950321293,981,-9.96,-1.10,-2.51,119,42344828
1519950321305,981,-9.96,-1.14,-2.55,119,42358132
1519950321321,981,-10.00,-1.18,-2.55,118,42371468
1519950321333,981,-9.92,-1.10,-2.55,117,42384812
1519950321346,981,-9.96,-1.18,-2.59,116,42398192
1519950321358,981,-9.96,-1.14,-2.59,115,42411532
1519950321374,981,-9.96,-1.18,-2.55,114,42424880
1519950321387,981,-9.96,-1.10,-2.59,113,42438228
1519950321399,981,-9.92,-1.18,-2.55,112,42451560
1519950321416,981,-9.96,-1.14,-2.55,111,42464884
1519950321428,981,-9.96,-1.14,-2.51,110,42478228
1519950321441,981,-9.96,-1.18,-2.59,110,42491520
1519950321454,981,-9.96,-1.18,-2.59,109,42504860
1519950321468,981,-9.96,-1.14,-2.55,108,42518216
1519950321481,981,-9.92,-1.14,-2.55,107,42531560
1519950321494,981,-9.96,-1.18,-2.55,106,42544904
1519950321506,981,-9.96,-1.14,-2.55,105,42558236
1519950321521,981,-9.96,-1.18,-2.59,104,42571576
1519950321534,981,-9.96,-1.18,-2.55,103,42584908
1519950321547,981,-9.96,-1.10,-2.59,102,42598244
1519950321559,981,-10.00,-1.14,-2.55,102,42611520
1519950321575,981,-9.92,-1.18,-2.55,100,42624860
1519950321587,981,-9.96,-1.14,-2.59,99,42638208
1519950321601,981,-9.96,-1.14,-2.51,98,42651516
1519950321612,981,-9.96,-1.14,-2.51,98,42664780
1519950321628,981,-9.92,-1.14,-2.51,96,42678100
1519950321641,981,-9.92,-1.18,-2.59,96,42691368
1519950321653,0,-9.96,-1.14,-2.55,95,42704652
1519950321665,0,-9.96,-1.14,-2.55,94,42717940
1519950321682,0,-9.92,-1.14,-2.55,93,42731208
1519950321694,0,-9.96,-1.14,-2.47,92,42744476
1519950321707,0,-9.96,-1.14,-2.55,91,42757756
1519950321719,0,-9.96,-1.14,-2.55,90,42771024
1519950321735,0,-9.92,-1.14,-2.51,89,42784288
1519950321747,0,-9.92,-1.18,-2.55,88,42797596
1519950321760,595,-9.96,-1.14,-2.55,87,42810892
1519950321772,980,-10.00,-1.14,-2.55,86,42824192
1519950321787,981,-9.96,-1.14,-2.59,85,42837548
1519950321800,981,-9.92,-1.14,-2.59,84,42850856
1519950321813,981,-9.92,-1.14,-2.59,83,42864172
1519950321825,981,-10.00,-1.14,-2.51,82,42877480
1519950321842,981,-9.96,-1.14,-2.55,81,42890812
1519950321854,981,-9.96,-1.18,-2.59,81,42904080
1519950321867,0,-9.96,-1.18,-2.55,79,42917380
1519950321879,980,-9.96,-1.14,-2.55,79,42930640
1519950321895,981,-10.00,-1.14,-2.59,77,42943956
1519950321907,981,-9.96,-1.14,-2.59,77,42957252
1519950321920,981,-9.96,-1.18,-2.59,76,42970608
1519950321932,981,-9.96,-1.10,-2.55,75,42983932
1519950321947,980,-9.96,-1.14,-2.51,74,42997264
1519950321961,981,-9.92,-1.18,-2.47,73,43010596
1519950321973,981,-9.96,-1.14,-2.59,72,43023908
1519950321986,981,-9.96,-1.14,-2.55,71,43037220
1519950322001,981,-9.96,-1.14,-2.47,70,43050544
1519950322013,981,-9.96,-1.14,-2.55,69,43063856
1519950322026,981,-9.96,-1.14,-2.63,68,43077160
1519950322039,981,-9.96,-1.18,-2.55,68,43090452
1519950322055,981,-9.92,-1.14,-2.59,67,43103764
1519950322067,981,-9.96,-1.18,-2.51,65,43117084
1519950322079,981,-9.96,-1.18,-2.55,65,43130368
1519950322092,981,-9.96,-1.18,-2.51,64,43143696
1519950322108,980,-10.00,-1.14,-2.59,63,43157020
1519950322120,981,-9.96,-1.14,-2.55,62,43170360
1519950322133,897,-9.96,-1.14,-2.51,61,43183672
1519950322145,766,-9.96,-1.14,-2.51,60,43196976
1519950322161,655,-9.96,-1.22,-2.55,59,43210296
1519950322173,570,-9.96,-1.14,-2.55,59,43223556
1519950322185,499,-9.92,-1.18,-2.63,58,43236876
1519950322197,448,-9.96,-1.14,-2.63,57,43250208
1519950322214,423,-9.96,-1.10,-2.55,56,43263524
1519950322226,417,-9.96,-1.10,-2.63,55,43276840
1519950322238,415,-9.96,-1.14,-2.59,54,43290176
1519950322251,427,-9.96,-1.18,-2.51,53,43303488
1519950322268,443,-9.96,-1.14,-2.59,52,43316804
1519950322279,464,-9.96,-1.22,-2.55,52,43330084
1519950322292,476,-9.96,-1.14,-2.51,51,43343392
1519950322305,494,-9.92,-1.18,-2.55,50,43356724
1519950322321,510,-9.96,-1.14,-2.59,49,43370056
1519950322334,524,-9.96,-1.14,-2.51,48,43383372
1519950322346,528,-9.92,-1.18,-2.55,47,43396704
1519950322361,533,-9.96,-1.18,-2.59,46,43410044
1519950322374,541,-9.92,-1.14,-2.51,46,43423304
1519950322387,540,-9.96,-1.18,-2.55,45,43436644
1519950322399,537,-9.96,-1.18,-2.63,44,43449976
1519950322414,538,-9.96,-1.10,-2.51,43,43463292
1519950322427,538,-9.96,-1.02,-2.51,42,43476616
1519950322439,534,-9.89,-1.06,-2.55,42,43489908
1519950322452,530,-9.85,-0.90,-2.51,41,43503224
1519950322468,529,-9.69,-0.75,-2.43,40,43516556
1519950322481,532,-9.85,-1.10,-2.63,39,43529884
1519950322493,525,-9.92,-1.22,-2.55,38,43543192
1519950322506,522,-9.96,-1.37,-2.59,38,43556480
1519950322521,501,-10.04,-1.53,-2.55,37,43569812
1519950322534,623,-10.04,-1.65,-2.67,36,43583140
1519950322547,720,-10.00,-1.57,-2.75,36,43596424
1519950322558,781,-10.04,-1.45,-2.63,35,43609764
1519950322575,803,-9.96,-1.37,-2.59,34,43623092
1519950322586,814,-9.96,-1.33,-2.63,33,43636424
1519950322600,822,-9.92,-1.22,-2.51,33,43649712
1519950322611,0,-9.89,-1.14,-2.59,32,43663004
1519950322627,0,-9.85,-1.10,-2.63,31,43676288
1519950322640,0,-9.89,-1.18,-2.55,30,43689560
1519950322652,0,-9.92,-1.22,-2.55,30,43702780
1519950322665,0,-9.96,-1.26,-2.59,29,43716064
1519950322680,0,-9.96,-1.37,-2.63,28,43729368
1519950322694,0,-10.00,-1.37,-2.63,27,43742636
1519950322706,0,-9.96,-1.41,-2.63,27,43755880
1519950322718,0,-10.00,-1.29,-2.59,26,43769172
1519950322735,0,-9.96,-1.33,-2.59,25,43782472
1519950322747,0,-9.92,-1.22,-2.59,25,43795700
1519950322759,0,-9.92,-1.22,-2.59,24,43808996
1519950322772,437,-9.89,-1.26,-2.55,24,43822252
1519950322783,0,-9.96,-1.29,-2.63,23,43835544
1519950322800,0,-9.92,-1.29,-2.59,22,43848844
1519950322812,0,-9.92,-1.29,-2.55,22,43862080
1519950322825,398,-9.92,-1.26,-2.63,21,43875368
1519950322840,583,-9.96,-1.26,-2.59,21,43888636
1519950322853,686,-9.92,-1.26,-2.59,20,43901956
1519950322865,766,-9.92,-1.26,-2.67,19,43915276
1519950322878,798,-9.96,-1.26,-2.59,19,43928548
1519950322894,811,-9.92,-1.26,-2.63,18,43941868
1519950322906,820,-9.96,-1.26,-2.63,18,43955136
1519950322919,827,-9.96,-1.29,-2.55,17,43968456
1519950322932,836,-9.96,-1.26,-2.59,16,43981780
1519950322947,845,-9.96,-1.29,-2.63,16,43995056
1519950322960,855,-9.96,-1.29,-2.59,15,44008380
1519950322972,881,-9.92,-1.26,-2.63,15,44021648
1519950322984,881,-9.92,-1.26,-2.55,14,44034956
1519950323000,910,-9.96,-1.26,-2.55,14,44048220
1519950323013,897,-9.96,-1.29,-2.67,13,44061548
1519950323025,957,-9.92,-1.29,-2.55,13,44074824
1519950323037,954,-9.96,-1.29,-2.59,12,44088152
1519950323054,989,-9.96,-1.29,-2.63,12,44101424
1519950323066,982,-9.92,-1.29,-2.59,11,44114748
1519950323079,934,-9.92,-1.29,-2.55,11,44128024
1519950323090,1023,-9.96,-1.26,-2.55,11,44141304
1519950323106,914,-9.96,-1.29,-2.63,10,44154636
1519950323119,1023,-9.92,-1.22,-2.55,9,44167948
1519950323133,1016,-9.96,-1.26,-2.59,9,44181224
1519950323144,933,-9.92,-1.29,-2.59,9,44194500
1519950323159,1023,-9.89,-1.26,-2.59,8,44207808
1519950323173,1023,-9.92,-1.26,-2.59,8,44221088
1519950323185,1023,-9.96,-1.26,-2.51,7,44234404
1519950323198,1023,-9.92,-1.22,-2.63,7,44247664
1519950323210,926,-9.89,-1.22,-2.59,7,44260928
1519950323227,1023,-9.92,-1.18,-2.55,6,44274236
1519950323238,1000,-9.92,-1.22,-2.59,6,44287500
1519950323250,1023,-9.92,-1.22,-2.59,6,44300760
1519950323267,1023,-9.92,-1.22,-2.59,5,44314088
1519950323279,921,-9.96,-1.22,-2.59,5,44327352
1519950323291,1023,-9.96,-1.18,-2.63,5,44340628
1519950323304,1023,-9.96,-1.22,-2.59,4,44353948
1519950323319,1023,-10.00,-1.26,-2.59,4,44367216
1519950323332,1023,-9.96,-1.26,-2.67,4,44380508
1519950323344,909,-9.96,-1.22,-2.55,3,44393820
1519950323357,1023,-9.96,-1.22,-2.59,3,44407088
1519950323370,1023,-9.96,-1.18,-2.63,3,44420372
1519950323386,1023,-9.96,-1.18,-2.55,3,44433648
1519950323398,1023,-9.96,-1.22,-2.59,2,44446964
1519950323410,891,-9.96,-1.22,-2.59,2,44460224
1519950323422,1023,-10.00,-1.18,-2.55,2,44473476
1519950323439,1023,-9.96,-1.26,-2.59,2,44486764
1519950323451,1023,-9.96,-1.22,-2.71,2,44500040
1519950323465,1023,-9.96,-1.22,-2.51,1,44513356
1519950323476,924,-9.92,-1.18,-2.59,1,44526624
1519950323491,1023,-9.96,-1.10,-2.59,1,44539876
1519950323504,1023,-9.92,-1.18,-2.63,1,44553148
1519950323517,1023,-9.96,-1.22,-2.59,1,44566412
1519950323529,1023,-9.96,-1.18,-2.55,1,44579684
1519950323545,954,-9.96,-1.22,-2.63,0,44592988
1519950323558,0,-9.96,-1.18,-2.63,0,44606212
1519950323569,0,-9.96,-1.18,-2.55,0,44619428
1519950323582,0,-9.92,-1.22,-2.59,0,44632632
1519950323598,0,-9.92,-1.18,-2.63,0,44645840
1519950323611,0,-9.96,-1.18,-2.59,0,44659056
1519950323623,0,-9.92,-1.18,-2.59,0,44672276
1519950323636,0,-10.00,-1.18,-2.55,0,44685480
1519950323648,0,-9.96,-1.18,-2.59,0,44698712
1519950323664,0,-9.96,-1.18,-2.51,0,44711912
1519950323676,0,-9.96,-1.18,-2.55,0,44725112
1519950323690,0,-9.96,-1.26,-2.55,0,44738328
1519950323701,981,-10.00,-1.22,-2.63,0,44751540
1519950323717,981,-9.96,-1.22,-2.59,0,44764792
1519950323729,981,-9.96,-1.18,-2.59,0,44778056
1519950323742,981,-9.92,-1.26,-2.63,0,44791300
1519950323754,981,-9.96,-1.22,-2.79,0,44804548
1519950323770,982,-10.16,-1.53,-2.20,0,44817816
1519950323783,983,-9.89,-1.14,-2.98,0,44831084
1519950323795,576,-9.92,-1.06,-2.39,0,44844336
1519950323808,680,-9.89,-1.14,-2.43,0,44857592
1519950323823,762,-9.89,-1.14,-2.82,0,44870848
1519950323836,797,-10.08,-1.41,-2.39,0,44884092
1519950323849,811,-10.00,-1.37,-2.55,0,44897360
1519950323862,819,-9.96,-1.22,-2.90,0,44910616
1519950323877,826,-9.92,-1.02,-2.47,0,44923840
1519950323889,836,-9.89,-1.10,-2.59,0,44937104
1519950323902,845,-9.96,-1.22,-2.63,0,44950340
1519950323914,854,-10.00,-1.41,-2.59,1,44963620
1519950323929,860,-10.00,-1.37,-2.59,1,44976888
1519950323942,874,-9.96,-1.26,-2.55,1,44990168
1519950323955,903,-9.92,-1.02,-2.55,1,45003404
1519950323967,921,-9.89,-0.98,-2.59,1,45016668
1519950323980,951,-9.92,-1.14,-2.55,1,45029916
1519950323996,845,-9.96,-1.22,-2.63,2,45043208
1519950324009,976,-9.96,-1.26,-2.67,2,45056464
1519950324020,1010,-9.96,-1.26,-2.63,2,45069776
1519950324033,1012,-9.92,-1.26,-2.67,2,45083068
1519950324049,1002,-9.96,-1.22,-2.55,2,45096336
1519950324063,888,-9.96,-1.22,-2.59,3,45109672
1519950324075,1023,-9.96,-1.18,-2.63,3,45122936
1519950324086,1023,-9.96,-1.18,-2.63,3,45136220
1519950324102,1023,-9.96,-1.22,-2.63,3,45149504
1519950324114,1005,-9.92,-1.26,-2.59,4,45162840
1519950324127,906,-9.96,-1.18,-2.63,4,45176120
1519950324140,1023,-9.96,-1.22,-2.59,4,45189400
1519950324155,1023,-9.96,-1.22,-2.59,5,45202728
1519950324167,1023,-9.92,-1.22,-2.51,5,45215988
1519950324181,1023,-9.92,-1.18,-2.67,5,45229284
1519950324193,932,-9.92,-1.22,-2.59,6,45242584
1519950324208,1023,-9.92,-1.18,-2.55,6,45255840
1519950324221,1023,-9.96,-1.18,-2.67,6,45269136
1519950324233,1023,-9.96,-1.22,-2.55,7,45282460
1519950324246,1023,-9.92,-1.22,-2.63,7,45295724
1519950324262,950,-10.00,-1.26,-2.63,7,45308996
1519950324275,1023,-10.00,-1.26,-2.55,8,45322304
1519950324288,1023,-9.92,-1.22,-2.63,8,45335584
1519950324299,1023,-9.92,-1.18,-2.63,9,45348896
1519950324316,1019,-9.96,-1.26,-2.59,9,45362168
1519950324328,985,-9.96,-1.22,-2.67,9,45375424
1519950324341,1023,-9.96,-1.22,-2.55,10,45388736
1519950324353,1023,-9.96,-1.22,-2.63,10,45402028
1519950324369,1023,-9.92,-1.18,-2.59,11,45415364
1519950324381,1023,-9.96,-1.22,-2.63,11,45428644
1519950324394,1023,-9.96,-1.22,-2.59,12,45441980
1519950324406,1023,-9.96,-1.22,-2.59,12,45455268
1519950324421,1023,-9.96,-1.22,-2.51,13,45468600
1519950324434,1023,-9.92,-1.29,-2.63,13,45481888
1519950324446,1004,-9.92,-1.26,-2.55,14,45495220
1519950324459,1023,-9.96,-1.22,-2.55,14,45508504
1519950324475,1023,-9.92,-1.14,-2.59,15,45521840
1519950324487,1023,-9.92,-1.18,-2.59,15,45535140
1519950324500,1023,-9.96,-1.22,-2.55,16,45548472
1519950324513,955,-9.96,-1.18,-2.63,16,45561748
1519950324528,1023,-9.96,-1.18,-2.55,17,45575080
