Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004ECB
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520979505293,236,-0.04,-0.04,-0.04,44,120283056,datapoint
1520979505309,236,-0.04,-0.04,-0.04,45,120295320,datapoint
1520979505325,236,-0.04,-0.04,-0.04,47,120318596,datapoint
1520979505341,223,-0.04,-0.04,-0.04,48,120330868,datapoint
1520979505356,236,-0.04,-0.04,-0.04,50,120343144,datapoint
1520979505372,236,-0.04,-0.04,-0.04,51,120366424,datapoint
1520979505388,236,-0.04,-0.04,-0.04,53,120378704,datapoint
1520979505405,223,-0.04,-0.04,-0.04,55,120390984,datapoint
1520979505421,236,-0.04,-0.04,-0.04,56,120414264,datapoint
1520979505436,236,-0.04,-0.04,-0.04,58,120426540,datapoint
1520979505453,236,-0.04,-0.04,-0.04,59,120438816,datapoint
1520979505469,236,-0.04,-0.04,-0.04,61,120462088,datapoint
1520979505485,236,-0.04,-0.04,-0.04,63,120474368,datapoint
1520979505500,236,-0.04,-0.04,-0.04,64,120486644,datapoint
1520979505516,236,-0.04,-0.04,-0.04,65,120509920,datapoint
1520979505533,236,-0.04,-0.04,-0.04,67,120522200,datapoint
1520979505548,229,-0.04,-0.04,-0.04,68,120534480,datapoint
1520979505565,236,-0.04,-0.04,-0.04,70,120557760,datapoint
1520979505581,236,-0.04,-0.04,-0.04,72,120570032,datapoint
1520979505595,236,-0.04,-0.04,-0.04,73,120582308,datapoint
1520979505613,236,-0.04,-0.04,-0.04,75,120605584,datapoint
1520979505628,236,-0.04,-0.04,-0.04,77,120617864,datapoint
1520979505645,236,-0.04,-0.04,-0.04,77,120630108,datapoint
1520979505661,236,-0.04,-0.04,-0.04,79,120653372,datapoint
1520979505676,236,-0.04,-0.04,-0.04,81,120665640,datapoint
1520979505693,239,-0.04,-0.04,-0.04,82,120677920,datapoint
1520979505708,237,-0.04,-0.04,-0.04,84,120701184,datapoint
1520979505724,223,-0.04,-0.04,-0.04,85,120713456,datapoint
1520979505740,237,-0.04,-0.04,-0.04,87,120725728,datapoint
1520979505755,237,-0.04,-0.04,-0.04,89,120749000,datapoint
1520979505772,237,-0.04,-0.04,-0.04,90,120761272,datapoint
1520979505788,223,-0.04,-0.04,-0.04,92,120773544,datapoint
1520979505804,223,-0.04,-0.04,-0.04,94,120796808,datapoint
1520979505821,237,-0.04,-0.04,-0.04,95,120809100,datapoint
1520979505853,223,-0.04,-0.04,-0.04,97,120832368,datapoint
1520979505869,237,-0.04,-0.04,-0.04,99,120855632,datapoint
1520979505885,237,-0.04,-0.04,-0.04,101,120878900,datapoint
1520979505900,223,-0.04,-0.04,-0.04,102,120891180,datapoint
1520979505915,237,-0.04,-0.04,-0.04,104,120903468,datapoint
1520979505933,237,-0.04,-0.04,-0.04,106,120926748,datapoint
1520979505948,237,-0.04,-0.04,-0.04,107,120939056,datapoint
1520979505964,227,-0.04,-0.04,-0.04,108,120951340,datapoint
1520979505980,237,-0.04,-0.04,-0.04,110,120974640,datapoint
1520979505996,237,-0.04,-0.04,-0.04,111,120986936,datapoint
1520979506012,237,-0.04,-0.04,-0.04,113,120999240,datapoint
1520979506028,237,-0.04,-0.04,-0.04,115,121022532,datapoint
1520979506044,224,-0.04,-0.04,-0.04,116,121034820,datapoint
1520979506060,237,-0.04,-0.04,-0.04,118,121047108,datapoint
1520979506076,237,-0.04,-0.04,-0.04,120,121070420,datapoint
1520979506092,237,-0.04,-0.04,-0.04,121,121082708,datapoint
1520979506108,223,-0.04,-0.04,-0.04,123,121094988,datapoint
1520979506124,237,-0.04,-0.04,-0.04,124,121118268,datapoint
1520979506140,237,-0.04,-0.04,-0.04,126,121130548,datapoint
1520979506156,236,-0.04,-0.04,-0.04,128,121142836,datapoint
1520979506172,237,-0.04,-0.04,-0.04,129,121166136,datapoint
1520979506189,237,-0.04,-0.04,-0.04,130,121178432,datapoint
1520979506204,237,-0.04,-0.04,-0.04,132,121190728,datapoint
1520979506220,224,-0.04,-0.04,-0.04,133,121214020,datapoint
1520979506235,237,-0.04,-0.04,-0.04,135,121226308,datapoint
1520979506252,237,-0.04,-0.04,-0.04,137,121238596,datapoint
1520979506268,237,-0.04,-0.04,-0.04,138,121261884,datapoint
1520979506284,224,-0.04,-0.04,-0.04,140,121274176,datapoint
1520979506300,237,-0.04,-0.04,-0.04,141,121286460,datapoint
1520979506316,237,-0.04,-0.04,-0.04,143,121309756,datapoint
1520979506332,237,-0.04,-0.04,-0.04,145,121322044,datapoint
1520979506347,223,-0.04,-0.04,-0.04,146,121334340,datapoint
1520979506364,237,-0.04,-0.04,-0.04,147,121357636,datapoint
1520979506379,237,-0.04,-0.04,-0.04,149,121369944,datapoint
1520979506395,237,-0.04,-0.04,-0.04,150,121382240,datapoint
1520979506412,237,-0.04,-0.04,-0.04,152,121405532,datapoint
1520979506429,237,-0.04,-0.04,-0.04,154,121417816,datapoint
1520979506460,237,-0.04,-0.04,-0.04,155,121441092,datapoint
1520979506475,237,-0.04,-0.04,-0.04,158,121464368,datapoint
1520979506491,224,-0.04,-0.04,-0.04,160,121476660,datapoint
1520979506508,237,-0.04,-0.04,-0.04,162,121499960,datapoint
1520979506524,224,-0.04,-0.04,-0.04,163,121512256,datapoint
1520979506539,237,-0.04,-0.04,-0.04,164,121535556,datapoint
1520979506555,237,-0.04,-0.04,-0.04,166,121547860,datapoint
1520979506572,237,-0.04,-0.04,-0.04,167,121560148,datapoint
1520979506588,237,-0.04,-0.04,-0.04,169,121583424,datapoint
1520979506604,237,-0.04,-0.04,-0.04,171,121595708,datapoint
1520979506621,237,-0.04,-0.04,-0.04,172,121608012,datapoint
1520979506635,237,-0.04,-0.04,-0.04,174,121631300,datapoint
1520979506652,237,-0.04,-0.04,-0.04,175,121643588,datapoint
1520979506668,224,-0.04,-0.04,-0.04,177,121655876,datapoint
1520979506684,237,-0.04,-0.04,-0.04,179,121679180,datapoint
1520979506700,236,-0.04,-0.04,-0.04,177,121691472,datapoint
1520979506717,237,-0.04,-0.04,-0.04,176,121703768,datapoint
1520979506732,237,-0.04,-0.04,-0.04,174,121727068,datapoint
1520979506748,237,-0.04,-0.04,-0.04,173,121739368,datapoint
1520979506764,226,-0.04,-0.04,-0.04,171,121751660,datapoint
1520979506780,237,-0.04,-0.04,-0.04,170,121774944,datapoint
1520979506796,237,-0.04,-0.04,-0.04,168,121787228,datapoint
1520979506812,237,-0.04,-0.04,-0.04,167,121799524,datapoint
1520979506827,237,-0.04,-0.04,-0.04,165,121822804,datapoint
1520979506844,237,-0.04,-0.04,-0.04,163,121835092,datapoint
1520979506860,237,-0.04,-0.04,-0.04,162,121847384,datapoint
1520979506875,237,-0.04,-0.04,-0.04,160,121870692,datapoint
1520979506892,237,-0.04,-0.04,-0.04,158,121882988,datapoint
1520979506908,224,-0.04,-0.04,-0.04,157,121895284,datapoint
1520979506924,237,-0.04,-0.04,-0.04,155,121918568,datapoint
1520979506940,237,-0.04,-0.04,-0.04,154,121930860,datapoint
1520979506955,237,-0.04,-0.04,-0.04,153,121943148,datapoint
1520979506972,237,-0.04,-0.04,-0.04,151,121966420,datapoint
1520979506988,237,-0.04,-0.04,-0.04,150,121978708,datapoint
1520979507004,237,-0.04,-0.04,-0.04,148,121990996,datapoint
1520979507020,237,-0.04,-0.04,-0.04,146,122014276,datapoint
1520979507035,237,-0.04,-0.04,-0.04,145,122026564,datapoint
1520979507052,237,-0.04,-0.04,-0.04,143,122038844,datapoint
1520979507068,237,-0.04,-0.04,-0.04,141,122062140,datapoint
1520979507083,237,-0.04,-0.04,-0.04,140,122074432,datapoint
1520979507100,237,-0.04,-0.04,-0.04,139,122086728,datapoint
1520979507116,237,-0.04,-0.04,-0.04,137,122110044,datapoint
1520979507131,237,-0.04,-0.04,-0.04,135,122122328,datapoint
1520979507147,223,-0.04,-0.04,-0.04,134,122134620,datapoint
1520979507164,237,-0.04,-0.04,-0.04,132,122157896,datapoint
1520979507180,237,-0.04,-0.04,-0.04,131,122170204,datapoint
1520979507196,237,-0.04,-0.04,-0.04,129,122182492,datapoint
1520979507211,237,-0.04,-0.04,-0.04,128,122205772,datapoint
1520979507228,237,-0.04,-0.04,-0.04,126,122218056,datapoint
1520979507244,237,-0.04,-0.04,-0.04,124,122230340,datapoint
1520979507260,237,-0.04,-0.04,-0.04,123,122253636,datapoint
1520979507275,237,-0.04,-0.04,-0.04,121,122265928,datapoint
1520979507291,237,-0.04,-0.04,-0.04,120,122278224,datapoint
1520979507308,237,-0.04,-0.04,-0.04,119,122301524,datapoint
1520979507324,237,-0.04,-0.04,-0.04,116,122313808,datapoint
1520979507339,237,-0.04,-0.04,-0.04,115,122326100,datapoint
1520979507356,237,-0.04,-0.04,-0.04,114,122349372,datapoint
1520979507371,237,-0.04,-0.04,-0.04,112,122361676,datapoint
1520979507388,228,-0.04,-0.04,-0.04,111,122373964,datapoint
1520979507404,237,-0.04,-0.04,-0.04,109,122397236,datapoint
1520979507419,237,-0.04,-0.04,-0.04,107,122409540,datapoint
1520979507436,237,-0.04,-0.04,-0.04,106,122421816,datapoint
1520979507452,237,-0.04,-0.04,-0.04,104,122445112,datapoint
1520979507467,237,-0.04,-0.04,-0.04,102,122457408,datapoint
1520979507483,237,-0.04,-0.04,-0.04,101,122469720,datapoint
1520979507500,237,-0.04,-0.04,-0.04,100,122493008,datapoint
1520979507515,237,-0.04,-0.04,-0.04,98,122505288,datapoint
1520979507532,237,-0.04,-0.04,-0.04,97,122517560,datapoint
1520979507548,237,-0.04,-0.04,-0.04,95,122540840,datapoint
1520979507564,237,-0.04,-0.04,-0.04,94,122553116,datapoint
1520979507595,237,-0.04,-0.04,-0.04,92,122576384,datapoint
1520979507611,237,-0.04,-0.04,-0.04,89,122599664,datapoint
1520979507628,237,-0.04,-0.04,-0.04,87,122622940,datapoint
1520979507644,237,-0.04,-0.04,-0.04,85,122635208,datapoint
1520979507660,237,-0.04,-0.04,-0.04,84,122647476,datapoint
1520979507675,226,-0.04,-0.04,-0.04,82,122670756,datapoint
1520979507691,237,-0.04,-0.04,-0.04,81,122683024,datapoint
1520979507708,237,-0.04,-0.04,-0.04,79,122695296,datapoint
1520979507724,237,-0.04,-0.04,-0.04,78,122718576,datapoint
1520979507739,228,-0.04,-0.04,-0.04,77,122730856,datapoint
1520979507756,237,-0.04,-0.04,-0.04,75,122743136,datapoint
1520979507771,237,-0.04,-0.04,-0.04,73,122766408,datapoint
1520979507787,237,-0.04,-0.04,-0.04,72,122778680,datapoint
1520979507803,237,-0.04,-0.04,-0.04,70,122790956,datapoint
1520979507820,237,-0.04,-0.04,-0.04,69,122814220,datapoint
1520979507835,237,-0.04,-0.04,-0.04,67,122826496,datapoint
1520979507851,237,-0.04,-0.04,-0.04,66,122838776,datapoint
1520979507867,237,-0.04,-0.04,-0.04,64,122862048,datapoint
1520979507884,237,-0.04,-0.04,-0.04,63,122874324,datapoint
1520979507900,237,-0.04,-0.04,-0.04,61,122886608,datapoint
1520979507916,237,-0.04,-0.04,-0.04,59,122909880,datapoint
1520979507932,237,-0.04,-0.04,-0.04,58,122922156,datapoint
1520979507947,237,-0.04,-0.04,-0.04,56,122934424,datapoint
1520979507963,237,-0.04,-0.04,-0.04,55,122957684,datapoint
1520979507979,237,-0.04,-0.04,-0.04,53,122969952,datapoint
1520979507995,237,-0.04,-0.04,-0.04,51,122982224,datapoint
1520979508011,237,-0.04,-0.04,-0.04,50,123005500,datapoint
1520979508028,237,-0.04,-0.04,-0.04,48,123017760,datapoint
1520979508043,237,-0.04,-0.04,-0.04,47,123030044,datapoint
1520979508060,224,-0.04,-0.04,-0.04,46,123053308,datapoint
1520979508075,237,-0.04,-0.04,-0.04,44,123065584,datapoint
1520979508091,237,-0.04,-0.04,-0.04,42,123077856,datapoint
1520979508107,237,-0.04,-0.04,-0.04,41,123101120,datapoint
1520979508123,237,-0.04,-0.04,-0.04,39,123113392,datapoint
1520979508139,237,-0.04,-0.04,-0.04,38,123125664,datapoint
1520979508155,237,-0.04,-0.04,-0.04,36,123148956,datapoint
1520979508172,237,-0.04,-0.04,-0.04,34,123161224,datapoint
1520979508188,224,-0.04,-0.04,-0.04,33,123173504,datapoint
1520979508203,237,-0.04,-0.04,-0.04,31,123196780,datapoint
1520979508219,237,-0.04,-0.04,-0.04,29,123209072,datapoint
1520979508236,237,-0.04,-0.04,-0.04,28,123221340,datapoint
1520979508251,237,-0.04,-0.04,-0.04,26,123244616,datapoint
1520979508267,237,-0.04,-0.04,-0.04,25,123256888,datapoint
1520979508283,237,-0.04,-0.04,-0.04,24,123269192,datapoint
1520979508300,237,-0.04,-0.04,-0.04,22,123292452,datapoint
1520979508315,237,-0.04,-0.04,-0.04,21,123304720,datapoint
1520979508331,237,-0.04,-0.04,-0.04,19,123317000,datapoint
1520979508347,237,-0.04,-0.04,-0.04,17,123340292,datapoint
1520979508363,225,-0.04,-0.04,-0.04,16,123352568,datapoint
1520979508379,237,-0.04,-0.04,-0.04,14,123364848,datapoint
1520979508396,237,-0.04,-0.04,-0.04,12,123388144,datapoint
1520979508411,237,-0.04,-0.04,-0.04,12,123400388,datapoint
1520979508427,237,-0.04,-0.04,-0.04,10,123412656,datapoint
1520979508443,237,-0.04,-0.04,-0.04,8,123435912,datapoint
1520979508459,237,-0.04,-0.04,-0.04,7,123448184,datapoint
1520979508490,225,-0.04,-0.04,-0.04,5,123471456,datapoint
1520979508507,237,-0.04,-0.04,-0.04,2,123494716,datapoint
1520979508524,237,-0.04,-0.04,-0.04,0,123517976,datapoint
1520979508540,226,-0.04,-0.04,-0.04,0,123530180,datapoint
1520979508555,237,-0.04,-0.04,-0.04,0,123542384,datapoint
1520979508571,237,-0.04,-0.04,-0.04,2,123565632,datapoint
1520979508587,237,-0.04,-0.04,-0.04,4,123577888,datapoint
1520979508603,226,-0.04,-0.04,-0.04,5,123590140,datapoint
1520979508619,223,-0.04,-0.04,-0.04,7,123613396,datapoint
1520979508634,237,-0.04,-0.04,-0.04,8,123625652,datapoint
1520979508650,237,-0.04,-0.04,-0.04,10,123637924,datapoint
1520979508667,237,-0.04,-0.04,-0.04,11,123661184,datapoint
1520979508683,237,-0.04,-0.04,-0.04,13,123673460,datapoint
1520979508699,237,-0.04,-0.04,-0.04,15,123685732,datapoint
1520979508716,237,-0.04,-0.04,-0.04,16,123709020,datapoint
1520979508732,237,-0.04,-0.04,-0.04,18,123721288,datapoint
1520979508747,231,-0.04,-0.04,-0.04,20,123733564,datapoint
1520979508764,237,-0.04,-0.04,-0.04,21,123756840,datapoint
1520979508779,238,-0.04,-0.04,-0.04,23,123769148,datapoint
1520979508796,238,-0.04,-0.04,-0.04,25,123781428,datapoint
1520979508811,238,-0.04,-0.04,-0.04,27,123804708,datapoint
1520979508828,238,-0.04,-0.04,-0.04,27,123816924,datapoint
1520979508858,238,-0.04,-0.04,-0.04,29,123840184,datapoint
1520979508876,238,-0.04,-0.04,-0.04,32,123863448,datapoint
1520979508891,239,-0.04,-0.04,-0.04,34,123886728,datapoint
1520979508907,239,-0.04,-0.04,-0.04,36,123898992,datapoint
1520979508923,227,-0.04,-0.04,-0.04,38,123911264,datapoint
1520979508939,239,-0.04,-0.04,-0.04,39,123934524,datapoint
1520979508955,239,-0.04,-0.04,-0.04,41,123946792,datapoint
1520979508972,239,-0.04,-0.04,-0.04,43,123959064,datapoint
1520979508987,239,-0.04,-0.04,-0.04,44,123982336,datapoint
1520979509003,239,-0.04,-0.04,-0.04,46,123994612,datapoint
1520979509019,239,-0.04,-0.04,-0.04,47,124006888,datapoint
1520979509036,239,-0.04,-0.04,-0.04,49,124030184,datapoint
1520979509052,239,-0.04,-0.04,-0.04,50,124042464,datapoint
1520979509067,227,-0.04,-0.04,-0.04,52,124054744,datapoint
1520979509083,239,-0.04,-0.04,-0.04,54,124078008,datapoint
1520979509098,239,-0.04,-0.04,-0.04,55,124090300,datapoint
1520979509115,239,-0.04,-0.04,-0.04,57,124102568,datapoint
1520979509131,239,-0.04,-0.04,-0.04,59,124125844,datapoint
1520979509147,239,-0.04,-0.04,-0.04,59,124138056,datapoint
1520979509164,239,-0.04,-0.04,-0.04,62,124150344,datapoint
1520979509179,226,-0.04,-0.04,-0.04,64,124173624,datapoint
1520979509195,239,-0.04,-0.04,-0.04,65,124185908,datapoint
1520979509212,229,-0.04,-0.04,-0.04,67,124198188,datapoint
1520979509228,239,-0.04,-0.04,-0.04,68,124221468,datapoint
1520979509243,239,-0.04,-0.04,-0.04,70,124233748,datapoint
1520979509260,239,-0.04,-0.04,-0.04,71,124246028,datapoint
1520979509274,239,-0.04,-0.04,-0.04,73,124269284,datapoint
1520979509291,239,-0.04,-0.04,-0.04,75,124281572,datapoint
1520979509306,227,-0.04,-0.04,-0.04,76,124293844,datapoint
1520979509323,239,-0.04,-0.04,-0.04,78,124317112,datapoint
1520979509339,239,-0.04,-0.04,-0.04,80,124329392,datapoint
1520979509355,239,-0.04,-0.04,-0.04,81,124341680,datapoint
1520979509372,239,-0.04,-0.04,-0.04,83,124364964,datapoint
1520979509386,239,-0.04,-0.04,-0.04,85,124377240,datapoint
1520979509402,239,-0.04,-0.04,-0.04,86,124389516,datapoint
1520979509418,226,-0.04,-0.04,-0.04,87,124412788,datapoint
1520979509434,239,-0.04,-0.04,-0.04,89,124425056,datapoint
1520979509451,227,-0.04,-0.04,-0.04,91,124437328,datapoint
1520979509468,239,-0.04,-0.04,-0.04,92,124460604,datapoint
1520979509483,226,-0.04,-0.04,-0.04,94,124472872,datapoint
1520979509499,239,-0.04,-0.04,-0.04,96,124485152,datapoint
1520979509515,239,-0.04,-0.04,-0.04,98,124508440,datapoint
1520979509531,239,-0.04,-0.04,-0.04,99,124520716,datapoint
1520979509547,227,-0.04,-0.04,-0.04,101,124532996,datapoint
1520979509563,239,-0.04,-0.04,-0.04,103,124556284,datapoint
1520979509579,239,-0.04,-0.04,-0.04,104,124568596,datapoint
1520979509596,239,-0.04,-0.04,-0.04,106,124580884,datapoint
1520979509612,239,-0.04,-0.04,-0.04,108,124604160,datapoint
1520979509626,227,-0.04,-0.04,-0.04,109,124616448,datapoint
1520979509643,239,-0.04,-0.04,-0.04,110,124628744,datapoint
1520979509659,225,-0.04,-0.04,-0.04,112,124652036,datapoint
1520979509674,239,-0.04,-0.04,-0.04,114,124664324,datapoint
1520979509690,226,-0.04,-0.04,-0.04,115,124676616,datapoint
1520979509707,239,-0.04,-0.04,-0.04,117,124699896,datapoint
1520979509722,225,-0.04,-0.04,-0.04,119,124712196,datapoint
1520979509739,239,-0.04,-0.04,-0.04,120,124724492,datapoint
1520979509754,238,-0.04,-0.04,-0.04,122,124747772,datapoint
1520979509772,238,-0.04,-0.04,-0.04,124,124760088,datapoint
1520979509803,238,-0.04,-0.04,-0.04,125,124783368,datapoint
1520979509818,238,-0.04,-0.04,-0.04,129,124806648,datapoint
1520979509835,238,-0.04,-0.04,-0.04,130,124829940,datapoint
1520979509850,238,-0.04,-0.04,-0.04,131,124842248,datapoint
1520979509866,225,-0.04,-0.04,-0.04,133,124854548,datapoint
1520979509883,238,-0.04,-0.04,-0.04,135,124877848,datapoint
1520979509899,238,-0.04,-0.04,-0.04,136,124890144,datapoint
1520979509915,238,-0.04,-0.04,-0.04,138,124902456,datapoint
1520979509931,238,-0.04,-0.04,-0.04,140,124925740,datapoint
1520979509947,237,-0.04,-0.04,-0.04,141,124938028,datapoint
1520979509963,238,-0.04,-0.04,-0.04,143,124950332,datapoint
1520979509978,224,-0.04,-0.04,-0.04,145,124973612,datapoint
1520979509994,238,-0.04,-0.04,-0.04,146,124985900,datapoint
1520979510010,225,-0.04,-0.04,-0.04,147,124998188,datapoint
1520979510027,237,-0.04,-0.04,-0.04,149,125021480,datapoint
1520979510043,223,-0.04,-0.04,-0.04,151,125033776,datapoint
1520979510059,237,-0.04,-0.04,-0.04,152,125046072,datapoint
1520979510075,237,-0.04,-0.04,-0.04,154,125069388,datapoint
1520979510091,237,-0.04,-0.04,-0.04,156,125081672,datapoint
1520979510107,223,-0.04,-0.04,-0.04,157,125093960,datapoint
1520979510123,237,-0.04,-0.04,-0.04,159,125117244,datapoint
1520979510139,237,-0.04,-0.04,-0.04,161,125129532,datapoint
1520979510155,237,-0.04,-0.04,-0.04,163,125141808,datapoint
1520979510170,237,-0.04,-0.04,-0.04,164,125165092,datapoint
1520979510188,225,-0.04,-0.04,-0.04,165,125177380,datapoint
1520979510203,237,-0.04,-0.04,-0.04,168,125189668,datapoint
1520979510219,225,-0.04,-0.04,-0.04,169,125212960,datapoint
1520979510235,237,-0.04,-0.04,-0.04,170,125225256,datapoint
1520979510250,224,-0.04,-0.04,-0.04,172,125237560,datapoint
1520979510267,236,-0.04,-0.04,-0.04,174,125260852,datapoint
1520979510282,223,-0.04,-0.04,-0.04,175,125273144,datapoint
1520979510298,236,-0.04,-0.04,-0.04,177,125285440,datapoint
1520979510314,236,-0.04,-0.04,-0.04,179,125308740,datapoint
1520979510331,236,-0.04,-0.04,-0.04,177,125321032,datapoint
1520979510346,236,-0.04,-0.04,-0.04,175,125333316,datapoint
1520979510363,236,-0.04,-0.04,-0.04,174,125356596,datapoint
1520979510380,236,-0.04,-0.04,-0.04,172,125368888,datapoint
1520979510410,228,-0.04,-0.04,-0.04,170,125392176,datapoint
1520979510426,224,-0.04,-0.04,-0.04,168,125415476,datapoint
1520979510443,236,-0.04,-0.04,-0.04,166,125427772,datapoint
1520979510458,236,-0.04,-0.04,-0.04,164,125451076,datapoint
1520979510474,236,-0.04,-0.04,-0.04,163,125463364,datapoint
1520979510491,236,-0.04,-0.04,-0.04,161,125475652,datapoint
1520979510506,236,-0.04,-0.04,-0.04,159,125498932,datapoint
1520979510523,236,-0.04,-0.04,-0.04,158,125511220,datapoint
1520979510554,236,-0.04,-0.04,-0.04,156,125534512,datapoint
1520979510570,236,-0.04,-0.04,-0.04,152,125557816,datapoint
1520979510587,236,-0.04,-0.04,-0.04,152,125581052,datapoint
1520979510602,224,-0.04,-0.04,-0.04,149,125593344,datapoint
1520979510619,236,-0.04,-0.04,-0.04,148,125605632,datapoint
1520979510635,236,-0.04,-0.04,-0.04,147,125628924,datapoint
1520979510651,236,-0.04,-0.04,-0.04,145,125641220,datapoint
1520979510667,222,-0.04,-0.04,-0.04,143,125653508,datapoint
1520979510682,236,-0.04,-0.04,-0.04,141,125676792,datapoint
1520979510699,236,-0.04,-0.04,-0.04,141,125689040,datapoint
1520979510714,236,-0.04,-0.04,-0.04,138,125701340,datapoint
1520979510730,236,-0.04,-0.04,-0.04,136,125724624,datapoint
1520979510747,236,-0.04,-0.04,-0.04,135,125736908,datapoint
1520979510762,236,-0.04,-0.04,-0.04,133,125749200,datapoint
1520979510779,224,-0.04,-0.04,-0.04,131,125772484,datapoint
1520979510795,236,-0.04,-0.04,-0.04,130,125784772,datapoint
1520979510810,236,-0.04,-0.04,-0.04,129,125797060,datapoint
1520979510827,236,-0.04,-0.04,-0.04,127,125820356,datapoint
1520979510843,223,-0.04,-0.04,-0.04,125,125832652,datapoint
1520979510859,236,-0.04,-0.04,-0.04,124,125844944,datapoint
1520979510875,236,-0.04,-0.04,-0.04,122,125868232,datapoint
1520979510891,236,-0.04,-0.04,-0.04,120,125880548,datapoint
1520979510906,224,-0.04,-0.04,-0.04,119,125892844,datapoint
1520979510923,236,-0.04,-0.04,-0.04,117,125916128,datapoint
1520979510938,236,-0.04,-0.04,-0.04,115,125928412,datapoint
1520979510954,236,-0.04,-0.04,-0.04,114,125940716,datapoint
1520979510970,236,-0.04,-0.04,-0.04,113,125964012,datapoint
1520979510986,236,-0.04,-0.04,-0.04,110,125976308,datapoint
1520979511002,236,-0.04,-0.04,-0.04,109,125988608,datapoint
1520979511018,216,-0.04,-0.04,-0.04,108,126011896,datapoint
1520979511034,237,-0.04,-0.04,-0.04,106,126024192,datapoint
