Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004EC6
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520979172718,237,-0.04,-0.04,-0.04,83,113627224,datapoint
1520979172734,237,-0.04,-0.04,-0.04,81,113639516,datapoint
1520979172750,237,-0.04,-0.04,-0.04,80,113662780,datapoint
1520979172766,237,-0.04,-0.04,-0.04,79,113675048,datapoint
1520979172798,237,-0.04,-0.04,-0.04,78,113698320,datapoint
1520979172814,237,-0.04,-0.04,-0.04,75,113721592,datapoint
1520979172830,237,-0.04,-0.04,-0.04,73,113744860,datapoint
1520979172846,237,-0.04,-0.04,-0.04,72,113757128,datapoint
1520979172862,237,-0.04,-0.04,-0.04,70,113769400,datapoint
1520979172878,237,-0.04,-0.04,-0.04,69,113792664,datapoint
1520979172893,237,-0.04,-0.04,-0.04,67,113804940,datapoint
1520979172910,237,-0.04,-0.04,-0.04,66,113817208,datapoint
1520979172925,237,-0.04,-0.04,-0.04,64,113840484,datapoint
1520979172941,237,-0.04,-0.04,-0.04,63,113852760,datapoint
1520979172957,237,-0.04,-0.04,-0.04,62,113865040,datapoint
1520979172974,237,-0.04,-0.04,-0.04,60,113888324,datapoint
1520979172990,237,-0.04,-0.04,-0.04,59,113900596,datapoint
1520979173006,237,-0.04,-0.04,-0.04,57,113912876,datapoint
1520979173021,237,-0.04,-0.04,-0.04,56,113936148,datapoint
1520979173038,237,-0.04,-0.04,-0.04,54,113948424,datapoint
1520979173054,237,-0.04,-0.04,-0.04,53,113960704,datapoint
1520979173070,237,-0.04,-0.04,-0.04,51,113983984,datapoint
1520979173086,237,-0.04,-0.04,-0.04,50,113996256,datapoint
1520979173102,237,-0.04,-0.04,-0.04,48,114008536,datapoint
1520979173118,237,-0.04,-0.04,-0.04,47,114031816,datapoint
1520979173133,237,-0.04,-0.04,-0.04,46,114044096,datapoint
1520979173149,237,-0.04,-0.04,-0.04,44,114056372,datapoint
1520979173165,237,-0.04,-0.04,-0.04,43,114079636,datapoint
1520979173182,237,-0.04,-0.04,-0.04,42,114091904,datapoint
1520979173197,237,-0.04,-0.04,-0.04,40,114104180,datapoint
1520979173214,237,-0.04,-0.04,-0.04,39,114127476,datapoint
1520979173230,237,-0.04,-0.04,-0.04,37,114139752,datapoint
1520979173246,223,-0.04,-0.04,-0.04,36,114152016,datapoint
1520979173262,237,-0.04,-0.04,-0.04,35,114175284,datapoint
1520979173278,237,-0.04,-0.04,-0.04,33,114187580,datapoint
1520979173294,237,-0.04,-0.04,-0.04,32,114199860,datapoint
1520979173309,237,-0.04,-0.04,-0.04,30,114223140,datapoint
1520979173326,237,-0.04,-0.04,-0.04,29,114235420,datapoint
1520979173342,237,-0.04,-0.04,-0.04,27,114247716,datapoint
1520979173358,224,-0.04,-0.04,-0.04,26,114270980,datapoint
1520979173373,237,-0.04,-0.04,-0.04,24,114283256,datapoint
1520979173390,237,-0.04,-0.04,-0.04,24,114295488,datapoint
1520979173405,237,-0.04,-0.04,-0.04,21,114318764,datapoint
1520979173421,225,-0.04,-0.04,-0.04,21,114330996,datapoint
1520979173438,237,-0.04,-0.04,-0.04,19,114343272,datapoint
1520979173454,237,-0.04,-0.04,-0.04,18,114366556,datapoint
1520979173469,237,-0.04,-0.04,-0.04,16,114378840,datapoint
1520979173486,237,-0.04,-0.04,-0.04,15,114391112,datapoint
1520979173502,237,-0.04,-0.04,-0.04,13,114414368,datapoint
1520979173518,237,-0.04,-0.04,-0.04,12,114426660,datapoint
1520979173548,237,-0.04,-0.04,-0.04,10,114449940,datapoint
1520979173565,237,-0.04,-0.04,-0.04,8,114473188,datapoint
1520979173581,237,-0.04,-0.04,-0.04,6,114496428,datapoint
1520979173597,226,-0.04,-0.04,-0.04,5,114508680,datapoint
1520979173613,237,-0.04,-0.04,-0.04,3,114520936,datapoint
1520979173630,237,-0.04,-0.04,-0.04,2,114544192,datapoint
1520979173645,237,-0.04,-0.04,-0.04,0,114556444,datapoint
1520979173661,226,-0.04,-0.04,-0.04,0,114568648,datapoint
1520979173677,237,-0.04,-0.04,-0.04,0,114591856,datapoint
1520979173693,237,-0.04,-0.04,-0.04,2,114604108,datapoint
1520979173709,237,-0.04,-0.04,-0.04,3,114616364,datapoint
1520979173725,236,-0.04,-0.04,-0.04,5,114639612,datapoint
1520979173742,221,-0.04,-0.04,-0.04,6,114651868,datapoint
1520979173757,236,-0.04,-0.04,-0.04,8,114664116,datapoint
1520979173775,236,-0.04,-0.04,-0.04,9,114687388,datapoint
1520979173789,236,-0.04,-0.04,-0.04,11,114699652,datapoint
1520979173806,223,-0.04,-0.04,-0.04,12,114711928,datapoint
1520979173821,236,-0.04,-0.04,-0.04,13,114735192,datapoint
1520979173837,236,-0.04,-0.04,-0.04,15,114747480,datapoint
1520979173853,236,-0.04,-0.04,-0.04,16,114759752,datapoint
1520979173869,236,-0.04,-0.04,-0.04,18,114783020,datapoint
1520979173885,236,-0.04,-0.04,-0.04,19,114795288,datapoint
1520979173902,236,-0.04,-0.04,-0.04,21,114807600,datapoint
1520979173918,236,-0.04,-0.04,-0.04,22,114830856,datapoint
1520979173933,236,-0.04,-0.04,-0.04,24,114843128,datapoint
1520979173950,236,-0.04,-0.04,-0.04,25,114855408,datapoint
1520979173965,236,-0.04,-0.04,-0.04,27,114878684,datapoint
1520979173981,236,-0.04,-0.04,-0.04,28,114890960,datapoint
1520979173996,236,-0.04,-0.04,-0.04,29,114903240,datapoint
1520979174013,236,-0.04,-0.04,-0.04,30,114926504,datapoint
1520979174029,236,-0.04,-0.04,-0.04,32,114938792,datapoint
1520979174045,223,-0.04,-0.04,-0.04,33,114951068,datapoint
1520979174061,236,-0.04,-0.04,-0.04,35,114974340,datapoint
1520979174077,236,-0.04,-0.04,-0.04,36,114986628,datapoint
1520979174093,236,-0.04,-0.04,-0.04,38,114998900,datapoint
1520979174109,236,-0.04,-0.04,-0.04,39,115022176,datapoint
1520979174125,236,-0.04,-0.04,-0.04,41,115034452,datapoint
1520979174141,236,-0.04,-0.04,-0.04,42,115046744,datapoint
1520979174160,236,-0.04,-0.04,-0.04,44,115070032,datapoint
1520979174173,236,-0.04,-0.04,-0.04,45,115082304,datapoint
1520979174190,236,-0.04,-0.04,-0.04,46,115094580,datapoint
1520979174205,236,-0.04,-0.04,-0.04,48,115117844,datapoint
1520979174221,222,-0.04,-0.04,-0.04,49,115130120,datapoint
1520979174236,236,-0.04,-0.04,-0.04,51,115142400,datapoint
1520979174253,236,-0.04,-0.04,-0.04,52,115165680,datapoint
1520979174269,236,-0.04,-0.04,-0.04,54,115177960,datapoint
1520979174301,236,-0.04,-0.04,-0.04,55,115201236,datapoint
1520979174317,236,-0.04,-0.04,-0.04,58,115224496,datapoint
1520979174333,236,-0.04,-0.04,-0.04,60,115247780,datapoint
1520979174350,236,-0.04,-0.04,-0.04,61,115260052,datapoint
1520979174365,223,-0.04,-0.04,-0.04,63,115272320,datapoint
1520979174381,236,-0.04,-0.04,-0.04,64,115295592,datapoint
1520979174398,236,-0.04,-0.04,-0.04,65,115307884,datapoint
1520979174413,236,-0.04,-0.04,-0.04,66,115320160,datapoint
1520979174429,236,-0.04,-0.04,-0.04,68,115343424,datapoint
1520979174445,236,-0.04,-0.04,-0.04,69,115355700,datapoint
1520979174462,236,-0.04,-0.04,-0.04,71,115367988,datapoint
1520979174477,222,-0.04,-0.04,-0.04,72,115391260,datapoint
1520979174492,236,-0.04,-0.04,-0.04,74,115403532,datapoint
1520979174509,223,-0.04,-0.04,-0.04,75,115415808,datapoint
1520979174524,236,-0.04,-0.04,-0.04,77,115439088,datapoint
1520979174541,225,-0.04,-0.04,-0.04,78,115451368,datapoint
1520979174557,236,-0.04,-0.04,-0.04,80,115463648,datapoint
1520979174572,236,-0.04,-0.04,-0.04,81,115486944,datapoint
1520979174588,236,-0.04,-0.04,-0.04,82,115499216,datapoint
1520979174604,236,-0.04,-0.04,-0.04,84,115511488,datapoint
1520979174622,236,-0.04,-0.04,-0.04,85,115534744,datapoint
1520979174636,236,-0.04,-0.04,-0.04,87,115547028,datapoint
1520979174652,236,-0.04,-0.04,-0.04,88,115559304,datapoint
1520979174669,236,-0.04,-0.04,-0.04,90,115582580,datapoint
1520979174685,236,-0.04,-0.04,-0.04,91,115594856,datapoint
1520979174701,236,-0.04,-0.04,-0.04,93,115607152,datapoint
1520979174717,222,-0.04,-0.04,-0.04,94,115630432,datapoint
1520979174733,236,-0.04,-0.04,-0.04,96,115642712,datapoint
1520979174749,223,-0.04,-0.04,-0.04,97,115654996,datapoint
1520979174765,236,-0.04,-0.04,-0.04,99,115678280,datapoint
1520979174781,222,-0.04,-0.04,-0.04,100,115690564,datapoint
1520979174797,236,-0.04,-0.04,-0.04,101,115702852,datapoint
1520979174813,236,-0.04,-0.04,-0.04,102,115726132,datapoint
1520979174829,236,-0.04,-0.04,-0.04,104,115738436,datapoint
1520979174845,222,-0.04,-0.04,-0.04,105,115750724,datapoint
1520979174861,236,-0.04,-0.04,-0.04,107,115774000,datapoint
1520979174876,236,-0.04,-0.04,-0.04,108,115786284,datapoint
1520979174893,236,-0.04,-0.04,-0.04,110,115798592,datapoint
1520979174908,236,-0.04,-0.04,-0.04,111,115821888,datapoint
1520979174925,235,-0.04,-0.04,-0.04,113,115834180,datapoint
1520979174956,236,-0.04,-0.04,-0.04,114,115857468,datapoint
1520979174973,236,-0.04,-0.04,-0.04,117,115880760,datapoint
1520979174989,236,-0.04,-0.04,-0.04,118,115904036,datapoint
1520979175005,236,-0.04,-0.04,-0.04,120,115916324,datapoint
1520979175021,236,-0.04,-0.04,-0.04,121,115928628,datapoint
1520979175037,222,-0.04,-0.04,-0.04,123,115951928,datapoint
1520979175053,236,-0.04,-0.04,-0.04,124,115964224,datapoint
1520979175068,223,-0.04,-0.04,-0.04,126,115976524,datapoint
1520979175084,236,-0.04,-0.04,-0.04,127,115999812,datapoint
1520979175100,224,-0.04,-0.04,-0.04,129,116012100,datapoint
1520979175117,236,-0.04,-0.04,-0.04,130,116024388,datapoint
1520979175133,236,-0.04,-0.04,-0.04,132,116047672,datapoint
1520979175148,236,-0.04,-0.04,-0.04,132,116059916,datapoint
1520979175165,222,-0.04,-0.04,-0.04,134,116072208,datapoint
1520979175181,236,-0.04,-0.04,-0.04,135,116095492,datapoint
1520979175196,236,-0.04,-0.04,-0.04,137,116107792,datapoint
1520979175212,236,-0.04,-0.04,-0.04,138,116120084,datapoint
1520979175228,236,-0.04,-0.04,-0.04,140,116143368,datapoint
1520979175244,224,-0.04,-0.04,-0.04,141,116155664,datapoint
1520979175260,236,-0.04,-0.04,-0.04,143,116167968,datapoint
1520979175277,222,-0.04,-0.04,-0.04,144,116191288,datapoint
1520979175293,236,-0.04,-0.04,-0.04,146,116203584,datapoint
1520979175308,223,-0.04,-0.04,-0.04,147,116215876,datapoint
1520979175326,236,-0.04,-0.04,-0.04,148,116239148,datapoint
1520979175341,223,-0.04,-0.04,-0.04,150,116251436,datapoint
1520979175358,236,-0.04,-0.04,-0.04,151,116263724,datapoint
1520979175373,236,-0.04,-0.04,-0.04,153,116287016,datapoint
1520979175388,236,-0.04,-0.04,-0.04,154,116299308,datapoint
1520979175405,222,-0.04,-0.04,-0.04,156,116311596,datapoint
1520979175420,222,-0.04,-0.04,-0.04,157,116334888,datapoint
1520979175436,236,-0.04,-0.04,-0.04,159,116347208,datapoint
1520979175453,236,-0.04,-0.04,-0.04,160,116359500,datapoint
1520979175468,236,-0.04,-0.04,-0.04,162,116382788,datapoint
1520979175485,227,-0.04,-0.04,-0.04,163,116395076,datapoint
1520979175500,236,-0.04,-0.04,-0.04,164,116407364,datapoint
1520979175516,226,-0.04,-0.04,-0.04,165,116430644,datapoint
1520979175532,236,-0.04,-0.04,-0.04,167,116442932,datapoint
1520979175549,222,-0.04,-0.04,-0.04,168,116455220,datapoint
1520979175566,236,-0.04,-0.04,-0.04,170,116478512,datapoint
1520979175580,224,-0.04,-0.04,-0.04,171,116490796,datapoint
1520979175596,236,-0.04,-0.04,-0.04,173,116503084,datapoint
1520979175612,236,-0.04,-0.04,-0.04,174,116526376,datapoint
1520979175628,236,-0.04,-0.04,-0.04,176,116538692,datapoint
1520979175645,224,-0.04,-0.04,-0.04,177,116550988,datapoint
1520979175662,236,-0.04,-0.04,-0.04,179,116574276,datapoint
1520979175677,236,-0.04,-0.04,-0.04,177,116586564,datapoint
1520979175693,236,-0.04,-0.04,-0.04,176,116598868,datapoint
1520979175708,236,-0.04,-0.04,-0.04,174,116622144,datapoint
1520979175725,236,-0.04,-0.04,-0.04,173,116634428,datapoint
1520979175741,236,-0.04,-0.04,-0.04,172,116646720,datapoint
1520979175756,236,-0.04,-0.04,-0.04,171,116670008,datapoint
1520979175772,236,-0.04,-0.04,-0.04,169,116682300,datapoint
1520979175789,222,-0.04,-0.04,-0.04,168,116694588,datapoint
1520979175804,236,-0.04,-0.04,-0.04,166,116717880,datapoint
1520979175821,236,-0.04,-0.04,-0.04,165,116730192,datapoint
1520979175836,236,-0.04,-0.04,-0.04,163,116742480,datapoint
1520979175852,236,-0.04,-0.04,-0.04,162,116765764,datapoint
1520979175868,236,-0.04,-0.04,-0.04,160,116778052,datapoint
1520979175885,236,-0.04,-0.04,-0.04,159,116790340,datapoint
1520979175901,236,-0.04,-0.04,-0.04,157,116813612,datapoint
1520979175917,236,-0.04,-0.04,-0.04,156,116825900,datapoint
1520979175948,236,-0.04,-0.04,-0.04,155,116849196,datapoint
1520979175964,236,-0.04,-0.04,-0.04,152,116872496,datapoint
1520979175981,236,-0.04,-0.04,-0.04,150,116895796,datapoint
1520979175996,236,-0.04,-0.04,-0.04,149,116908100,datapoint
1520979176012,236,-0.04,-0.04,-0.04,147,116920388,datapoint
1520979176028,236,-0.04,-0.04,-0.04,146,116943668,datapoint
1520979176045,236,-0.04,-0.04,-0.04,144,116955956,datapoint
1520979176060,236,-0.04,-0.04,-0.04,143,116968248,datapoint
1520979176076,236,-0.04,-0.04,-0.04,142,116991548,datapoint
1520979176092,236,-0.04,-0.04,-0.04,141,117003836,datapoint
1520979176109,236,-0.04,-0.04,-0.04,139,117016124,datapoint
1520979176124,236,-0.04,-0.04,-0.04,138,117039424,datapoint
1520979176140,222,-0.04,-0.04,-0.04,136,117051716,datapoint
1520979176157,236,-0.04,-0.04,-0.04,135,117064012,datapoint
1520979176172,236,-0.04,-0.04,-0.04,133,117087316,datapoint
1520979176188,236,-0.04,-0.04,-0.04,132,117099600,datapoint
1520979176204,210,-0.04,-0.04,-0.04,130,117111892,datapoint
1520979176220,236,-0.04,-0.04,-0.04,129,117135168,datapoint
1520979176237,236,-0.04,-0.04,-0.04,127,117147460,datapoint
1520979176252,236,-0.04,-0.04,-0.04,126,117159748,datapoint
1520979176268,236,-0.04,-0.04,-0.04,125,117183028,datapoint
1520979176284,236,-0.04,-0.04,-0.04,123,117195316,datapoint
1520979176300,236,-0.04,-0.04,-0.04,122,117207604,datapoint
1520979176316,216,-0.04,-0.04,-0.04,120,117230904,datapoint
1520979176332,236,-0.04,-0.04,-0.04,119,117243200,datapoint
1520979176348,236,-0.04,-0.04,-0.04,117,117255492,datapoint
1520979176365,236,-0.04,-0.04,-0.04,116,117278784,datapoint
1520979176380,226,-0.04,-0.04,-0.04,114,117291076,datapoint
1520979176396,236,-0.04,-0.04,-0.04,114,117303316,datapoint
1520979176412,236,-0.04,-0.04,-0.04,111,117326604,datapoint
1520979176428,236,-0.04,-0.04,-0.04,111,117338860,datapoint
1520979176444,221,-0.04,-0.04,-0.04,109,117351152,datapoint
1520979176460,237,-0.04,-0.04,-0.04,108,117374448,datapoint
1520979176476,237,-0.04,-0.04,-0.04,106,117386748,datapoint
1520979176492,237,-0.04,-0.04,-0.04,105,117399052,datapoint
1520979176508,237,-0.04,-0.04,-0.04,103,117422340,datapoint
1520979176524,237,-0.04,-0.04,-0.04,102,117434632,datapoint
1520979176541,237,-0.04,-0.04,-0.04,100,117446928,datapoint
1520979176555,221,-0.04,-0.04,-0.04,99,117470240,datapoint
1520979176572,237,-0.04,-0.04,-0.04,98,117482520,datapoint
1520979176588,237,-0.04,-0.04,-0.04,96,117494800,datapoint
1520979176605,237,-0.04,-0.04,-0.04,95,117518072,datapoint
1520979176620,225,-0.04,-0.04,-0.04,93,117530352,datapoint
1520979176637,237,-0.04,-0.04,-0.04,92,117542636,datapoint
1520979176652,237,-0.04,-0.04,-0.04,90,117565912,datapoint
1520979176668,237,-0.04,-0.04,-0.04,89,117578192,datapoint
1520979176684,237,-0.04,-0.04,-0.04,87,117590472,datapoint
1520979176700,237,-0.04,-0.04,-0.04,86,117613748,datapoint
1520979176716,237,-0.04,-0.04,-0.04,84,117626020,datapoint
1520979176732,237,-0.04,-0.04,-0.04,83,117638288,datapoint
1520979176748,237,-0.04,-0.04,-0.04,81,117661544,datapoint
1520979176764,237,-0.04,-0.04,-0.04,80,117673816,datapoint
1520979176780,237,-0.04,-0.04,-0.04,78,117686084,datapoint
1520979176796,237,-0.04,-0.04,-0.04,77,117709344,datapoint
1520979176812,237,-0.04,-0.04,-0.04,75,117721616,datapoint
1520979176828,224,-0.04,-0.04,-0.04,75,117733840,datapoint
1520979176845,237,-0.04,-0.04,-0.04,73,117757120,datapoint
1520979176860,237,-0.04,-0.04,-0.04,72,117769408,datapoint
1520979176891,237,-0.04,-0.04,-0.04,70,117792672,datapoint
1520979176908,237,-0.04,-0.04,-0.04,67,117815948,datapoint
1520979176924,237,-0.04,-0.04,-0.04,66,117839232,datapoint
1520979176940,224,-0.04,-0.04,-0.04,64,117851512,datapoint
1520979176956,237,-0.04,-0.04,-0.04,63,117863792,datapoint
1520979176972,237,-0.04,-0.04,-0.04,61,117887088,datapoint
1520979176987,237,-0.04,-0.04,-0.04,60,117899356,datapoint
1520979177003,237,-0.04,-0.04,-0.04,59,117911632,datapoint
1520979177020,237,-0.04,-0.04,-0.04,57,117934888,datapoint
1520979177035,237,-0.04,-0.04,-0.04,56,117947176,datapoint
1520979177052,237,-0.04,-0.04,-0.04,54,117959452,datapoint
1520979177067,237,-0.04,-0.04,-0.04,53,117982720,datapoint
1520979177084,237,-0.04,-0.04,-0.04,51,117994996,datapoint
1520979177101,237,-0.04,-0.04,-0.04,50,118007288,datapoint
1520979177116,217,-0.04,-0.04,-0.04,48,118030568,datapoint
1520979177132,237,-0.04,-0.04,-0.04,47,118042840,datapoint
1520979177147,237,-0.04,-0.04,-0.04,45,118055112,datapoint
1520979177164,237,-0.04,-0.04,-0.04,44,118078376,datapoint
1520979177180,225,-0.04,-0.04,-0.04,42,118090648,datapoint
1520979177196,237,-0.04,-0.04,-0.04,41,118102920,datapoint
1520979177212,237,-0.04,-0.04,-0.04,40,118126196,datapoint
1520979177228,237,-0.04,-0.04,-0.04,39,118138472,datapoint
1520979177245,237,-0.04,-0.04,-0.04,37,118150752,datapoint
1520979177259,237,-0.04,-0.04,-0.04,36,118174032,datapoint
1520979177276,237,-0.04,-0.04,-0.04,34,118186312,datapoint
1520979177292,237,-0.04,-0.04,-0.04,33,118198596,datapoint
1520979177308,237,-0.04,-0.04,-0.04,31,118221876,datapoint
1520979177324,237,-0.04,-0.04,-0.04,30,118234156,datapoint
1520979177340,237,-0.04,-0.04,-0.04,28,118246440,datapoint
1520979177356,237,-0.04,-0.04,-0.04,27,118269716,datapoint
1520979177372,237,-0.04,-0.04,-0.04,25,118281992,datapoint
1520979177387,237,-0.04,-0.04,-0.04,24,118294260,datapoint
1520979177403,237,-0.04,-0.04,-0.04,23,118317536,datapoint
1520979177420,225,-0.04,-0.04,-0.04,21,118329808,datapoint
1520979177435,237,-0.04,-0.04,-0.04,20,118342088,datapoint
1520979177452,237,-0.04,-0.04,-0.04,18,118365356,datapoint
1520979177467,237,-0.04,-0.04,-0.04,17,118377636,datapoint
1520979177483,225,-0.04,-0.04,-0.04,15,118389904,datapoint
1520979177500,237,-0.04,-0.04,-0.04,14,118413172,datapoint
1520979177516,237,-0.04,-0.04,-0.04,12,118425444,datapoint
1520979177532,237,-0.04,-0.04,-0.04,11,118437712,datapoint
1520979177548,237,-0.04,-0.04,-0.04,9,118460976,datapoint
1520979177564,237,-0.04,-0.04,-0.04,8,118473232,datapoint
1520979177596,237,-0.04,-0.04,-0.04,6,118496480,datapoint
1520979177611,237,-0.04,-0.04,-0.04,3,118519736,datapoint
1520979177628,237,-0.04,-0.04,-0.04,3,118542932,datapoint
1520979177644,237,-0.04,-0.04,-0.04,1,118555180,datapoint
1520979177660,237,-0.04,-0.04,-0.04,0,118567444,datapoint
1520979177675,237,-0.04,-0.04,-0.04,0,118590660,datapoint
1520979177691,237,-0.04,-0.04,-0.04,1,118602912,datapoint
1520979177707,237,-0.04,-0.04,-0.04,3,118615168,datapoint
1520979177724,237,-0.04,-0.04,-0.04,4,118638404,datapoint
1520979177740,223,-0.04,-0.04,-0.04,6,118650656,datapoint
1520979177755,237,-0.04,-0.04,-0.04,7,118662916,datapoint
1520979177771,237,-0.04,-0.04,-0.04,8,118686160,datapoint
1520979177787,237,-0.04,-0.04,-0.04,9,118698420,datapoint
1520979177803,224,-0.04,-0.04,-0.04,11,118710692,datapoint
1520979177820,237,-0.04,-0.04,-0.04,12,118733960,datapoint
1520979177836,237,-0.04,-0.04,-0.04,14,118746232,datapoint
1520979177852,237,-0.04,-0.04,-0.04,15,118758492,datapoint
1520979177868,237,-0.04,-0.04,-0.04,17,118781764,datapoint
1520979177883,237,-0.04,-0.04,-0.04,18,118794032,datapoint
1520979177900,237,-0.04,-0.04,-0.04,20,118806308,datapoint
1520979177916,220,-0.04,-0.04,-0.04,21,118829576,datapoint
1520979177931,237,-0.04,-0.04,-0.04,23,118841848,datapoint
1520979177947,224,-0.04,-0.04,-0.04,24,118854128,datapoint
1520979177964,237,-0.04,-0.04,-0.04,26,118877400,datapoint
1520979177980,226,-0.04,-0.04,-0.04,27,118889680,datapoint
1520979177996,237,-0.04,-0.04,-0.04,29,118901956,datapoint
1520979178012,237,-0.04,-0.04,-0.04,30,118925220,datapoint
1520979178027,237,-0.04,-0.04,-0.04,31,118937484,datapoint
1520979178043,237,-0.04,-0.04,-0.04,33,118949764,datapoint
1520979178059,237,-0.04,-0.04,-0.04,34,118973036,datapoint
1520979178076,237,-0.04,-0.04,-0.04,36,118985312,datapoint
1520979178092,237,-0.04,-0.04,-0.04,37,118997576,datapoint
1520979178107,237,-0.04,-0.04,-0.04,39,119020856,datapoint
1520979178123,227,-0.04,-0.04,-0.04,40,119033144,datapoint
1520979178139,237,-0.04,-0.04,-0.04,42,119045424,datapoint
1520979178156,237,-0.04,-0.04,-0.04,43,119068724,datapoint
1520979178172,237,-0.04,-0.04,-0.04,45,119080996,datapoint
1520979178203,237,-0.04,-0.04,-0.04,46,119104260,datapoint
1520979178219,237,-0.04,-0.04,-0.04,48,119127552,datapoint
1520979178235,215,-0.04,-0.04,-0.04,50,119150836,datapoint
1520979178251,237,-0.04,-0.04,-0.04,51,119163112,datapoint
1520979178267,224,-0.04,-0.04,-0.04,53,119175384,datapoint
1520979178284,237,-0.04,-0.04,-0.04,54,119198640,datapoint
1520979178299,224,-0.04,-0.04,-0.04,56,119210912,datapoint
1520979178316,237,-0.04,-0.04,-0.04,57,119223188,datapoint
1520979178332,237,-0.04,-0.04,-0.04,59,119246452,datapoint
1520979178347,237,-0.04,-0.04,-0.04,60,119258740,datapoint
1520979178363,225,-0.04,-0.04,-0.04,61,119271016,datapoint
1520979178379,237,-0.04,-0.04,-0.04,63,119294296,datapoint
1520979178396,237,-0.04,-0.04,-0.04,64,119306576,datapoint
1520979178412,237,-0.04,-0.04,-0.04,66,119318872,datapoint
1520979178427,237,-0.04,-0.04,-0.04,67,119342152,datapoint
1520979178444,237,-0.04,-0.04,-0.04,69,119354424,datapoint
1520979178459,237,-0.04,-0.04,-0.04,70,119366704,datapoint
